Date,Time,Chain,Tx hash,Link,Tx type,Related addr,Asset,Amount
28/02/2024,05:08:19,merlin,0xaa3f47aa6a0bf5b12d66dd6468a3c40b1a9fc7a11fb2b1baeb342a5ac7b4c110,https://scan.merlinchain.io/tx/0xaa3f47aa6a0bf5b12d66dd6468a3c40b1a9fc7a11fb2b1baeb342a5ac7b4c110,send,0x468d7d7c87eac06eb2ffcdbaeb3532d2676e87e5,BTC,-0.00005
31/10/2023,10:37:23,eth,0x5574a612489c1b5eab4e86413eaebe6e522a3564512c24313e366b70ac7789f1,https://etherscan.io/tx/0x5574a612489c1b5eab4e86413eaebe6e522a3564512c24313e366b70ac7789f1,send,0x468d7d7c87eac06eb2ffcdbaeb3532d2676e87e5,ETH,-0.005
26/10/2023,09:22:11,eth,0x6b4fe0f517f28e406fb6a05d2f2c43d341fc9d713dd86f2a40c558edbe94bfa4,https://etherscan.io/tx/0x6b4fe0f517f28e406fb6a05d2f2c43d341fc9d713dd86f2a40c558edbe94bfa4,send,0x468d7d7c87eac06eb2ffcdbaeb3532d2676e87e5,ETH,-0.003
29/02/2024,16:35:56,merlin,0x8129124334e9e587387243bd4f6c1ebf965d340b4be5f63ff95543ae0c14b2d9,https://scan.merlinchain.io/tx/0x8129124334e9e587387243bd4f6c1ebf965d340b4be5f63ff95543ae0c14b2d9,send,0x52e007e304b7a10a39071d73a6adbd5f3dee6d31,BTC,-0.0002
28/02/2024,05:01:13,merlin,0xffd3f13d11db75afcc7f1e12e76adad4b1eb69558638757a84a5720c4610539d,https://scan.merlinchain.io/tx/0xffd3f13d11db75afcc7f1e12e76adad4b1eb69558638757a84a5720c4610539d,send,0x52e007e304b7a10a39071d73a6adbd5f3dee6d31,BTC,-0.00005
20/04/2023,03:06:59,arb,0x530cb2b5c03071fbaef913a6969d48860b9e97757389eee69f4620f9d201cd8d,https://arbiscan.io/tx/0x530cb2b5c03071fbaef913a6969d48860b9e97757389eee69f4620f9d201cd8d,send,0x53d0142b8ba3fccde0ae7ec1d9aff3789b21d03e,AISHIB,-1
22/03/2023,19:29:04,arb,0x0f49f18e15a0cff638035fdafbc78cfc3fef2526ab034e8a0224231d120907dc,https://arbiscan.io/tx/0x0f49f18e15a0cff638035fdafbc78cfc3fef2526ab034e8a0224231d120907dc,receive,0x56c1efb96bbc70806e337e0fe3445806a3c0dec7,USDT,20
21/03/2023,00:07:23,arb,0xc7be90afd6b8b32b4328781406360320de65134db3ad64c9f8b5c7a8c1d82d78,https://arbiscan.io/tx/0xc7be90afd6b8b32b4328781406360320de65134db3ad64c9f8b5c7a8c1d82d78,send,0x56c1efb96bbc70806e337e0fe3445806a3c0dec7,ETH,-0.3
19/08/2023,20:48:41,bsc,0xf7ccaf68e9b8310e064f8046d32cc201eaf5e72651f572084b8efb0262df0f11,https://bscscan.com/tx/0xf7ccaf68e9b8310e064f8046d32cc201eaf5e72651f572084b8efb0262df0f11,send,0x579cd2fca20009b00b0dfd4c0ea08d1cca9c348d,USDT,-50
22/11/2023,01:05:36,linea,0x0b0313701d45755e31b2e63afe8510966762d8eebe08f9d1e40a5e2810d36df6,https://lineascan.build/tx/0x0b0313701d45755e31b2e63afe8510966762d8eebe08f9d1e40a5e2810d36df6,send,0x5ee02abe98295af10d6f3a93d1933456940ccec3,ETH,-0.0011
22/11/2023,00:51:36,linea,0x6fc00f0689483b826bf0927e7973e4a5398649308a7186e8ff924127693756a4,https://lineascan.build/tx/0x6fc00f0689483b826bf0927e7973e4a5398649308a7186e8ff924127693756a4,receive,0x5ee02abe98295af10d6f3a93d1933456940ccec3,ETH,0.0011
27/03/2023,00:14:08,bsc,0x92be06cdcafeae357762e0713f3de081fc6801ebc727c6a5fb6264551c5ed44e,https://bscscan.com/tx/0x92be06cdcafeae357762e0713f3de081fc6801ebc727c6a5fb6264551c5ed44e,send,0x6094f7c5804422c2c763331a922ba0fcc8a8d32e,BNB,-0.003
30/11/2023,22:36:52,opbnb,0x472b2f25efc879c4cd381456bd175b999a5b7345002802a3fd40ebb8e1ec9dc3,https://mainnet.opbnbscan.com/tx/0x472b2f25efc879c4cd381456bd175b999a5b7345002802a3fd40ebb8e1ec9dc3,receive,0x60aba7cbb2170de8abd9f9af38e8c9ffd5839568,BNB,0.0015
03/10/2023,02:28:42,matic,0xa0ddbfbc484a629733b724547a13fb7c977d86f0d6f4d4e8b950800549723381,https://polygonscan.com/tx/0xa0ddbfbc484a629733b724547a13fb7c977d86f0d6f4d4e8b950800549723381,send,0x60aba7cbb2170de8abd9f9af38e8c9ffd5839568,MATIC,-1
09/08/2023,23:26:09,base,0x7d04efa67b6ac7b03da7850d658ec80d286a3bfa78d365f27a06eecf7faddd29,https://www.basescan.org/tx/0x7d04efa67b6ac7b03da7850d658ec80d286a3bfa78d365f27a06eecf7faddd29,send,0x60aba7cbb2170de8abd9f9af38e8c9ffd5839568,ETH,-0.045
26/04/2023,04:29:40,matic,0x10d6b160c0999450e9db8165a8fca208faa3ed1b5f7e96542c7534772dcadc01,https://polygonscan.com/tx/0x10d6b160c0999450e9db8165a8fca208faa3ed1b5f7e96542c7534772dcadc01,send,0x60aba7cbb2170de8abd9f9af38e8c9ffd5839568,MATIC,-0.2
30/03/2023,05:18:40,bsc,0xd298dc879c22f58671d8ed3ca6433389900e85e3ecb73a031f72cd9861c1692a,https://bscscan.com/tx/0xd298dc879c22f58671d8ed3ca6433389900e85e3ecb73a031f72cd9861c1692a,send,0x60aba7cbb2170de8abd9f9af38e8c9ffd5839568,BNB,-0.018
30/03/2023,05:17:16,matic,0x06eba77b6858ca959174fd40511c523f9050ce4594ea6ec6bd6f74dea12d1f5c,https://polygonscan.com/tx/0x06eba77b6858ca959174fd40511c523f9050ce4594ea6ec6bd6f74dea12d1f5c,receive,0x60aba7cbb2170de8abd9f9af38e8c9ffd5839568,MATIC,5
28/05/2022,23:48:35,bsc,0xdb151559d01367f911c29c677a7e048860fe2c54f9855f63211b69f2d016fa92,https://bscscan.com/tx/0xdb151559d01367f911c29c677a7e048860fe2c54f9855f63211b69f2d016fa92,send,0x67b41a24604c48dad4afe17799690ad873903476,USDT,-5
28/05/2022,23:40:44,bsc,0x6e46d8002ff0476dcc4c49a388812efb4194cb4c09a38397cd88108b6f0fb038,https://bscscan.com/tx/0x6e46d8002ff0476dcc4c49a388812efb4194cb4c09a38397cd88108b6f0fb038,receive,0x67b41a24604c48dad4afe17799690ad873903476,BNB,0.005
28/05/2022,23:38:02,bsc,0x21f34dee4fc0f7d6484274cd6a3e6202c5e83a18f1bf8694b07b53fbe5c1e435,https://bscscan.com/tx/0x21f34dee4fc0f7d6484274cd6a3e6202c5e83a18f1bf8694b07b53fbe5c1e435,receive,0x67b41a24604c48dad4afe17799690ad873903476,BNB,0.001
10/05/2024,20:55:29,op,0x4daf184a9a180346f1645e6cfac27ee1bb413686d8dbe31bae3fbfa2661fe751,https://optimistic.etherscan.io/tx/0x4daf184a9a180346f1645e6cfac27ee1bb413686d8dbe31bae3fbfa2661fe751,send,0x882d3fcf7410e08a81b44005cb73137c6eb3816d,ETH,-0.0011
26/04/2024,21:30:58,zeta,0x20b1b9b7688fa2a7ee1cc9f7389c0ba16364d26dd722164deb86c6e25ec727fa,https://zetachain.blockscout.com/tx/0x20b1b9b7688fa2a7ee1cc9f7389c0ba16364d26dd722164deb86c6e25ec727fa,receive,0x882d3fcf7410e08a81b44005cb73137c6eb3816d,ZETA,1
26/04/2024,20:38:38,zeta,0x1390be3fdd31f74d5dbe038275ed5433e29625010db2381e91e28770907f58e7,https://zetachain.blockscout.com/tx/0x1390be3fdd31f74d5dbe038275ed5433e29625010db2381e91e28770907f58e7,send,0x882d3fcf7410e08a81b44005cb73137c6eb3816d,ZETA,-1
09/04/2024,03:30:25,op,0x0e3f48c3a729438087aeb3bda794beb12ca8c025c5a504e862faad1cdd3a3734,https://optimistic.etherscan.io/tx/0x0e3f48c3a729438087aeb3bda794beb12ca8c025c5a504e862faad1cdd3a3734,send,0x882d3fcf7410e08a81b44005cb73137c6eb3816d,ETH,-0.019139
09/04/2024,02:34:33,base,0x4da0fa9c0eb06e6a17b6d64f9d0f071b9cc6e677be1a846ec3c7b37d3439706f,https://www.basescan.org/tx/0x4da0fa9c0eb06e6a17b6d64f9d0f071b9cc6e677be1a846ec3c7b37d3439706f,receive,0x882d3fcf7410e08a81b44005cb73137c6eb3816d,ETH,0.02
13/03/2024,07:49:10,matic,0x4fdd0b69063b396e25f3ee8fe2a3af58891f38ec63a6d33000e03124f3c51073,https://polygonscan.com/tx/0x4fdd0b69063b396e25f3ee8fe2a3af58891f38ec63a6d33000e03124f3c51073,send,0x882d3fcf7410e08a81b44005cb73137c6eb3816d,MATIC,-24.9
07/03/2024,22:51:50,matic,0xd4af07d66bb190eb90cd99432cdc47bb77acf4d4907bad052ad9289e1fc1dd20,https://polygonscan.com/tx/0xd4af07d66bb190eb90cd99432cdc47bb77acf4d4907bad052ad9289e1fc1dd20,send,0x882d3fcf7410e08a81b44005cb73137c6eb3816d,MATIC,-0.00001
