Date,Time,Chain,Tx hash,Link,Tx type,Related addr,Asset,Amount
07/10/2022,06:58:59,eth,0xff942ddedd4571c307bead715152774eaa430019fdbc8ee30038b02dca0a8d84,https://etherscan.io/tx/0xff942ddedd4571c307bead715152774eaa430019fdbc8ee30038b02dca0a8d84,send,0x19af0fa376e6dfe688a1534055c479889a68aea6,ETH,-0.001
15/08/2022,18:58:03,eth,0x9bda7725b04aba7545b03896cf7996783ab191d3ffc3e1d8af44178056b0c3fa,https://etherscan.io/tx/0x9bda7725b04aba7545b03896cf7996783ab191d3ffc3e1d8af44178056b0c3fa,receive,0x19af0fa376e6dfe688a1534055c479889a68aea6,ETH,0.000827045607549
20/07/2022,23:52:41,matic,0xddca96554487ba9387c8517c7d8fd93eaf113243cad3dae53629c8872f586fdd,https://polygonscan.com/tx/0xddca96554487ba9387c8517c7d8fd93eaf113243cad3dae53629c8872f586fdd,send,0x19af0fa376e6dfe688a1534055c479889a68aea6,MATIC,-14
23/06/2022,20:56:27,matic,0x246b347641c9771159136713097810c36beb3f584512224060339882128d8a6a,https://polygonscan.com/tx/0x246b347641c9771159136713097810c36beb3f584512224060339882128d8a6a,receive,0x19af0fa376e6dfe688a1534055c479889a68aea6,WETH,0.004375
23/06/2022,20:46:55,matic,0x74fac28c91685d33e59d50b4dfde33ceb9e0f248ef84db4ced3c594f0520b36d,https://polygonscan.com/tx/0x74fac28c91685d33e59d50b4dfde33ceb9e0f248ef84db4ced3c594f0520b36d,receive,0x19af0fa376e6dfe688a1534055c479889a68aea6,,1
27/05/2022,05:58:04,matic,0x8f1f338e686f68ddaaa8bda275864b17ce04db3a69d6f1fdf33e4164c85a58f1,https://polygonscan.com/tx/0x8f1f338e686f68ddaaa8bda275864b17ce04db3a69d6f1fdf33e4164c85a58f1,send,0x19af0fa376e6dfe688a1534055c479889a68aea6,MATIC,-0.3
28/04/2022,23:20:30,eth,0x35cf2132b8a55873185aaa72730c127eabb54dc951c8016c4185a3a20bb86b38,https://etherscan.io/tx/0x35cf2132b8a55873185aaa72730c127eabb54dc951c8016c4185a3a20bb86b38,send,0x19af0fa376e6dfe688a1534055c479889a68aea6,ETH,-0.01
07/04/2022,20:35:15,matic,0xa023cee49bf677cbbd0766d34838f4a3b9aedfd1e9db974367b34eb0e78412ac,https://polygonscan.com/tx/0xa023cee49bf677cbbd0766d34838f4a3b9aedfd1e9db974367b34eb0e78412ac,send,0x19af0fa376e6dfe688a1534055c479889a68aea6,MATIC,-1.2
16/05/2022,05:31:05,bsc,0xfe7ef51a0426be8e8ad40767e42e21cfe9b0309e193c507c28a850954eaa5ea4,https://bscscan.com/tx/0xfe7ef51a0426be8e8ad40767e42e21cfe9b0309e193c507c28a850954eaa5ea4,send,0x26f82edc0e0f90b2bb673d73e0730bfc0aa76384,BUSD,-10
30/04/2022,19:31:01,matic,0x1ee39ed7cf512e7762c69746b013d4effb11a0f02b77dd745425fbdfad700f86,https://polygonscan.com/tx/0x1ee39ed7cf512e7762c69746b013d4effb11a0f02b77dd745425fbdfad700f86,receive,0x26f82edc0e0f90b2bb673d73e0730bfc0aa76384,MATIC,0.1
30/04/2022,19:25:57,matic,0xdc37f2d9cbb339375f039ead90d7638d2df7cc1ac99b31bc9b9b0ada0f8bcf56,https://polygonscan.com/tx/0xdc37f2d9cbb339375f039ead90d7638d2df7cc1ac99b31bc9b9b0ada0f8bcf56,send,0x26f82edc0e0f90b2bb673d73e0730bfc0aa76384,MATIC,-0.1
04/03/2023,02:07:23,eth,0x8ef5bed05aee5cddcca53e0d88bf4aed8348185ee9b76c67a97a91bd4531a5bd,https://etherscan.io/tx/0x8ef5bed05aee5cddcca53e0d88bf4aed8348185ee9b76c67a97a91bd4531a5bd,send,0x3ae891d1f0bc354e19f5bcf2136998f6e82e8ebb,ETH,-0.0475
21/02/2023,18:27:05,matic,0x1336097b9be0b399a4f902056bb29039358b662c50ef3417a503f09a1c7aa252,https://polygonscan.com/tx/0x1336097b9be0b399a4f902056bb29039358b662c50ef3417a503f09a1c7aa252,receive,0x3d00930da7290c963f68987864f7959538dec689,WMATIC,1
18/05/2022,03:34:19,matic,0x7d356d4962c2857c0728d17abd6c04fed03554d6a89bf002e39301ebc744ac9e,https://polygonscan.com/tx/0x7d356d4962c2857c0728d17abd6c04fed03554d6a89bf002e39301ebc744ac9e,send,0x3dc4cb21788205775d6302b25e8631b7bfdd66cb,MATIC,-4
01/06/2023,03:54:19,era,0xa188dc869854c38369e8a99b533887f24220e8833deedd9a75d3b6684c3a777e,https://era.zksync.network/tx/0xa188dc869854c38369e8a99b533887f24220e8833deedd9a75d3b6684c3a777e,send,0x5efe6f57f51c40cb5ee4fd8e9335742e51e9fee6,ZKNS,-1
11/03/2023,21:26:11,matic,0xaf0c57d43f04c1148050a2d737aac063d95efb54738caa807e6aa6e438720b74,https://polygonscan.com/tx/0xaf0c57d43f04c1148050a2d737aac063d95efb54738caa807e6aa6e438720b74,receive,0x63b9e4e757fc107250790a10db00d6e0b18b2f39,MATIC,3
18/01/2023,03:04:16,matic,0xfd79c8ec93d459c37c0a0bbf1e8f3b834cf5f512ab67704dd552c44d2b159fd5,https://polygonscan.com/tx/0xfd79c8ec93d459c37c0a0bbf1e8f3b834cf5f512ab67704dd552c44d2b159fd5,receive,0x63b9e4e757fc107250790a10db00d6e0b18b2f39,MATIC,2
25/08/2022,07:13:49,matic,0x46367f2123bbdecfe0aa23a6555c83c51c0def9f6a174bf7ba5d61c6fec57d49,https://polygonscan.com/tx/0x46367f2123bbdecfe0aa23a6555c83c51c0def9f6a174bf7ba5d61c6fec57d49,receive,0x63b9e4e757fc107250790a10db00d6e0b18b2f39,SAND,3.15
17/05/2022,09:32:14,bsc,0x629b5885f02484fb2c30747e60cd0d5c9f45ffbe3073173e67489259bf35eb6d,https://bscscan.com/tx/0x629b5885f02484fb2c30747e60cd0d5c9f45ffbe3073173e67489259bf35eb6d,receive,0x63b9e4e757fc107250790a10db00d6e0b18b2f39,BUSD,0.49
22/02/2022,22:23:42,eth,0xcedb43d174bf4b6199c9e10ebaaefa08910eefa5b0634dd8907a9334c2545ae8,https://etherscan.io/tx/0xcedb43d174bf4b6199c9e10ebaaefa08910eefa5b0634dd8907a9334c2545ae8,receive,0x63b9e4e757fc107250790a10db00d6e0b18b2f39,ETH,0.26
13/02/2022,22:07:50,eth,0x5efe4dd636385dd7dad2a99acbf8fc5878e9e89cd152e53d80fb4e0b9b9467d5,https://etherscan.io/tx/0x5efe4dd636385dd7dad2a99acbf8fc5878e9e89cd152e53d80fb4e0b9b9467d5,send,0x63b9e4e757fc107250790a10db00d6e0b18b2f39,ETH,-0.5298975776458644
13/02/2022,02:07:15,eth,0x9a039e384e6853c7657d5ee4a9c62cf001fb77867123a2514434f356311f1955,https://etherscan.io/tx/0x9a039e384e6853c7657d5ee4a9c62cf001fb77867123a2514434f356311f1955,receive,0x63b9e4e757fc107250790a10db00d6e0b18b2f39,ETH,0.5481167854310187
07/02/2022,22:09:27,eth,0xf95876e76e6ed5c866e46d3346dff51ffcfe4019f2eab6f02b4f99a74d1c34c8,https://etherscan.io/tx/0xf95876e76e6ed5c866e46d3346dff51ffcfe4019f2eab6f02b4f99a74d1c34c8,send,0x63b9e4e757fc107250790a10db00d6e0b18b2f39,ETH,-0.5701677226144178
06/02/2022,23:15:44,eth,0xfe1b90a122c1b15aab9c361a3c58adbb660695ee33eefca5b3f47cce5200679a,https://etherscan.io/tx/0xfe1b90a122c1b15aab9c361a3c58adbb660695ee33eefca5b3f47cce5200679a,receive,0x63b9e4e757fc107250790a10db00d6e0b18b2f39,ETH,0.5743672578412629
06/02/2022,23:02:57,eth,0x3a3b2dc173ab37c876f19647a6312d89440355f5a5e8915b4b1d38e7b15ddcbc,https://etherscan.io/tx/0x3a3b2dc173ab37c876f19647a6312d89440355f5a5e8915b4b1d38e7b15ddcbc,send,0x63b9e4e757fc107250790a10db00d6e0b18b2f39,ETH,-0.5885811525695063
17/01/2022,22:31:57,avax,0x62a5df2e01c92ccec1e523d947c381374b00dc58aba5d5d65092d126c86e4149,https://snowscan.xyz/tx/0x62a5df2e01c92ccec1e523d947c381374b00dc58aba5d5d65092d126c86e4149,receive,0x63b9e4e757fc107250790a10db00d6e0b18b2f39,AVAX,0.0035
09/12/2021,04:43:51,eth,0x12b7ad4771ce061fd5ec4e9c590ef15724e5b28983dbb351f50f3a0a08606563,https://etherscan.io/tx/0x12b7ad4771ce061fd5ec4e9c590ef15724e5b28983dbb351f50f3a0a08606563,receive,0x63b9e4e757fc107250790a10db00d6e0b18b2f39,ETH,0.33
06/12/2021,05:13:12,eth,0x94ddef36f9c9e63a0626da3e68c4750099136ccd697131e6593755fc89501471,https://etherscan.io/tx/0x94ddef36f9c9e63a0626da3e68c4750099136ccd697131e6593755fc89501471,send,0x63b9e4e757fc107250790a10db00d6e0b18b2f39,ETH,-0.1743693744880895
21/02/2023,04:36:29,matic,0x36c845059c5392abad008b615553bafaa1014d0e25f8709f2fccdbc37ce43585,https://polygonscan.com/tx/0x36c845059c5392abad008b615553bafaa1014d0e25f8709f2fccdbc37ce43585,receive,0x660e9f304787f9486838a62b1dcafe328b4ea015,WMATIC,1
21/02/2023,18:25:23,matic,0x0bc3340d31fca21d184b2bbcd702b8e32a4b422f69ae7cadd47bdfbe54b1afb4,https://polygonscan.com/tx/0x0bc3340d31fca21d184b2bbcd702b8e32a4b422f69ae7cadd47bdfbe54b1afb4,receive,0x68370cdb1126bcd12a42780789b728497c16b9cc,WMATIC,1
10/04/2023,20:28:11,era,0xd94920e92e657a2398a4a83b168fbce299b8b0ae4b41fa721863f6b2a6628d27,https://era.zksync.network/tx/0xd94920e92e657a2398a4a83b168fbce299b8b0ae4b41fa721863f6b2a6628d27,send,0x6bdb5cb6e194377b6f4c7c93c028cbbd0e1717c4,.era,-1
21/02/2023,17:33:42,matic,0x15692d21b11be34dd12fe25c4067ec48e675fdadc1448f3c8f4c18a135cfc863,https://polygonscan.com/tx/0x15692d21b11be34dd12fe25c4067ec48e675fdadc1448f3c8f4c18a135cfc863,receive,0x71648d760570a70e76065291b996bcf9d362af61,WMATIC,1
23/06/2023,16:58:35,era,0x19bd1efbe14269ab259626b7a8a7dc11a00cc83d2b6c0ede60c06476f7cca4c4,https://era.zksync.network/tx/0x19bd1efbe14269ab259626b7a8a7dc11a00cc83d2b6c0ede60c06476f7cca4c4,send,0x82974862229a33eb52af17aa28af96a85d719e2c,ZKPUNK,-1
21/02/2023,04:35:57,matic,0xcf96b204f47b126a5e4af1755230678f696edf8bce60f25cc8bb475587b46811,https://polygonscan.com/tx/0xcf96b204f47b126a5e4af1755230678f696edf8bce60f25cc8bb475587b46811,receive,0x8facb83aec9d41bda3c893a25fe7590237fd5dd8,WMATIC,1
05/04/2023,04:04:14,era,0x333100619f9f90ffb14976b026564e12a3d4eb283f86e375494977c05b82f00b,https://era.zksync.network/tx/0x333100619f9f90ffb14976b026564e12a3d4eb283f86e375494977c05b82f00b,send,0xb9208a921c1848ad23eb30fc82e2719c531f18dc,ZKNS,-1
21/02/2023,04:38:21,matic,0x83d466e4c44f93b5287557935af5f0355fed7720f6c9ab0b5fcc5e626147ecbd,https://polygonscan.com/tx/0x83d466e4c44f93b5287557935af5f0355fed7720f6c9ab0b5fcc5e626147ecbd,receive,0xb9f6bfd148e5602369bc3f746c900efd6089ddc0,WMATIC,1
24/10/2021,06:33:18,bsc,0xcdff17f7649d9058ea332351647bf8dfa0462eb9d820c1043f5eb59abc29b639,https://bscscan.com/tx/0xcdff17f7649d9058ea332351647bf8dfa0462eb9d820c1043f5eb59abc29b639,send,0xc779d129e5540b55d2a646034b9163038c61bae8,BNB,-0.00117408
20/05/2022,02:07:58,bsc,0x65ebd25959e14e1b6531f30d4fb54d74c7b3560f0972c458a993aea169cf0c98,https://bscscan.com/tx/0x65ebd25959e14e1b6531f30d4fb54d74c7b3560f0972c458a993aea169cf0c98,send,0xf9859cb34a48de34008784bb301ab93f68764758,BUSD,-10
