Date,Time,Chain,Tx hash,Link,Tx type,Related addr,Asset,Amount
16/10/2022,01:40:10,op,0x9dafc47219a1b45c11dd2168eec66699d29858b156f37377245c3193982099d0,https://optimistic.etherscan.io/tx/0x9dafc47219a1b45c11dd2168eec66699d29858b156f37377245c3193982099d0,send,0x90f7ebf68d4724dec5060e644b28a4e6503fbf37,ETH,-0.033228086175397145
24/11/2022,21:10:17,op,0x4c8ac174b9f233daf6fd7d7c480372b3d536440ad04948872fe2de8c5c9b6227,https://optimistic.etherscan.io/tx/0x4c8ac174b9f233daf6fd7d7c480372b3d536440ad04948872fe2de8c5c9b6227,receive,0x92e339f79633808858eeba21855218ca2efbd610,USDC,51.927899
19/11/2022,04:27:31,op,0xe4507476b0950e85d1814afd1161ba761af565c1e10ff70be7d68af3c7ccfe3a,https://optimistic.etherscan.io/tx/0xe4507476b0950e85d1814afd1161ba761af565c1e10ff70be7d68af3c7ccfe3a,receive,0x92e339f79633808858eeba21855218ca2efbd610,sUSD,114.24100487707443
10/10/2022,20:47:39,arb,0xad7c3e15162e4bb651420bb70f172b071814e2e0ef4f08113cbd32d311c9a76f,https://arbiscan.io/tx/0xad7c3e15162e4bb651420bb70f172b071814e2e0ef4f08113cbd32d311c9a76f,receive,0x92e339f79633808858eeba21855218ca2efbd610,ETH,0.07414133571
14/09/2022,18:44:23,eth,0x69d0b4702a9998f158b006f6874a19429a96c83cc8a2a34f5f30ff8469d2cea2,https://etherscan.io/tx/0x69d0b4702a9998f158b006f6874a19429a96c83cc8a2a34f5f30ff8469d2cea2,receive,0x92e339f79633808858eeba21855218ca2efbd610,USDC,10
24/11/2022,21:13:03,op,0xb1661472192c825a1a8939ebf1a276a0a479500c0c39ff3aa523d082a67d89ba,https://optimistic.etherscan.io/tx/0xb1661472192c825a1a8939ebf1a276a0a479500c0c39ff3aa523d082a67d89ba,receive,0xaf27a02d21804e10b599572cdadb50a0b61f440b,USDC,51.88795
19/11/2022,04:16:08,op,0x48dff454b0b4b6f42cb85842c51846cc91eddceb86ea087704c8a90e0d385b9e,https://optimistic.etherscan.io/tx/0x48dff454b0b4b6f42cb85842c51846cc91eddceb86ea087704c8a90e0d385b9e,receive,0xaf27a02d21804e10b599572cdadb50a0b61f440b,sUSD,114.2410030229204
10/10/2022,20:49:14,arb,0x7cfb2d91fa8995af1b3a2a94bd9e60f27ac5ed817e133bfba01b2d9c5ee06bad,https://arbiscan.io/tx/0x7cfb2d91fa8995af1b3a2a94bd9e60f27ac5ed817e133bfba01b2d9c5ee06bad,receive,0xaf27a02d21804e10b599572cdadb50a0b61f440b,ETH,0.074343389195
14/09/2022,18:46:56,eth,0xcbcf999fd177f27bf9c77ae24c4fb67b3f909b87cdc823cc0d4538368bd58d6b,https://etherscan.io/tx/0xcbcf999fd177f27bf9c77ae24c4fb67b3f909b87cdc823cc0d4538368bd58d6b,receive,0xaf27a02d21804e10b599572cdadb50a0b61f440b,USDC,10
24/11/2022,21:12:18,op,0xe9d8b9b63e8bc44ea78bdbe3f102d2075ecb3128328fcc33eb27a28f20f44d3b,https://optimistic.etherscan.io/tx/0xe9d8b9b63e8bc44ea78bdbe3f102d2075ecb3128328fcc33eb27a28f20f44d3b,receive,0xb3365c30773948ce6e2af482203dedbebbc6c385,USDC,51.884763
19/11/2022,04:19:09,op,0x548c064d57ec76379bef42f36fd1de971caa71ea92e8dc2060bed2322177e7dd,https://optimistic.etherscan.io/tx/0x548c064d57ec76379bef42f36fd1de971caa71ea92e8dc2060bed2322177e7dd,receive,0xb3365c30773948ce6e2af482203dedbebbc6c385,sUSD,114.24100249655726
10/10/2022,20:48:57,arb,0x7674c3155fca341145f5534c86f0a1eec431589bf91ddb38f6aad627ecfa3a46,https://arbiscan.io/tx/0x7674c3155fca341145f5534c86f0a1eec431589bf91ddb38f6aad627ecfa3a46,receive,0xb3365c30773948ce6e2af482203dedbebbc6c385,ETH,0.074343389195
14/09/2022,18:46:21,eth,0x8d9b030a6def42d619efa094fa04836a8c27b1970d2ac9aa9d1fed8339444114,https://etherscan.io/tx/0x8d9b030a6def42d619efa094fa04836a8c27b1970d2ac9aa9d1fed8339444114,receive,0xb3365c30773948ce6e2af482203dedbebbc6c385,USDC,10
24/11/2022,21:07:32,op,0x2ea9a73a6fb0df6decf8f417e606270900d829edc33f9c78ec7e6cbab2263dbf,https://optimistic.etherscan.io/tx/0x2ea9a73a6fb0df6decf8f417e606270900d829edc33f9c78ec7e6cbab2263dbf,receive,0xcc1f4f37d621009724b0a72c5bb7ecf14ed449d5,USDC,51.880676
19/11/2022,04:36:51,op,0xc0b68831da2d658237f5b65fb88a523331009139043ed54ad9bdeb2f5e48e8a5,https://optimistic.etherscan.io/tx/0xc0b68831da2d658237f5b65fb88a523331009139043ed54ad9bdeb2f5e48e8a5,receive,0xcc1f4f37d621009724b0a72c5bb7ecf14ed449d5,sUSD,114.24100239970788
10/10/2022,20:46:10,arb,0xdcf47e89d757723f65c9b8cf206408bdecc4bad8a8a3fef000975b0e93ce03fa,https://arbiscan.io/tx/0xdcf47e89d757723f65c9b8cf206408bdecc4bad8a8a3fef000975b0e93ce03fa,receive,0xcc1f4f37d621009724b0a72c5bb7ecf14ed449d5,ETH,0.07334243881
14/09/2022,18:42:00,eth,0xb276851267e1f574c6f8d71549112c7094b3ad20e14a77f8ce63cca089246287,https://etherscan.io/tx/0xb276851267e1f574c6f8d71549112c7094b3ad20e14a77f8ce63cca089246287,receive,0xcc1f4f37d621009724b0a72c5bb7ecf14ed449d5,USDC,10
19/07/2023,22:53:25,bsc,0x9a0078e0b889118344ebfadd5412e87cbb9375ed8825ce557c68b666e4be8106,https://bscscan.com/tx/0x9a0078e0b889118344ebfadd5412e87cbb9375ed8825ce557c68b666e4be8106,send,0xd237f03bb8b3982db0c87c22ce84f36927a57872,BNB,-0.003143876763830332
24/11/2022,21:05:17,op,0x04f35f5a7846dc3d519e45754f1b6b0cfc22a33a5e3b2e1560f536eecac2d92f,https://optimistic.etherscan.io/tx/0x04f35f5a7846dc3d519e45754f1b6b0cfc22a33a5e3b2e1560f536eecac2d92f,receive,0xfbd9719a7dfa9b937b30ca2c99fa7ec3a4a2ccfd,USDC,51.809558
19/11/2022,04:46:24,op,0xa158e967c64881a7095890df894a5a9e2d559f7ffa3a0216b1beced286248b97,https://optimistic.etherscan.io/tx/0xa158e967c64881a7095890df894a5a9e2d559f7ffa3a0216b1beced286248b97,receive,0xfbd9719a7dfa9b937b30ca2c99fa7ec3a4a2ccfd,sUSD,114.24100214814523
10/10/2022,20:44:27,arb,0x115b3581a03f6925571dd596509773852e5d55614e530160c3dda8f28d74202e,https://arbiscan.io/tx/0x115b3581a03f6925571dd596509773852e5d55614e530160c3dda8f28d74202e,receive,0xfbd9719a7dfa9b937b30ca2c99fa7ec3a4a2ccfd,ETH,0.074942057365
14/09/2022,21:03:16,arb,0x95bfdc703dccf78d97c738b6a701ddf992e4eee180e2deca0d2649a3c95c5bab,https://arbiscan.io/tx/0x95bfdc703dccf78d97c738b6a701ddf992e4eee180e2deca0d2649a3c95c5bab,receive,0xfbd9719a7dfa9b937b30ca2c99fa7ec3a4a2ccfd,ETH,0.10132383094515504
14/09/2022,18:36:02,eth,0x26f280a19b2c924aa5a40d6299e98d9224e53f9e1caf7f811bf8bea93efde6cb,https://etherscan.io/tx/0x26f280a19b2c924aa5a40d6299e98d9224e53f9e1caf7f811bf8bea93efde6cb,receive,0xfbd9719a7dfa9b937b30ca2c99fa7ec3a4a2ccfd,USDC,10
