Date,Time,Chain,Tx hash,Link,Tx type,Related addr,Asset,Amount
09/11/2023,20:15:21,pze,0x0878f88df3d1b95ce7890c114a53ec04bd1bbfc42eb299815010c3846f2a83f6,https://zkevm.polygonscan.com/tx/0x0878f88df3d1b95ce7890c114a53ec04bd1bbfc42eb299815010c3846f2a83f6,receive,0xbe3530dc85fa897329c88a35ffcb763f2d9ad5cf,ETH,0.004347257575344976
19/12/2022,13:36:25,op,0x608b2ae91e704d24f75a2f0175711283f230e141ef9ecd524ab7be0cc76f86d4,https://optimistic.etherscan.io/tx/0x608b2ae91e704d24f75a2f0175711283f230e141ef9ecd524ab7be0cc76f86d4,receive,0xbe3530dc85fa897329c88a35ffcb763f2d9ad5cf,USDC,100.79263
29/11/2022,10:58:56,arb,0xca3f1a014df689f5cfae1a852ee7c41654cae6461d0a5364d786eca818bae98a,https://arbiscan.io/tx/0xca3f1a014df689f5cfae1a852ee7c41654cae6461d0a5364d786eca818bae98a,send,0xbe3530dc85fa897329c88a35ffcb763f2d9ad5cf,ETH,-28.508878211790844
19/12/2022,13:55:55,op,0x75fc94396d68feb7a5cbfbd196c9ca67fab80aa4a8b6460368f99c8506abe0fb,https://optimistic.etherscan.io/tx/0x75fc94396d68feb7a5cbfbd196c9ca67fab80aa4a8b6460368f99c8506abe0fb,receive,0xc5eb168591d57e730986ec6281dad52041f963d7,USDC,101.76352
07/12/2023,19:14:13,linea,0xb19b7489ebe6f05875c5859e7ce796ce7aa2198824da7974c4ad682aa75e3add,https://lineascan.build/tx/0xb19b7489ebe6f05875c5859e7ce796ce7aa2198824da7974c4ad682aa75e3add,send,0xc62656cf5f40fc1f210af43864a825b05a703896,ETH,-0.0004
19/12/2022,13:42:10,op,0xe16bc353af0c28039af9357f4bbf06b5c609901cb46cde1b84a9e168c5c2d2c7,https://optimistic.etherscan.io/tx/0xe16bc353af0c28039af9357f4bbf06b5c609901cb46cde1b84a9e168c5c2d2c7,receive,0xc62656cf5f40fc1f210af43864a825b05a703896,USDC,101.78781
14/09/2022,23:00:18,arb,0x51632e8faca5ae84a3a4a16cd9011ddfd84a13803084236dfdf58f46dd788f72,https://arbiscan.io/tx/0x51632e8faca5ae84a3a4a16cd9011ddfd84a13803084236dfdf58f46dd788f72,receive,0xc648517ecf700915ae70ead428c46be24b0c7bcc,ETH,0.040177556082664184
19/12/2022,14:03:25,op,0x67a7e987a09ced2d170de5629d7f8de39c8257ec95b19d18f9e0e1011f9fba03,https://optimistic.etherscan.io/tx/0x67a7e987a09ced2d170de5629d7f8de39c8257ec95b19d18f9e0e1011f9fba03,receive,0xc802e2324c639491f79659fc91c1e9c196b4ee52,USDC,101.80886
10/12/2022,12:04:05,op,0x39f3bbc4b0ebf8c9c62eb28462afa822441e85c8e2d34b132bee7d817c6f5f52,https://optimistic.etherscan.io/tx/0x39f3bbc4b0ebf8c9c62eb28462afa822441e85c8e2d34b132bee7d817c6f5f52,receive,0xc802e2324c639491f79659fc91c1e9c196b4ee52,USDC,54
14/09/2022,22:56:25,arb,0x82d361177fef560b4a4141adae6c9d9751c3e08f1fba1cbce3643d40e89d8acd,https://arbiscan.io/tx/0x82d361177fef560b4a4141adae6c9d9751c3e08f1fba1cbce3643d40e89d8acd,receive,0xc802e2324c639491f79659fc91c1e9c196b4ee52,ETH,0.040522831934105025
