Date,Time,Chain,Tx hash,Link,Tx type,Related addr,Asset,Amount
13/11/2022,19:41:30,arb,0xab0d64fb6aaaafc7c1f3017cbce40ec389692fe79dc5aa5b23d890659fab7269,https://arbiscan.io/tx/0xab0d64fb6aaaafc7c1f3017cbce40ec389692fe79dc5aa5b23d890659fab7269,receive,0xa3a422516a4e5aea2aeca719511400f9e3d6b69c,ETH,0.07
10/01/2023,17:36:38,op,0x7b2ce4ec34942dfc22a6e5e67b0a846cba8f481aa581ad94dd5c72bbbc2b8013,https://optimistic.etherscan.io/tx/0x7b2ce4ec34942dfc22a6e5e67b0a846cba8f481aa581ad94dd5c72bbbc2b8013,receive,0xa528c2323d8a129464f5550094c9bece26b4a8eb,USDC,103.899365
13/11/2022,19:38:39,arb,0x292e30c189e66f66cc61e470d83fe666a0c93c403bf678e790936949b7722707,https://arbiscan.io/tx/0x292e30c189e66f66cc61e470d83fe666a0c93c403bf678e790936949b7722707,receive,0xa528c2323d8a129464f5550094c9bece26b4a8eb,ETH,0.07
10/01/2023,17:32:08,op,0x026436c043ffd943fa3d17c5e7acbad8cb0ba08242716888aba09a59de9194f0,https://optimistic.etherscan.io/tx/0x026436c043ffd943fa3d17c5e7acbad8cb0ba08242716888aba09a59de9194f0,receive,0xa5fc08f506ab31c768f076e283f2637b8c5db4e2,USDC,103.116996
13/11/2022,19:45:20,arb,0xb48d52075925f9f44a43c1e9099984ca993932243646d70289f196fef69f0177,https://arbiscan.io/tx/0xb48d52075925f9f44a43c1e9099984ca993932243646d70289f196fef69f0177,receive,0xa5fc08f506ab31c768f076e283f2637b8c5db4e2,ETH,0.07
15/09/2022,01:08:37,arb,0xc3506777ef598e6f1e0a0c55c20b47b7101b9d721c1b44819f54ac1af54a42e5,https://arbiscan.io/tx/0xc3506777ef598e6f1e0a0c55c20b47b7101b9d721c1b44819f54ac1af54a42e5,receive,0xa5fc08f506ab31c768f076e283f2637b8c5db4e2,ETH,1.3573270328303801
10/01/2023,17:41:08,op,0xb08ac7c6c0ce43caea75b17adfe752ed69bde8a9c210123ac8a9a919017b1484,https://optimistic.etherscan.io/tx/0xb08ac7c6c0ce43caea75b17adfe752ed69bde8a9c210123ac8a9a919017b1484,receive,0xa79b9398bb6a853afb724116fb92d492658c8493,USDC,103.018047
13/11/2022,19:16:05,arb,0x793d5fc7b6b3b3edad1444e545f53460a372a7a507853cb802ccb493f577ef39,https://arbiscan.io/tx/0x793d5fc7b6b3b3edad1444e545f53460a372a7a507853cb802ccb493f577ef39,receive,0xa79b9398bb6a853afb724116fb92d492658c8493,ETH,0.07
10/01/2023,17:43:08,op,0x9478a22d8c6d1b69611d467c84b353830513d955dc843b5f11c3537a103b19fc,https://optimistic.etherscan.io/tx/0x9478a22d8c6d1b69611d467c84b353830513d955dc843b5f11c3537a103b19fc,receive,0xa90a96af02882707c67f7031e6167ccd17848725,USDC,104.015902
10/01/2023,17:37:38,op,0x1d8458feb2c07bf1b9daa0dee212d4719af08639fdd2a65b061494ed10e84f7e,https://optimistic.etherscan.io/tx/0x1d8458feb2c07bf1b9daa0dee212d4719af08639fdd2a65b061494ed10e84f7e,receive,0xa995e296fc43aff3f96c91855baad1de8409930f,USDC,103.816798
13/11/2022,19:36:43,arb,0x8fff31a9a14119238f7841ab0e5e9ddb5d015e879dcad4c6234aba462ee5106d,https://arbiscan.io/tx/0x8fff31a9a14119238f7841ab0e5e9ddb5d015e879dcad4c6234aba462ee5106d,receive,0xa995e296fc43aff3f96c91855baad1de8409930f,ETH,0.07
10/01/2023,17:42:38,op,0x353d07b93fde71008ef42006cd5cbeeaf92a19ebd9da822a8177ac64ca29f8a8,https://optimistic.etherscan.io/tx/0x353d07b93fde71008ef42006cd5cbeeaf92a19ebd9da822a8177ac64ca29f8a8,receive,0xb05bd466329dd9ee8e739d6fe5793ae2bea5b53c,USDC,103.31681
10/01/2023,17:37:53,op,0x5a6dc447a9fa5d64156db6e1c768244081a3a89b86675b37d085e6614a821ea1,https://optimistic.etherscan.io/tx/0x5a6dc447a9fa5d64156db6e1c768244081a3a89b86675b37d085e6614a821ea1,receive,0xb0a2dd4a9b2858eceee3f1e7d211e4d4265856ba,USDC,103.017775
13/11/2022,19:36:17,arb,0x2ae7deb8d973b3756b40c9ae98dc726e160b224191840fd0b65dd83b5712fbca,https://arbiscan.io/tx/0x2ae7deb8d973b3756b40c9ae98dc726e160b224191840fd0b65dd83b5712fbca,receive,0xb0a2dd4a9b2858eceee3f1e7d211e4d4265856ba,ETH,0.07
10/01/2023,17:31:53,op,0x1143ad35c7a111587188d3abca9f2d6b4b3bdf9b371e5752c390345cae27f5cd,https://optimistic.etherscan.io/tx/0x1143ad35c7a111587188d3abca9f2d6b4b3bdf9b371e5752c390345cae27f5cd,receive,0xb343a3a2f38f96e847cc62bf524ba5cd0080ae79,USDC,104.018079
13/11/2022,19:45:40,arb,0x8822c861e207b3c0f1288e22b32b4bf462b65ca64de2eeb6a10b93962febafd8,https://arbiscan.io/tx/0x8822c861e207b3c0f1288e22b32b4bf462b65ca64de2eeb6a10b93962febafd8,receive,0xb343a3a2f38f96e847cc62bf524ba5cd0080ae79,ETH,0.07
