Date,Time,Chain,Tx hash,Link,Tx type,Related addr,Asset,Amount
04/01/2023,18:44:16,op,0x8c2dabffc73be41bf193900d1a5c2c0db76f67c229564b27115915fe9033687f,https://optimistic.etherscan.io/tx/0x8c2dabffc73be41bf193900d1a5c2c0db76f67c229564b27115915fe9033687f,receive,0xe3f543fd66bdd374a3a910340d47fcb21c84e5c6,ETH,0.001
21/08/2023,03:48:38,celo,0x1331cc3c04c115ac22f554ca6cb37196cd0843b4e1e9b644bfeeb223b63d3ef8,https://celoscan.io/tx/0x1331cc3c04c115ac22f554ca6cb37196cd0843b4e1e9b644bfeeb223b63d3ef8,send,0xec5b93adc688d40a8b0d866ac72dbef725e5d645,CELO,-0.15
21/08/2023,02:12:00,xdai,0x1419b96589e87248af6e85c09d4974cc58e7ca4aea3eab3f638a154d12a25a3b,https://gnosisscan.io/tx/0x1419b96589e87248af6e85c09d4974cc58e7ca4aea3eab3f638a154d12a25a3b,send,0xec5b93adc688d40a8b0d866ac72dbef725e5d645,xDai,-0.07
27/07/2023,02:57:50,dfk,0x2276407981fae6e29de9e5dc074afc671664fc1e075b68f24839f7f0430e1448,https://subnets.avax.network/defi-kingdoms/dfk-chain/explorer/tx/0x2276407981fae6e29de9e5dc074afc671664fc1e075b68f24839f7f0430e1448,send,0xee62c19d591c3af3c07ddefc3c6e50e9f28679db,JEWEL,-1
25/07/2023,22:54:50,dfk,0x354e53d6fc0412e3604762415dad098fb6e7e489c19bd085bfe6410f7551a081,https://subnets.avax.network/defi-kingdoms/dfk-chain/explorer/tx/0x354e53d6fc0412e3604762415dad098fb6e7e489c19bd085bfe6410f7551a081,send,0xee62c19d591c3af3c07ddefc3c6e50e9f28679db,DFKGOLD,-10
27/07/2023,02:44:26,dfk,0x4086bf67d9f98ac2b3f9c59172d284d96db951922e11f64576f4127d3ffc8fc5,https://subnets.avax.network/defi-kingdoms/dfk-chain/explorer/tx/0x4086bf67d9f98ac2b3f9c59172d284d96db951922e11f64576f4127d3ffc8fc5,send,0xf3038af5f504fcfbe5ff7ca52ef1053dfc8ebe8d,JEWEL,-9
25/07/2023,22:43:52,dfk,0x41740641c41a5b6d23774fd721e7dd86a29ac4900ed0e9f96afc3dc6b57037e9,https://subnets.avax.network/defi-kingdoms/dfk-chain/explorer/tx/0x41740641c41a5b6d23774fd721e7dd86a29ac4900ed0e9f96afc3dc6b57037e9,send,0xf3038af5f504fcfbe5ff7ca52ef1053dfc8ebe8d,JEWEL,-1
24/07/2023,03:37:51,dfk,0x92dacc056ae7161442208d1833d7e5ded3cf608d14ec2b054e8cd0e6fc2a03c6,https://subnets.avax.network/defi-kingdoms/dfk-chain/explorer/tx/0x92dacc056ae7161442208d1833d7e5ded3cf608d14ec2b054e8cd0e6fc2a03c6,send,0xf3038af5f504fcfbe5ff7ca52ef1053dfc8ebe8d,JEWEL,-2
27/07/2023,02:53:21,dfk,0xe4ed9fcbd30c165410febedba937ebd3f6f9dec293a027af578c9e8277f6c06a,https://subnets.avax.network/defi-kingdoms/dfk-chain/explorer/tx/0xe4ed9fcbd30c165410febedba937ebd3f6f9dec293a027af578c9e8277f6c06a,send,0xf6625cbf62160c22d4323eee84bcc64b334c0fe3,JEWEL,-1
25/07/2023,21:03:43,dfk,0xc0a8e63bc906a86371730efa3beff69b01a9c2891c0b33267f034916f47a7801,https://subnets.avax.network/defi-kingdoms/dfk-chain/explorer/tx/0xc0a8e63bc906a86371730efa3beff69b01a9c2891c0b33267f034916f47a7801,send,0xf6625cbf62160c22d4323eee84bcc64b334c0fe3,DFKGOLD,-10
12/04/2023,18:35:16,bsc,0x0fae24b23de73f5f50f491dd354387d4d7b77303c984c01f892491410ef7697e,https://bscscan.com/tx/0x0fae24b23de73f5f50f491dd354387d4d7b77303c984c01f892491410ef7697e,send,0xf6625cbf62160c22d4323eee84bcc64b334c0fe3,BNB,-0.026273
21/08/2023,03:46:28,celo,0xe5508c45ad1a235ca23ab8552d9d66fb5b50c5336ec9852119c06ec2a821b822,https://celoscan.io/tx/0xe5508c45ad1a235ca23ab8552d9d66fb5b50c5336ec9852119c06ec2a821b822,send,0xf8f99716a85e5a4236e57df9569bef427f74a3dc,CELO,-0.15
21/08/2023,02:07:20,xdai,0x4a39c4a306d30aeaba906dcd10449291b2cb93888d67ebf111ee48731c749c4a,https://gnosisscan.io/tx/0x4a39c4a306d30aeaba906dcd10449291b2cb93888d67ebf111ee48731c749c4a,send,0xf8f99716a85e5a4236e57df9569bef427f74a3dc,xDai,-0.07
21/08/2023,03:42:38,celo,0xdf7ead86a1e72c05e0137a260f38927834bbbc7b84c5659f250a735011d1c4b5,https://celoscan.io/tx/0xdf7ead86a1e72c05e0137a260f38927834bbbc7b84c5659f250a735011d1c4b5,send,0xf94316bb70f45c96ac2874671dee9a3d8716ca63,CELO,-0.15
21/08/2023,02:01:50,xdai,0x8819ae4777011a072016b5d45e86c926f740caa423975481a7ab53f8b00cf705,https://gnosisscan.io/tx/0x8819ae4777011a072016b5d45e86c926f740caa423975481a7ab53f8b00cf705,send,0xf94316bb70f45c96ac2874671dee9a3d8716ca63,xDai,-0.08
21/08/2023,03:53:53,celo,0xce14c0f99c0279d9b397ec85cc8472daa2ecc0fb04e2055c45776ea78fe6381e,https://celoscan.io/tx/0xce14c0f99c0279d9b397ec85cc8472daa2ecc0fb04e2055c45776ea78fe6381e,send,0xff2e2ed727c40fdbcc8f00c7b4366c5681f9a492,CELO,-0.15
