Date,Time,Chain,Tx hash,Link,Tx type,Related addr,Asset,Amount
25/01/2019,04:39:07,eth,0x7e3f79105225d9a0f6affd7e028455466aa4db2f9c19f43262a3483a3ef1bf33,https://etherscan.io/tx/0x7e3f79105225d9a0f6affd7e028455466aa4db2f9c19f43262a3483a3ef1bf33,send,0xb4373e7880f4a9fe1da9b2dedc499bcf5faa6080,ETH,-0.001
25/01/2019,04:49:29,eth,0x9134816913f186c4451d39acdf25c43cb2b15d3a4a3c332e99458041b4695beb,https://etherscan.io/tx/0x9134816913f186c4451d39acdf25c43cb2b15d3a4a3c332e99458041b4695beb,send,0xbbe89fdf1d035026e312844e95ea8fc48b323c7c,ETH,-0.001
25/01/2019,04:46:15,eth,0x1d1e399eb72f46f92dab58a341b8b0760078ee6de12a4ce61389cf45f2b0f1c6,https://etherscan.io/tx/0x1d1e399eb72f46f92dab58a341b8b0760078ee6de12a4ce61389cf45f2b0f1c6,send,0xbeedb1e435924af332685f30108d48179e08c8bb,ETH,-0.001
04/02/2022,16:30:29,matic,0x2f5c1990ec2d9452fd3e52e2653017373017c1d81fd15116f090585a3ac3c379,https://polygonscan.com/tx/0x2f5c1990ec2d9452fd3e52e2653017373017c1d81fd15116f090585a3ac3c379,send,0xc548d6110b606042004e17ea1fbac3c796a52e38,LUNA,-3.53646
14/12/2021,20:00:32,arb,0xc93e6517a1a242f871fc97cbcfad72d1050e79a6a4898d27dcfc37ed502cf02b,https://arbiscan.io/tx/0xc93e6517a1a242f871fc97cbcfad72d1050e79a6a4898d27dcfc37ed502cf02b,send,0xc548d6110b606042004e17ea1fbac3c796a52e38,ETH,-0.2283037942685634
30/11/2021,12:47:27,eth,0x0b9f45d1eef6907b631f26cc39cdd228df9097dcb018f8044950fc4e347cb236,https://etherscan.io/tx/0x0b9f45d1eef6907b631f26cc39cdd228df9097dcb018f8044950fc4e347cb236,send,0xc548d6110b606042004e17ea1fbac3c796a52e38,ETH,-0.46383551
28/11/2021,22:51:12,matic,0xe9ece390810af885a47dc0b4f5a78fd376590c41e533f813dac239ccde221f88,https://polygonscan.com/tx/0xe9ece390810af885a47dc0b4f5a78fd376590c41e533f813dac239ccde221f88,send,0xc548d6110b606042004e17ea1fbac3c796a52e38,MATIC,-99.59355162
25/01/2019,04:19:54,eth,0x8119b786f51865282df265e6a1d403de2f1af6cd14ec17ef3feefaf160574e11,https://etherscan.io/tx/0x8119b786f51865282df265e6a1d403de2f1af6cd14ec17ef3feefaf160574e11,send,0xcc462123bf3363c36c44d1f73b32926b3b6500b0,ETH,-0.002
25/01/2019,21:37:47,eth,0x7cd5503146a1af6cdd7536fce9c07e7fdfd3f82c98ab846b0bf6ac25b427c3f3,https://etherscan.io/tx/0x7cd5503146a1af6cdd7536fce9c07e7fdfd3f82c98ab846b0bf6ac25b427c3f3,send,0xd77db2a604631526f1fac5d015bcd1d2f8b1b310,ETH,-0.001
16/06/2018,15:49:32,eth,0x17663982f8c255a939906cf4026efb15f8aa7afbe5635fb57808a082184468a3,https://etherscan.io/tx/0x17663982f8c255a939906cf4026efb15f8aa7afbe5635fb57808a082184468a3,send,0xd77db2a604631526f1fac5d015bcd1d2f8b1b310,ETH,-0.5
25/01/2019,04:49:29,eth,0x560abd3cfc88e7afb9da13cb468defe8ee99f67095caec81ab21d8e511ef83fe,https://etherscan.io/tx/0x560abd3cfc88e7afb9da13cb468defe8ee99f67095caec81ab21d8e511ef83fe,send,0xe05a969ae584987419011af53222a770bd046075,ETH,-0.001
06/12/2021,23:25:35,matic,0xb8a7c53481bcf96bab031017c8ff6a84a84a7bb692e4e284f185d899efd20cbc,https://polygonscan.com/tx/0xb8a7c53481bcf96bab031017c8ff6a84a84a7bb692e4e284f185d899efd20cbc,receive,0xe35de1f6183d759ab8f944feef7426c227037c6c,WETH,0.005978043981167922
25/01/2019,04:28:24,eth,0xa9d61eacfe4007f8d08ae9d8b65841aba25ae3f259dcd6d60f9943b983ef30b3,https://etherscan.io/tx/0xa9d61eacfe4007f8d08ae9d8b65841aba25ae3f259dcd6d60f9943b983ef30b3,send,0xea10c51e03d383965e02b25d2bc4452d429f5694,ETH,-0.002
