Date,Time,Chain,Tx hash,Link,Tx type,Related addr,Asset,Amount
01/03/2022,20:19:32,matic,0x1e063bf463e22d9efb42f8f4293404b3fc4a8eb399448850176ef512c2aae962,https://polygonscan.com/tx/0x1e063bf463e22d9efb42f8f4293404b3fc4a8eb399448850176ef512c2aae962,send,0x689773905a0984e9ed727eb8363106adfe4d59e3,DIAT,-542.011379631
25/02/2022,23:18:59,arb,0x36fcadef4cd46073cb1e1321c11b88a1c7679c676e6b952683d31a082459a72e,https://arbiscan.io/tx/0x36fcadef4cd46073cb1e1321c11b88a1c7679c676e6b952683d31a082459a72e,receive,0x689773905a0984e9ed727eb8363106adfe4d59e3,JONES,221.01813830217844
20/02/2022,00:55:13,arb,0x9bd8b014ef27f8e7dbbda063d9e4390b64fd3fe0d2869022207982075d8723ca,https://arbiscan.io/tx/0x9bd8b014ef27f8e7dbbda063d9e4390b64fd3fe0d2869022207982075d8723ca,receive,0x689773905a0984e9ed727eb8363106adfe4d59e3,JONES,186.0627462675253
08/02/2022,05:15:38,arb,0x99dab145c938885e77116f1ad5ff6c361b5bfd5ec4a441d490ce0d86497b7bc4,https://arbiscan.io/tx/0x99dab145c938885e77116f1ad5ff6c361b5bfd5ec4a441d490ce0d86497b7bc4,send,0x689773905a0984e9ed727eb8363106adfe4d59e3,USDC,-4000
04/02/2022,19:24:43,eth,0xc53247e0bfe8e69e710198a4b060375a02cf500038880cbe5f2998c6b58dd758,https://etherscan.io/tx/0xc53247e0bfe8e69e710198a4b060375a02cf500038880cbe5f2998c6b58dd758,send,0x689773905a0984e9ed727eb8363106adfe4d59e3,ETH,-0.2
04/02/2022,19:21:10,eth,0x1b39fec719a952f45e852a03699185e98851982786b4b02010eae554309b28df,https://etherscan.io/tx/0x1b39fec719a952f45e852a03699185e98851982786b4b02010eae554309b28df,send,0x689773905a0984e9ed727eb8363106adfe4d59e3,ETH,-0.05
04/02/2022,19:16:57,eth,0xd958b54f23884e12b31fa830b5568cffde21d53ff19bd11531a18e859f42f62e,https://etherscan.io/tx/0xd958b54f23884e12b31fa830b5568cffde21d53ff19bd11531a18e859f42f62e,send,0x689773905a0984e9ed727eb8363106adfe4d59e3,ETH,-0.12
01/02/2022,23:02:00,arb,0xca325162602d80aa1275fdb22463905fcabf0ae4404c215138f5716e00cd0f79,https://arbiscan.io/tx/0xca325162602d80aa1275fdb22463905fcabf0ae4404c215138f5716e00cd0f79,send,0x689773905a0984e9ed727eb8363106adfe4d59e3,USDC,-5240.092253
01/02/2022,22:40:55,arb,0xe00baeb425876de9b9424da57232a868398a54121b4d38485bf6242072f1add9,https://arbiscan.io/tx/0xe00baeb425876de9b9424da57232a868398a54121b4d38485bf6242072f1add9,receive,0x689773905a0984e9ed727eb8363106adfe4d59e3,JONES,1000
01/02/2022,22:40:14,arb,0x1676a47f136139b1ccc0efbbedd423d0ffe03b55288746d2ea0edc9fba90412c,https://arbiscan.io/tx/0x1676a47f136139b1ccc0efbbedd423d0ffe03b55288746d2ea0edc9fba90412c,receive,0x689773905a0984e9ed727eb8363106adfe4d59e3,RDPX,35.93751932380052
01/02/2022,05:05:48,eth,0x29c7e30e52b96031cc8d3a6d28e15d754a21de4c3673b9edfa51e9eee34bfe0b,https://etherscan.io/tx/0x29c7e30e52b96031cc8d3a6d28e15d754a21de4c3673b9edfa51e9eee34bfe0b,receive,0x689773905a0984e9ed727eb8363106adfe4d59e3,ETH,0.04
31/01/2022,01:31:38,matic,0x2b96e946028a6bfdede832b4f3a045a241b03bf3ea95b4351b9a67f90d2a18df,https://polygonscan.com/tx/0x2b96e946028a6bfdede832b4f3a045a241b03bf3ea95b4351b9a67f90d2a18df,send,0x689773905a0984e9ed727eb8363106adfe4d59e3,USDC,-1000
27/01/2022,02:41:17,eth,0x393ddec6d689f94b93ff585c88e71de8cdce2d59deb61d889647ea91357484c4,https://etherscan.io/tx/0x393ddec6d689f94b93ff585c88e71de8cdce2d59deb61d889647ea91357484c4,receive,0x689773905a0984e9ed727eb8363106adfe4d59e3,ETH,0.07
15/01/2022,22:35:20,bsc,0x356b4ed05ee7cafa46f77504d5d8fa194fad025532592f3835b262cbcc543c87,https://bscscan.com/tx/0x356b4ed05ee7cafa46f77504d5d8fa194fad025532592f3835b262cbcc543c87,send,0x689773905a0984e9ed727eb8363106adfe4d59e3,BNB,-4.3
10/01/2022,00:20:00,bsc,0x30ccea036ec00112c0dbb441c92ce1ca6208dbb7eedd0e86962c47c34924128e,https://bscscan.com/tx/0x30ccea036ec00112c0dbb441c92ce1ca6208dbb7eedd0e86962c47c34924128e,send,0x689773905a0984e9ed727eb8363106adfe4d59e3,HUMP,-104.59294501
06/01/2022,21:24:18,matic,0x619d2262c0ebc0c98a4807f2a3e458e9ced609d1454411f2f130d2edc8e43a15,https://polygonscan.com/tx/0x619d2262c0ebc0c98a4807f2a3e458e9ced609d1454411f2f130d2edc8e43a15,send,0x689773905a0984e9ed727eb8363106adfe4d59e3,MATIC,-5
06/01/2022,21:18:46,matic,0x7b2b4822e743ea5b8923f21f607209bbae67895ce5cd7b037e1cca5b51b0ca2e,https://polygonscan.com/tx/0x7b2b4822e743ea5b8923f21f607209bbae67895ce5cd7b037e1cca5b51b0ca2e,send,0x689773905a0984e9ed727eb8363106adfe4d59e3,USDC,-1203.089551
04/01/2022,19:11:47,bsc,0x02a5634d7e19ea3b75cb247765694a90d8293fc80ba2ce5b29720c4e122fd42c,https://bscscan.com/tx/0x02a5634d7e19ea3b75cb247765694a90d8293fc80ba2ce5b29720c4e122fd42c,send,0x689773905a0984e9ed727eb8363106adfe4d59e3,HUMP,-0.640010531
04/01/2022,19:06:44,bsc,0x495eddefa89e1d06044859ab7c34fbf3a39af39411df3f5c85fa6315a9adb1ab,https://bscscan.com/tx/0x495eddefa89e1d06044859ab7c34fbf3a39af39411df3f5c85fa6315a9adb1ab,receive,0x689773905a0984e9ed727eb8363106adfe4d59e3,HUMP,70.921819054
02/01/2022,12:10:18,bsc,0xeb0e05cd716eb3eb178c6bad603c56658a38c0ac2b36828238efda77dfb82df1,https://bscscan.com/tx/0xeb0e05cd716eb3eb178c6bad603c56658a38c0ac2b36828238efda77dfb82df1,send,0x689773905a0984e9ed727eb8363106adfe4d59e3,HUMP,-126.366758403
24/12/2021,01:40:14,eth,0x3fcebe5be0e15336ed3304395788f6978e8498692f757e7718269777ef891053,https://etherscan.io/tx/0x3fcebe5be0e15336ed3304395788f6978e8498692f757e7718269777ef891053,receive,0x689773905a0984e9ed727eb8363106adfe4d59e3,ETH,0.1
20/09/2021,04:06:05,eth,0x781c1c6cb9fcf1dea06cf72f3661263c43a47f01a7b732b8a12a9d94e18bd5e9,https://etherscan.io/tx/0x781c1c6cb9fcf1dea06cf72f3661263c43a47f01a7b732b8a12a9d94e18bd5e9,receive,0x689773905a0984e9ed727eb8363106adfe4d59e3,cBSN,94369.44019557476
01/06/2021,00:03:44,eth,0xda676944fe5719547f85c987cb33247f8045067d1bd8b90be40da8626e349fdd,https://etherscan.io/tx/0xda676944fe5719547f85c987cb33247f8045067d1bd8b90be40da8626e349fdd,receive,0x689773905a0984e9ed727eb8363106adfe4d59e3,USDC,713.834473
24/05/2021,20:21:32,eth,0xc7ef975cf8fa78e4cb6925fd36e5b09de7d68282852e58536942f92a3d208121,https://etherscan.io/tx/0xc7ef975cf8fa78e4cb6925fd36e5b09de7d68282852e58536942f92a3d208121,receive,0x689773905a0984e9ed727eb8363106adfe4d59e3,ETH,0.2
11/05/2021,19:00:09,eth,0xb9e3fed08f2991e406eb771ea1da6fcf866a331b22eaf1ef475160376a938452,https://etherscan.io/tx/0xb9e3fed08f2991e406eb771ea1da6fcf866a331b22eaf1ef475160376a938452,receive,0x689773905a0984e9ed727eb8363106adfe4d59e3,cBSN,224180.84449762988
18/04/2021,02:25:22,eth,0x69c9fa60338358a32a1cf0beff70ca8336b863717ce94652c4fc86c51e6cd1de,https://etherscan.io/tx/0x69c9fa60338358a32a1cf0beff70ca8336b863717ce94652c4fc86c51e6cd1de,send,0x689773905a0984e9ed727eb8363106adfe4d59e3,ETH,-0.11
15/04/2021,06:12:02,eth,0x73447780d28bc24c13d053db8a4c7277ee9b92f9a9a629c26f1a2dbf3439c5e7,https://etherscan.io/tx/0x73447780d28bc24c13d053db8a4c7277ee9b92f9a9a629c26f1a2dbf3439c5e7,send,0x689773905a0984e9ed727eb8363106adfe4d59e3,ETH,-0.1
13/04/2021,04:19:25,eth,0x3caeb3f9db4170fd2325c22643a5aae74a7064b6ade5f61cf8f36a5255964b13,https://etherscan.io/tx/0x3caeb3f9db4170fd2325c22643a5aae74a7064b6ade5f61cf8f36a5255964b13,send,0x689773905a0984e9ed727eb8363106adfe4d59e3,⚗️,-16.43319077798241
07/04/2021,23:57:27,eth,0xbb67ca679aa2b64a979eb7e9d55e764884fcfaa787bbe0f58dcf908f5ff5fd69,https://etherscan.io/tx/0xbb67ca679aa2b64a979eb7e9d55e764884fcfaa787bbe0f58dcf908f5ff5fd69,send,0x689773905a0984e9ed727eb8363106adfe4d59e3,CARDS,-398.25019549949843
29/03/2021,03:04:30,eth,0xfa0b5f72ed8c5c05ac1efa4d784bf27906c57056f0a95baa940af076e477f230,https://etherscan.io/tx/0xfa0b5f72ed8c5c05ac1efa4d784bf27906c57056f0a95baa940af076e477f230,send,0x689773905a0984e9ed727eb8363106adfe4d59e3,MARK,-4400.957228192
21/03/2021,00:33:28,eth,0x13ea80b200a5f5f08755f9b45cc8ecd038214f3d53dc98934485e2f1d1959e55,https://etherscan.io/tx/0x13ea80b200a5f5f08755f9b45cc8ecd038214f3d53dc98934485e2f1d1959e55,send,0x689773905a0984e9ed727eb8363106adfe4d59e3,MOVE,-12571.381613990581
10/03/2021,18:26:39,eth,0x9d0d951aeb6a35b561204cb7965d340aaa8ab620369220a0d8ce07834266564f,https://etherscan.io/tx/0x9d0d951aeb6a35b561204cb7965d340aaa8ab620369220a0d8ce07834266564f,receive,0x689773905a0984e9ed727eb8363106adfe4d59e3,MOVE,12571.381613990581
09/03/2021,18:44:57,bsc,0x21fdfa6e24d13deef1b1049461c7224495422d034a3939af2a701ed1ee231a27,https://bscscan.com/tx/0x21fdfa6e24d13deef1b1049461c7224495422d034a3939af2a701ed1ee231a27,send,0x689773905a0984e9ed727eb8363106adfe4d59e3,BNB,-1.03
03/03/2021,03:23:01,eth,0x3fe2ae06ab4a1d3a791345dc001ea087d10708b66b135cf61c853f6275d18cb4,https://etherscan.io/tx/0x3fe2ae06ab4a1d3a791345dc001ea087d10708b66b135cf61c853f6275d18cb4,send,0x689773905a0984e9ed727eb8363106adfe4d59e3,OVR,-3019.3182549183716
27/02/2021,07:22:00,eth,0x6039ac65e7aa060759e91662688ce5bc63b6d64d3743e27b576fa07b5f14d612,https://etherscan.io/tx/0x6039ac65e7aa060759e91662688ce5bc63b6d64d3743e27b576fa07b5f14d612,receive,0x689773905a0984e9ed727eb8363106adfe4d59e3,XOR,1.5357799449250813
26/02/2021,23:48:42,bsc,0x9d7abb00df161ceb51c0f5235c892f685dc7bc18d1302c1726fe6b4823247916,https://bscscan.com/tx/0x9d7abb00df161ceb51c0f5235c892f685dc7bc18d1302c1726fe6b4823247916,receive,0x689773905a0984e9ed727eb8363106adfe4d59e3,BNB,0.9873816166810014
26/02/2021,23:35:51,bsc,0xfc60ffa730af0eaf6d53285733488dffb36227da54c4e7af8f1a0dd2c187a63c,https://bscscan.com/tx/0xfc60ffa730af0eaf6d53285733488dffb36227da54c4e7af8f1a0dd2c187a63c,send,0x689773905a0984e9ed727eb8363106adfe4d59e3,BNB,-1
16/02/2021,01:21:07,eth,0x19bd58934d3ec670c0291cb76e17d2fa4b75e5ab3cd8ac62c370560bec939209,https://etherscan.io/tx/0x19bd58934d3ec670c0291cb76e17d2fa4b75e5ab3cd8ac62c370560bec939209,send,0x689773905a0984e9ed727eb8363106adfe4d59e3,RARE,-1314.7655643436237
28/12/2020,06:28:53,eth,0x72330327b4badca53132f0ba81aaf057670c1442eb519d023642bd1f27b19a59,https://etherscan.io/tx/0x72330327b4badca53132f0ba81aaf057670c1442eb519d023642bd1f27b19a59,receive,0x689773905a0984e9ed727eb8363106adfe4d59e3,ETH,1.36
28/12/2020,06:09:56,eth,0x2f69eeb7524330af919823bfc2b7beb0a5223ac107853061c64e943056243f01,https://etherscan.io/tx/0x2f69eeb7524330af919823bfc2b7beb0a5223ac107853061c64e943056243f01,send,0x689773905a0984e9ed727eb8363106adfe4d59e3,ETH,-0.5
28/12/2020,06:05:46,eth,0x4692dccd8ad5c65e68cde5871d6adc1c1cde87949916c98d38845fdfca4b35b8,https://etherscan.io/tx/0x4692dccd8ad5c65e68cde5871d6adc1c1cde87949916c98d38845fdfca4b35b8,send,0x689773905a0984e9ed727eb8363106adfe4d59e3,DAI,-667.5224967213751
18/09/2020,12:55:58,eth,0xccad6a1b86852f22511bd2784d88679615f97f82a026d7088c90596a4a5fa9f3,https://etherscan.io/tx/0xccad6a1b86852f22511bd2784d88679615f97f82a026d7088c90596a4a5fa9f3,receive,0x689773905a0984e9ed727eb8363106adfe4d59e3,ETH,4.792047772724157
03/09/2020,04:05:57,eth,0x3173dc0052584fb84fc7778226a8521ed9182ae9ee61760c03f60d1a41d500a0,https://etherscan.io/tx/0x3173dc0052584fb84fc7778226a8521ed9182ae9ee61760c03f60d1a41d500a0,receive,0x689773905a0984e9ed727eb8363106adfe4d59e3,ETH,2.16593832444217
26/07/2020,03:04:50,eth,0xe7a61e9aa507c71043f1d71f57021eeed1be777f3253e7da5ae3c62a146e44b1,https://etherscan.io/tx/0xe7a61e9aa507c71043f1d71f57021eeed1be777f3253e7da5ae3c62a146e44b1,receive,0x689773905a0984e9ed727eb8363106adfe4d59e3,ETH,0.872210953346856
26/07/2020,02:47:45,eth,0x7b7af49b98e06533a4bf5a8f3a1d90aac76a2252dad240dd1abfbf73190ab526,https://etherscan.io/tx/0x7b7af49b98e06533a4bf5a8f3a1d90aac76a2252dad240dd1abfbf73190ab526,send,0x689773905a0984e9ed727eb8363106adfe4d59e3,ETH,-0.8801
12/07/2020,07:30:40,eth,0x61213da7af2a47e58d634a349a84faf57621317bf2a8ec21f6f753a046cbc1a9,https://etherscan.io/tx/0x61213da7af2a47e58d634a349a84faf57621317bf2a8ec21f6f753a046cbc1a9,receive,0x689773905a0984e9ed727eb8363106adfe4d59e3,UBT,156.5508419
12/07/2020,07:30:40,eth,0x0de901abe93428ea0f72934d47be885afabfcf23d1b3aae0491d991bf31992a1,https://etherscan.io/tx/0x0de901abe93428ea0f72934d47be885afabfcf23d1b3aae0491d991bf31992a1,receive,0x689773905a0984e9ed727eb8363106adfe4d59e3,TRB,5.906705854796631
11/07/2020,06:39:25,eth,0x9310d08b94181488a65ba277f148f5db540713824b381344abe37294f467048c,https://etherscan.io/tx/0x9310d08b94181488a65ba277f148f5db540713824b381344abe37294f467048c,receive,0x689773905a0984e9ed727eb8363106adfe4d59e3,LIT,1623.8408471577513
27/06/2020,01:55:53,eth,0x4429659139642e265094c28390da53b645e6c859d1bde7813158ca16bf54a1c9,https://etherscan.io/tx/0x4429659139642e265094c28390da53b645e6c859d1bde7813158ca16bf54a1c9,send,0x689773905a0984e9ed727eb8363106adfe4d59e3,ETH,-0.04
27/06/2020,01:49:09,eth,0xd93cb53a7a9d7629e615879c5d71ddbbfbc98b0ae439948f8934b7c186f6d4be,https://etherscan.io/tx/0xd93cb53a7a9d7629e615879c5d71ddbbfbc98b0ae439948f8934b7c186f6d4be,send,0x689773905a0984e9ed727eb8363106adfe4d59e3,RSR,-11084.19386
21/06/2020,17:34:28,eth,0x46cbbd4950ba587c4084864d299f46ecbdb7324b58057dcb5d0b025d22ed351f,https://etherscan.io/tx/0x46cbbd4950ba587c4084864d299f46ecbdb7324b58057dcb5d0b025d22ed351f,send,0x689773905a0984e9ed727eb8363106adfe4d59e3,RSR,-43400
30/05/2020,07:04:44,eth,0xaa92ebec31fd1b0045fa5f96c3927cedee3a248053d1848fcdfac8d151c675ab,https://etherscan.io/tx/0xaa92ebec31fd1b0045fa5f96c3927cedee3a248053d1848fcdfac8d151c675ab,receive,0x689773905a0984e9ed727eb8363106adfe4d59e3,2KEY,392.8700080348946
30/05/2020,07:04:21,eth,0x5313f15841d50282ae11e3f9524a9577415a175822bc31bae81f4f72e2113718,https://etherscan.io/tx/0x5313f15841d50282ae11e3f9524a9577415a175822bc31bae81f4f72e2113718,receive,0x689773905a0984e9ed727eb8363106adfe4d59e3,XRT,25.074908371
30/05/2020,07:03:48,eth,0x1fe4b50bf20d1b447d414455c9df02995d558344f41b4661634791d439a44880,https://etherscan.io/tx/0x1fe4b50bf20d1b447d414455c9df02995d558344f41b4661634791d439a44880,send,0x689773905a0984e9ed727eb8363106adfe4d59e3,ETH,-0.01
24/05/2020,08:58:24,eth,0x7aff7eb1adf4707f9db680845ad0f29d06456c6b69d27b31d0a3f7e5058675f8,https://etherscan.io/tx/0x7aff7eb1adf4707f9db680845ad0f29d06456c6b69d27b31d0a3f7e5058675f8,receive,0x689773905a0984e9ed727eb8363106adfe4d59e3,ETH,0.8
24/05/2020,08:56:44,eth,0x9f5f3186377c0bb75544271d3336427748b90a78ba97674046d856e2e8020618,https://etherscan.io/tx/0x9f5f3186377c0bb75544271d3336427748b90a78ba97674046d856e2e8020618,send,0x689773905a0984e9ed727eb8363106adfe4d59e3,ETH,-0.82
24/05/2020,08:56:13,eth,0x46658f5a73117f5e463d3a5d4826d4926d7cd7f1fd91fd0e4fcd34a7a6057507,https://etherscan.io/tx/0x46658f5a73117f5e463d3a5d4826d4926d7cd7f1fd91fd0e4fcd34a7a6057507,send,0x689773905a0984e9ed727eb8363106adfe4d59e3,ETH,-0.82
09/03/2021,18:37:54,bsc,0x106012866ac75969f53ea5ed4c21ef908076c5899d7c249e1cc9019fd622e06d,https://bscscan.com/tx/0x106012866ac75969f53ea5ed4c21ef908076c5899d7c249e1cc9019fd622e06d,receive,0x6e496a605b93d1332b3e07cb1535365ebc50bbd3,BNB,1
10/11/2022,02:13:45,arb,0xed43fa5acf8cba385578e9941c4fb294b12d2752b3f51ba29e758e7a15a6a283,https://arbiscan.io/tx/0xed43fa5acf8cba385578e9941c4fb294b12d2752b3f51ba29e758e7a15a6a283,receive,0x7e5ecff93e6e5ef3fde566a1daf3e58b86a5e74e,USDC,200
27/10/2022,20:10:23,eth,0x9517c9893b28c65e4734bda08b50738888f311e27360af8f616d506f6aec2708,https://etherscan.io/tx/0x9517c9893b28c65e4734bda08b50738888f311e27360af8f616d506f6aec2708,receive,0x7e5ecff93e6e5ef3fde566a1daf3e58b86a5e74e,ETH,0.011
30/08/2022,15:48:36,eth,0x7842016d636df1a968af53271448f427131e984bed1400fb11ca2c96bd10631d,https://etherscan.io/tx/0x7842016d636df1a968af53271448f427131e984bed1400fb11ca2c96bd10631d,send,0x7e5ecff93e6e5ef3fde566a1daf3e58b86a5e74e,ETH,-0.06
10/07/2022,07:26:25,eth,0x8a9b667837365dddd309e8e03fe90ceae8607114aa2695220568bc05cd186be4,https://etherscan.io/tx/0x8a9b667837365dddd309e8e03fe90ceae8607114aa2695220568bc05cd186be4,receive,0x7e5ecff93e6e5ef3fde566a1daf3e58b86a5e74e,ETH,0.10065133070926677
31/05/2021,23:56:12,eth,0x1338eb1f3c9f04e99f35f574d8926c65ad5d8b65749d048dea3cbb788fbd430f,https://etherscan.io/tx/0x1338eb1f3c9f04e99f35f574d8926c65ad5d8b65749d048dea3cbb788fbd430f,send,0x823902b6457f3c7350c215a9c1e5a78778220aaf,cBSN,-111825
07/12/2022,23:53:35,matic,0xd318d8a36c562a158d2e73d35084a19600d86b94598765a824f0e036fe8d7d35,https://polygonscan.com/tx/0xd318d8a36c562a158d2e73d35084a19600d86b94598765a824f0e036fe8d7d35,receive,0x951f3f3d14c71d6431ba97eeea8c7bc50806c028,USDC,7496.149766
