Date,Time,Chain,Tx hash,Link,Tx type,Related addr,Asset,Amount
02/04/2023,16:07:23,eth,0x7e931728546197ea7d4e7c27b5db1d964217b37c22593a6d76832e384759a96b,https://etherscan.io/tx/0x7e931728546197ea7d4e7c27b5db1d964217b37c22593a6d76832e384759a96b,receive,0xffe1ce2814116b47b5f4d20a208b773dcc1fef20,ETH,0.1005091045331419
22/02/2023,21:03:59,eth,0xc093f0bbd24c53f5b3b6599eb7a4593e1819b6023c641c11ca9998f95bc0327a,https://etherscan.io/tx/0xc093f0bbd24c53f5b3b6599eb7a4593e1819b6023c641c11ca9998f95bc0327a,send,0xffe1ce2814116b47b5f4d20a208b773dcc1fef20,ETH,-0.013
14/01/2023,20:33:20,matic,0x096f5a170b967907ab964b26fb0fbabb8cc86730b4858ad304035eabe2f11162,https://polygonscan.com/tx/0x096f5a170b967907ab964b26fb0fbabb8cc86730b4858ad304035eabe2f11162,receive,0xffe1ce2814116b47b5f4d20a208b773dcc1fef20,MATIC,0.085615276107865
12/01/2023,23:49:11,eth,0x6d525f9a510bc467ef70294cd0f62927be8d1d1a433e8e2bb8858cbb555d7b69,https://etherscan.io/tx/0x6d525f9a510bc467ef70294cd0f62927be8d1d1a433e8e2bb8858cbb555d7b69,receive,0xffe1ce2814116b47b5f4d20a208b773dcc1fef20,ETH,0.015091163231306317
07/12/2022,01:01:00,bsc,0x176539c80ffae8fc6f0e9901d792f3b86095d12511a9a76d47e2d9ff847af7c8,https://bscscan.com/tx/0x176539c80ffae8fc6f0e9901d792f3b86095d12511a9a76d47e2d9ff847af7c8,receive,0xffe1ce2814116b47b5f4d20a208b773dcc1fef20,BNB,0.000562245185409565
05/07/2022,12:56:53,eth,0x5436b3bc80510236e9d285f5d944a0352fb253f87a1fb60919731347d68c8ed5,https://etherscan.io/tx/0x5436b3bc80510236e9d285f5d944a0352fb253f87a1fb60919731347d68c8ed5,send,0xffe1ce2814116b47b5f4d20a208b773dcc1fef20,ZPR NFT,-1
05/07/2022,12:50:27,eth,0xd552e5495b4e8f18f96f04bb9782934791d5eea0951e7b9a733d8fddb57c68f8,https://etherscan.io/tx/0xd552e5495b4e8f18f96f04bb9782934791d5eea0951e7b9a733d8fddb57c68f8,send,0xffe1ce2814116b47b5f4d20a208b773dcc1fef20,ETH,-0.02
02/07/2022,12:12:03,eth,0xabced9d594384849d0b31d7614c6b9ae94f7453afad6b788f430e2585c9f7ff5,https://etherscan.io/tx/0xabced9d594384849d0b31d7614c6b9ae94f7453afad6b788f430e2585c9f7ff5,send,0xffe1ce2814116b47b5f4d20a208b773dcc1fef20,ETH,-0.02
25/06/2022,21:18:44,eth,0x41683444e16111fa1ec137a8362cc58a3a9f8554692d518057f656a507ffc97d,https://etherscan.io/tx/0x41683444e16111fa1ec137a8362cc58a3a9f8554692d518057f656a507ffc97d,receive,0xffe1ce2814116b47b5f4d20a208b773dcc1fef20,ETH,0.008368659666377247
01/06/2022,01:37:31,eth,0x1260f31c6c499271e5aec1d60bb373175ab689f572d28e5630867e95b5bf21df,https://etherscan.io/tx/0x1260f31c6c499271e5aec1d60bb373175ab689f572d28e5630867e95b5bf21df,send,0xffe1ce2814116b47b5f4d20a208b773dcc1fef20,ETH,-0.35271459855935244
18/04/2022,00:02:16,bsc,0x01c69929b02b41f6b48d02cf58ca37d1b93d8789b154e827725a5b00dafeb73a,https://bscscan.com/tx/0x01c69929b02b41f6b48d02cf58ca37d1b93d8789b154e827725a5b00dafeb73a,receive,0xffe1ce2814116b47b5f4d20a208b773dcc1fef20,USDT,200
20/02/2022,19:27:11,bsc,0x7addb805c38b8d5f98bd2d64ef8b0d53f83b2eb83363bdebfe2053ae9b426d01,https://bscscan.com/tx/0x7addb805c38b8d5f98bd2d64ef8b0d53f83b2eb83363bdebfe2053ae9b426d01,receive,0xffe1ce2814116b47b5f4d20a208b773dcc1fef20,USDT,1500
24/12/2021,09:03:32,matic,0x06e1c9ac605dc98a6515f5f6ef28570a385259036868e6f6f673bd8f9fd3dccd,https://polygonscan.com/tx/0x06e1c9ac605dc98a6515f5f6ef28570a385259036868e6f6f673bd8f9fd3dccd,send,0xffe1ce2814116b47b5f4d20a208b773dcc1fef20,MATIC,-0.5
