Date,Time,Chain,Tx hash,Link,Tx type,Related addr,Asset,Amount
16/04/2024,04:52:35,op,0x23c33cc01d11a1c9b6fcc4274ef0c964214e4ae2a50617cfc612f5aa905f6d55,https://optimistic.etherscan.io/tx/0x23c33cc01d11a1c9b6fcc4274ef0c964214e4ae2a50617cfc612f5aa905f6d55,receive,0x0424090d76b3bda9caf1a7de885a063995735170,ETH,2.48e-11
16/04/2024,02:17:25,op,0xbccc2fe81f267da0f0802bf5d6eb6160a87521f0cdfad0bab5852ca1346ca5a3,https://optimistic.etherscan.io/tx/0xbccc2fe81f267da0f0802bf5d6eb6160a87521f0cdfad0bab5852ca1346ca5a3,receive,0x0424090d76b3bda9caf1a7de885a063995735170,ETH,1.63e-11
16/04/2024,00:15:53,arb,0x4ced13618ac056a73335d2e1fc98a8c53ac6370e54b2dd824f7c291b07507dee,https://arbiscan.io/tx/0x4ced13618ac056a73335d2e1fc98a8c53ac6370e54b2dd824f7c291b07507dee,receive,0x0424090d76b3bda9caf1a7de885a063995735170,ETH,4.8e-11
12/04/2024,12:01:25,arb,0x4613f92909bd33fa180d3f9019ca45d7b39518b1a411f71e078dc0df53167fb4,https://arbiscan.io/tx/0x4613f92909bd33fa180d3f9019ca45d7b39518b1a411f71e078dc0df53167fb4,receive,0x0424090d76b3bda9caf1a7de885a063995735170,ETH,3.63e-11
12/02/2024,04:25:49,base,0xadef340b405ccb7c4c70589ce057ab450a8b9e95ee455228ea8821f8caf63e09,https://www.basescan.org/tx/0xadef340b405ccb7c4c70589ce057ab450a8b9e95ee455228ea8821f8caf63e09,receive,0x0424090d76b3bda9caf1a7de885a063995735170,ETH,1.28e-11
09/02/2024,21:47:15,opbnb,0x2c56a52588ddede9aeed911362c317a8c92c0d9688bd1cf92a652ddb61441857,https://mainnet.opbnbscan.com/tx/0x2c56a52588ddede9aeed911362c317a8c92c0d9688bd1cf92a652ddb61441857,receive,0x0424090d76b3bda9caf1a7de885a063995735170,BNB,1e-11
09/02/2024,20:30:16,opbnb,0xebd7d9e17b7de91ea00e6db81020f3f081a433208ed074594e3e136801a52ac0,https://mainnet.opbnbscan.com/tx/0xebd7d9e17b7de91ea00e6db81020f3f081a433208ed074594e3e136801a52ac0,receive,0x0424090d76b3bda9caf1a7de885a063995735170,BNB,1.28e-11
28/04/2024,22:00:41,mode,0x0d5050b68dfdcc724976e3b7d9522596f583332fc954e9ec06c81860f8aca8bd,https://explorer.mode.network/tx/0x0d5050b68dfdcc724976e3b7d9522596f583332fc954e9ec06c81860f8aca8bd,receive,0x06aa873f9fdc4130c97a02e6a385b6d158af2026,ETH,4.92e-11
25/04/2024,06:18:37,mode,0x52b31d8a44af943ad1673b4fb349b156280e6447e6c35a340d10c681bfb145d5,https://explorer.mode.network/tx/0x52b31d8a44af943ad1673b4fb349b156280e6447e6c35a340d10c681bfb145d5,receive,0x06aa873f9fdc4130c97a02e6a385b6d158af2026,ETH,6.9e-12
25/04/2024,04:58:21,mode,0xeb961690241a1625ca2f16db7bb9962ff485f51e6901e147ddb22950d4006e43,https://explorer.mode.network/tx/0xeb961690241a1625ca2f16db7bb9962ff485f51e6901e147ddb22950d4006e43,receive,0x06aa873f9fdc4130c97a02e6a385b6d158af2026,ETH,3.6e-11
16/04/2024,17:41:33,op,0xaeeeca6b7866e1f0426ea129cf567b0855066f52fb01605c31df772e0611b1fb,https://optimistic.etherscan.io/tx/0xaeeeca6b7866e1f0426ea129cf567b0855066f52fb01605c31df772e0611b1fb,receive,0x06aa873f9fdc4130c97a02e6a385b6d158af2026,ETH,1.19e-11
16/04/2024,06:43:52,arb,0x8eaadb6a3dd6a5269f6c15ca92f676ed40a01bbf70a61ea0b09049169659d5bb,https://arbiscan.io/tx/0x8eaadb6a3dd6a5269f6c15ca92f676ed40a01bbf70a61ea0b09049169659d5bb,receive,0x06aa873f9fdc4130c97a02e6a385b6d158af2026,ETH,4.4e-12
16/04/2024,02:07:43,op,0x72c3c6602d5443a7e4a104fd97822a60c4a1b6d2c5f80bb698b7a600c0a71dcd,https://optimistic.etherscan.io/tx/0x72c3c6602d5443a7e4a104fd97822a60c4a1b6d2c5f80bb698b7a600c0a71dcd,receive,0x06aa873f9fdc4130c97a02e6a385b6d158af2026,ETH,2.71e-11
20/03/2024,00:18:19,base,0xd9d6e37f9efe46faba3936dc8c01266f73cabed141cb5fd2009bc95fef38759e,https://www.basescan.org/tx/0xd9d6e37f9efe46faba3936dc8c01266f73cabed141cb5fd2009bc95fef38759e,receive,0x06aa873f9fdc4130c97a02e6a385b6d158af2026,ETH,4.1e-11
