Date,Time,Chain,Tx hash,Link,Tx type,Related addr,Asset,Amount
31/12/2023,15:42:27,matic,0xf335fc87a51c4895addd8b63ddc5f22812512d9692d75061312df32e01426c5d,https://polygonscan.com/tx/0xf335fc87a51c4895addd8b63ddc5f22812512d9692d75061312df32e01426c5d,send,0x4a6a020b825e145a4c434bc9d87f0a50a0e1839e,MATIC,-3.5
31/12/2023,15:25:33,matic,0x0f1b184d2d24c927c1b9438855bbdaa73c915169b1406d74d27fd4ed4a61867a,https://polygonscan.com/tx/0x0f1b184d2d24c927c1b9438855bbdaa73c915169b1406d74d27fd4ed4a61867a,send,0x4a6a020b825e145a4c434bc9d87f0a50a0e1839e,MATIC,-3
31/12/2023,14:46:38,era,0xf018f7d2a95c5d80ad60f1086fd4090a10b47c9062d823237262efc5377e6cfe,https://era.zksync.network/tx/0xf018f7d2a95c5d80ad60f1086fd4090a10b47c9062d823237262efc5377e6cfe,send,0x4a6a020b825e145a4c434bc9d87f0a50a0e1839e,ETH,-0.002
08/12/2023,23:08:00,nova,0xd702102051fc7a1c3f4a26e31bf8edb27b151cb7267ba216c4813b2104637202,https://nova.arbiscan.io/tx/0xd702102051fc7a1c3f4a26e31bf8edb27b151cb7267ba216c4813b2104637202,send,0x4a6a020b825e145a4c434bc9d87f0a50a0e1839e,ETH,-0.004
08/12/2023,23:07:43,base,0xdba9100a8f752513490549c0b012abdf6a40103bfc0dc622c8b6e23bf7dfe6c9,https://www.basescan.org/tx/0xdba9100a8f752513490549c0b012abdf6a40103bfc0dc622c8b6e23bf7dfe6c9,send,0x4a6a020b825e145a4c434bc9d87f0a50a0e1839e,ETH,-0.004
21/03/2024,02:29:40,mnt,0xcf81d5a73fdfeed6594cf7d1f21a1bff002f3bf105b9b6ac545fa9dc274cfef7,https://mantlescan.xyz/tx/0xcf81d5a73fdfeed6594cf7d1f21a1bff002f3bf105b9b6ac545fa9dc274cfef7,send,0x5dad6db9307ee963cc3d9a8e48408686c3326d55,MNT,-2
21/03/2024,02:29:14,era,0x34042ce3e768fcb9994fadc73d795b39948a9136a3c3b0ba081c77f051c4ce52,https://era.zksync.network/tx/0x34042ce3e768fcb9994fadc73d795b39948a9136a3c3b0ba081c77f051c4ce52,send,0x5dad6db9307ee963cc3d9a8e48408686c3326d55,ETH,-0.001
01/02/2024,15:16:56,mnt,0x50da9ed901465c045a3ec2325ff1cd479ceb744ce037f5639abde685fcad64d6,https://mantlescan.xyz/tx/0x50da9ed901465c045a3ec2325ff1cd479ceb744ce037f5639abde685fcad64d6,send,0x5dad6db9307ee963cc3d9a8e48408686c3326d55,MNT,-10
06/01/2024,16:31:29,base,0xf00bbe97398220ad2fbdbdfd8db00832ab3bc955db6fc8698663c8b51e2c92fa,https://www.basescan.org/tx/0xf00bbe97398220ad2fbdbdfd8db00832ab3bc955db6fc8698663c8b51e2c92fa,send,0x5dad6db9307ee963cc3d9a8e48408686c3326d55,ETH,-0.005
30/12/2023,17:42:38,matic,0x038d8aae4ad4f22f361835002b5cebeb3bcba74dd5472ae3699b0eb33503c637,https://polygonscan.com/tx/0x038d8aae4ad4f22f361835002b5cebeb3bcba74dd5472ae3699b0eb33503c637,send,0x5dad6db9307ee963cc3d9a8e48408686c3326d55,MATIC,-6
18/01/2022,22:20:03,bsc,0x398855605eba144e759cbedf7a1709d35fc3ecf82c803008fe603521ef3029ad,https://bscscan.com/tx/0x398855605eba144e759cbedf7a1709d35fc3ecf82c803008fe603521ef3029ad,send,0x68d25fdf38ab82c45355f8f61ce04ba10c673781,BUSD,-5
18/01/2022,17:07:17,bsc,0x0a5aa5dad31e84d1e0779e6118a7d7cc67fbbf52018180acb031c5e1dc2a66da,https://bscscan.com/tx/0x0a5aa5dad31e84d1e0779e6118a7d7cc67fbbf52018180acb031c5e1dc2a66da,send,0x68d25fdf38ab82c45355f8f61ce04ba10c673781,BUSD,-2.5
07/03/2022,17:51:48,mobm,0xd0ea8799bf888df10212a8d76fce077af88a794c3ad33dc18b9c440000202680,https://moonscan.io/tx/0xd0ea8799bf888df10212a8d76fce077af88a794c3ad33dc18b9c440000202680,send,0x7fb8f3cc306e6d373ac2e9d698e0061f7b70acda,GLMR,-0.5
23/02/2022,23:15:03,matic,0xc70345b3fe021c7103f12ad2840ca280185f394af636531ed143d8ceb5148dd7,https://polygonscan.com/tx/0xc70345b3fe021c7103f12ad2840ca280185f394af636531ed143d8ceb5148dd7,send,0x863369cc60db81cb494612512e54e6c514839a1e,MATIC,-0.4
23/02/2022,23:13:25,ftm,0xd4d408b794a69ad63804849e0addd79846e18e65f6a8c293354e5f368d9edbcf,https://ftmscan.com/tx/0xd4d408b794a69ad63804849e0addd79846e18e65f6a8c293354e5f368d9edbcf,send,0x863369cc60db81cb494612512e54e6c514839a1e,FTM,-0.3
23/01/2024,22:07:26,era,0x38a60a9feb3e59fd89188c34d26c258af64ae2128cfff2aa8ce63b2ece301b7e,https://era.zksync.network/tx/0x38a60a9feb3e59fd89188c34d26c258af64ae2128cfff2aa8ce63b2ece301b7e,send,0x96f5336d66279504b7fbab8a2d3a225f7eca0a3e,ETH,-0.0008
23/01/2024,22:06:31,base,0xf4aae759795e359680a686d064904b6d7d7c65878af63aea6ad4e1aa4428a73d,https://www.basescan.org/tx/0xf4aae759795e359680a686d064904b6d7d7c65878af63aea6ad4e1aa4428a73d,send,0x96f5336d66279504b7fbab8a2d3a225f7eca0a3e,ETH,-0.0006
23/01/2024,22:05:40,matic,0x2e2d2017f7fea5097c1b1e4f954c25d1abb8c3e3290f97d7dd4f118a92e524f9,https://polygonscan.com/tx/0x2e2d2017f7fea5097c1b1e4f954c25d1abb8c3e3290f97d7dd4f118a92e524f9,send,0x96f5336d66279504b7fbab8a2d3a225f7eca0a3e,MATIC,-3
03/05/2024,19:03:12,bsc,0x657894d88d844332413e5888a165fac5e528353ddc18e03ddfbfe8c563513cb3,https://bscscan.com/tx/0x657894d88d844332413e5888a165fac5e528353ddc18e03ddfbfe8c563513cb3,send,0xa0d50d51cfe581304531a0deb622113cda66c1f5,BNB,-0.005
03/05/2024,19:02:28,arb,0x57a2bb777bca0d9ce341e69e28f72c7792ef19a22dc47e1dab519b314d9cf256,https://arbiscan.io/tx/0x57a2bb777bca0d9ce341e69e28f72c7792ef19a22dc47e1dab519b314d9cf256,send,0xa0d50d51cfe581304531a0deb622113cda66c1f5,ETH,-0.001
03/05/2024,14:36:51,base,0x0c768bc915820469c711a778344646621fc9f5a8e16e6a893d600ca274e6bc9d,https://www.basescan.org/tx/0x0c768bc915820469c711a778344646621fc9f5a8e16e6a893d600ca274e6bc9d,send,0xa0d50d51cfe581304531a0deb622113cda66c1f5,ETH,-0.0015
16/04/2024,16:24:38,matic,0x07851c0b5ceeea9c092512191b3416dd89c32b8a5eae8e670aaa4d31550947dd,https://polygonscan.com/tx/0x07851c0b5ceeea9c092512191b3416dd89c32b8a5eae8e670aaa4d31550947dd,send,0xa0d50d51cfe581304531a0deb622113cda66c1f5,MATIC,-10
14/04/2024,00:02:23,arb,0x4f8772620818f66abe7114aafcb88eaa7c70c7b7337c43af8d427ef5bbeb08a3,https://arbiscan.io/tx/0x4f8772620818f66abe7114aafcb88eaa7c70c7b7337c43af8d427ef5bbeb08a3,send,0xa0d50d51cfe581304531a0deb622113cda66c1f5,ETH,-0.002
03/03/2022,22:42:06,bsc,0x862edadd0b690b8b4f702694fe1b96de61c9f1111b928564b74a8212f7c53b24,https://bscscan.com/tx/0x862edadd0b690b8b4f702694fe1b96de61c9f1111b928564b74a8212f7c53b24,receive,0xb577dfca930c6639d0a18bff708d2f65ed24ff0e,BUSD,615
25/03/2023,16:37:42,arb,0x63bbf4e77dc7b569655b76b089732dac5d5b884e50cff6bbbe46512bc8a2b449,https://arbiscan.io/tx/0x63bbf4e77dc7b569655b76b089732dac5d5b884e50cff6bbbe46512bc8a2b449,send,0xb7415db78c886c67dbfb25d3eb7fcd496daf9021,USDT,-50
16/02/2022,00:39:28,bsc,0x11d6e87b5b430c4e75d4da41d43325e3ca5242d669049c644971d9479ff2e750,https://bscscan.com/tx/0x11d6e87b5b430c4e75d4da41d43325e3ca5242d669049c644971d9479ff2e750,send,0xcdfc963c08d0cd653ad6de3b485d15bda3173d5f,BUSD,-25
