Date,Time,Chain,Tx hash,Link,Tx type,Related addr,Asset,Amount
25/04/2024,19:51:07,op,0xd22f38e6045605b9ee88759ea5adde2fcac853347c7d5d8e017262f83c248897,https://optimistic.etherscan.io/tx/0xd22f38e6045605b9ee88759ea5adde2fcac853347c7d5d8e017262f83c248897,receive,0x9bac53cbfbb8c52f22e7e278c63ec7c4abf0593e,ETH,0.000038541710159916
25/03/2024,07:06:57,era,0x75bd9327dc3c84fc2d0f925aabdb6674d2d39793ed7c713e70e3782a640f0c2d,https://era.zksync.network/tx/0x75bd9327dc3c84fc2d0f925aabdb6674d2d39793ed7c713e70e3782a640f0c2d,send,0x9bac53cbfbb8c52f22e7e278c63ec7c4abf0593e,ETH,-0.000301448143148467
17/03/2024,12:12:47,base,0x76426b2e0b649ecc7aed48ce31363fb51893349e72abf94a143ccf831d639c90,https://www.basescan.org/tx/0x76426b2e0b649ecc7aed48ce31363fb51893349e72abf94a143ccf831d639c90,send,0x9bac53cbfbb8c52f22e7e278c63ec7c4abf0593e,DOG,-141.50776523861748
08/01/2024,05:23:00,mnt,0x8462ebb4801952502e6850e5bb2259d16a2331d9d4b23da1bc08f592f685f9ca,https://mantlescan.xyz/tx/0x8462ebb4801952502e6850e5bb2259d16a2331d9d4b23da1bc08f592f685f9ca,send,0x9bac53cbfbb8c52f22e7e278c63ec7c4abf0593e,MNT,-0.77
07/01/2024,20:10:09,mnt,0x8204071a59b355bc2a4ebe6c90c51b4431c6d7fdedcbb3a42a4237b93b81f17e,https://mantlescan.xyz/tx/0x8204071a59b355bc2a4ebe6c90c51b4431c6d7fdedcbb3a42a4237b93b81f17e,receive,0x9bac53cbfbb8c52f22e7e278c63ec7c4abf0593e,MNT,0.6
06/01/2024,12:47:36,arb,0x0d5bd796189f59813f451b40efbe05b44c3cf71da930dacee891f71524eec068,https://arbiscan.io/tx/0x0d5bd796189f59813f451b40efbe05b44c3cf71da930dacee891f71524eec068,send,0x9bac53cbfbb8c52f22e7e278c63ec7c4abf0593e,ETH,-0.00097002873832568
06/01/2024,12:45:50,arb,0xc09b56c1fa9f1714beb28904e6e68df93005c5eb1ae8a5d388009b21283a7e3d,https://arbiscan.io/tx/0xc09b56c1fa9f1714beb28904e6e68df93005c5eb1ae8a5d388009b21283a7e3d,receive,0x9bac53cbfbb8c52f22e7e278c63ec7c4abf0593e,ETH,0.000266355326884575
22/12/2023,12:46:53,era,0x6eefd7c4fc7ed09d32ad077553203e72b6a95e811ae7404c7edba5e960fb0830,https://era.zksync.network/tx/0x6eefd7c4fc7ed09d32ad077553203e72b6a95e811ae7404c7edba5e960fb0830,send,0x9bac53cbfbb8c52f22e7e278c63ec7c4abf0593e,ETH,-0.000044375022187511
22/12/2023,12:40:19,era,0xa21a45bfc3a7dd4d5012629f248d95bee80742a1657b09413faaf87f2ad30b0f,https://era.zksync.network/tx/0xa21a45bfc3a7dd4d5012629f248d95bee80742a1657b09413faaf87f2ad30b0f,send,0x9bac53cbfbb8c52f22e7e278c63ec7c4abf0593e,14 Days,-1
22/12/2023,12:38:56,era,0x82806a3a74c0e5f138b046a2faa0a58f817c22d42d8cb9e75c9c9ff1ed509849,https://era.zksync.network/tx/0x82806a3a74c0e5f138b046a2faa0a58f817c22d42d8cb9e75c9c9ff1ed509849,receive,0x9bac53cbfbb8c52f22e7e278c63ec7c4abf0593e,ETH,0.000168220589765486
22/11/2023,06:07:39,kava,0x5c79d16f3e4f54ac72d78dc2f8670fd7aa83e0b302c32d646478271b27f8bc77,https://kavascan.com/tx/0x5c79d16f3e4f54ac72d78dc2f8670fd7aa83e0b302c32d646478271b27f8bc77,send,0x9bac53cbfbb8c52f22e7e278c63ec7c4abf0593e,KAVA,-0.026758830643930184
19/11/2023,07:00:27,nova,0x81497f9eab3341d62e65dc29af01e3a4fd2aaf1663bffb4057b4fc80e9a140a9,https://nova.arbiscan.io/tx/0x81497f9eab3341d62e65dc29af01e3a4fd2aaf1663bffb4057b4fc80e9a140a9,send,0x9bac53cbfbb8c52f22e7e278c63ec7c4abf0593e,ETH,-0.000013625250860387
19/11/2023,06:58:57,nova,0xe0c92c10606b06399261a3a79d7b47bb552463b8f28f1757f9042600b43f6ed7,https://nova.arbiscan.io/tx/0xe0c92c10606b06399261a3a79d7b47bb552463b8f28f1757f9042600b43f6ed7,send,0x9bac53cbfbb8c52f22e7e278c63ec7c4abf0593e,BC,-1
19/11/2023,06:58:34,nova,0x5d4338b23d84dbf748b6455b41cccb754769cc2a77d60f6df8ac834c753b5544,https://nova.arbiscan.io/tx/0x5d4338b23d84dbf748b6455b41cccb754769cc2a77d60f6df8ac834c753b5544,send,0x9bac53cbfbb8c52f22e7e278c63ec7c4abf0593e,MERK,-1
19/11/2023,06:58:10,nova,0x02f969a3b29a04c714f68d16e945deda1469fdf41ec24c2314cef39786496ffc,https://nova.arbiscan.io/tx/0x02f969a3b29a04c714f68d16e945deda1469fdf41ec24c2314cef39786496ffc,receive,0x9bac53cbfbb8c52f22e7e278c63ec7c4abf0593e,ETH,0.000015318236360387
19/11/2023,06:57:05,avax,0xa3abc1523ff50963ff6e100ab8ddb47571a543f6f066d9b2bc9feb2e967909ae,https://snowtrace.io/tx/0xa3abc1523ff50963ff6e100ab8ddb47571a543f6f066d9b2bc9feb2e967909ae,send,0x9bac53cbfbb8c52f22e7e278c63ec7c4abf0593e,AVAX,-0.001344687477262072
19/11/2023,06:56:26,avax,0x56a2025b5798c613741287d6734fb89502146727347ed4aaf4ef1ec475acf304,https://snowtrace.io/tx/0x56a2025b5798c613741287d6734fb89502146727347ed4aaf4ef1ec475acf304,receive,0x9bac53cbfbb8c52f22e7e278c63ec7c4abf0593e,AVAX,0.002723558783477077
19/11/2023,06:55:13,avax,0x36d6f149c36c077d7bcc9b228abf27b81b24416929ff941ce915a0d2decc3353,https://snowtrace.io/tx/0x36d6f149c36c077d7bcc9b228abf27b81b24416929ff941ce915a0d2decc3353,receive,0x9bac53cbfbb8c52f22e7e278c63ec7c4abf0593e,AVAX,0.004090909090909091
