Date,Time,Chain,Tx hash,Link,Tx type,Related addr,Asset,Amount
18/10/2022,01:43:53,op,0x54b5c57b0d4486645fe93fc80caae44dee0a47c70a9d9f0a38482ebe5ceee34a,https://optimistic.etherscan.io/tx/0x54b5c57b0d4486645fe93fc80caae44dee0a47c70a9d9f0a38482ebe5ceee34a,receive,0x9514c3974fa5186148e83f40f24fd832383f1cb4,ETH,0.02277579289569288
16/10/2022,15:48:43,op,0x88bd8c6cde39664391860210443215dee73f504fc245e98c6723aee86f66faff,https://optimistic.etherscan.io/tx/0x88bd8c6cde39664391860210443215dee73f504fc245e98c6723aee86f66faff,receive,0xa26f7d50afe7c99fcd97d065b62269029af9444d,ETH,0.022405893233633515
16/10/2022,16:45:42,op,0xa78c0ff9f30adec0e544224679467c984d9020cfda047886b04b85d6a0af7825,https://optimistic.etherscan.io/tx/0xa78c0ff9f30adec0e544224679467c984d9020cfda047886b04b85d6a0af7825,receive,0xa4862e51908a7029e9a1c442cf096ec9b33e1cf2,ETH,0.022864515724609714
18/10/2022,04:01:50,op,0x7ed4c16310f85161bf675ac33de3dcb5426953bf6ff55c67aef4bd4e4282aa9e,https://optimistic.etherscan.io/tx/0x7ed4c16310f85161bf675ac33de3dcb5426953bf6ff55c67aef4bd4e4282aa9e,receive,0xa8430361b0644c6e949585471648ed2bdff5790c,ETH,0.02446732174144906
18/10/2022,05:20:27,op,0xb08abbe85edd536e22f604d54d8401fde64b5fcc525db1b8ec0b9e97351870a2,https://optimistic.etherscan.io/tx/0xb08abbe85edd536e22f604d54d8401fde64b5fcc525db1b8ec0b9e97351870a2,receive,0xca6ce55b60e136f1e15f8fadd3e7e7aa8a4aceb6,ETH,0.022490262359846264
17/10/2022,18:07:05,op,0x32bf326c290bfde10f26276ad7e2c7f3f1343b867d7afde9307b0fcc861f3676,https://optimistic.etherscan.io/tx/0x32bf326c290bfde10f26276ad7e2c7f3f1343b867d7afde9307b0fcc861f3676,receive,0xce7ec056f1a15b2e18bebe643c9ac3ee06d9912f,ETH,0.022477181158575495
10/03/2023,23:37:44,arb,0x880039f15c4c196631d7ebe6b699e9a87a009f2c2c9d1c95ac5d4cd7005c2eeb,https://arbiscan.io/tx/0x880039f15c4c196631d7ebe6b699e9a87a009f2c2c9d1c95ac5d4cd7005c2eeb,receive,0xcfb8d0d1fbfe4a2b0d1383f3281c7a8df2d18b0f,ETH,0.003682738553750179
18/10/2022,05:18:10,op,0x983e30397c5503709a40d2f2628d0a5f978065fc0a0022464d2adb4c727ff074,https://optimistic.etherscan.io/tx/0x983e30397c5503709a40d2f2628d0a5f978065fc0a0022464d2adb4c727ff074,receive,0xdb88a86004ea5bf4ae16007ce5fa1ff21fdf5838,ETH,0.021853263330623117
18/10/2022,05:18:56,op,0x21f89a6a5ac836a959ba8bceda20acda7515e0b553b8afaa463350e9c300573c,https://optimistic.etherscan.io/tx/0x21f89a6a5ac836a959ba8bceda20acda7515e0b553b8afaa463350e9c300573c,receive,0xe0fb90db663cac96f8315e5afa7225d6b4ec752c,ETH,0.02169590707189748
16/10/2022,15:12:15,op,0x55adc2e12496b02dc3d8c467c75790f91f7b3e5a7963e1579fb9dcd96ea42c5d,https://optimistic.etherscan.io/tx/0x55adc2e12496b02dc3d8c467c75790f91f7b3e5a7963e1579fb9dcd96ea42c5d,receive,0xe10c3187da25d8222e16b46bf0a7ad0dd5bb3ded,ETH,0.021171082293456704
18/10/2022,05:16:07,op,0x06c45d4b6a297cf4a4935ce6c5c430b23bb00486cc994ddc7713de9afff0fa76,https://optimistic.etherscan.io/tx/0x06c45d4b6a297cf4a4935ce6c5c430b23bb00486cc994ddc7713de9afff0fa76,receive,0xe1a508e0b23ff81a78b3bc30f0bcef403ad28276,ETH,0.023111287761385695
17/10/2022,19:54:19,op,0x8d9dc7c02397c723acdcb53bcd344aeefd98c8cc25a4e7a87c485fccd5ca4c35,https://optimistic.etherscan.io/tx/0x8d9dc7c02397c723acdcb53bcd344aeefd98c8cc25a4e7a87c485fccd5ca4c35,receive,0xe40fe8251bed5dbb8617c82df0be2d462c645da0,ETH,0.024923061779663493
18/10/2022,02:59:35,op,0x194faf9ca80fa1c34fc30c38e703c281b53b920c1a2d65e707a84213b769084e,https://optimistic.etherscan.io/tx/0x194faf9ca80fa1c34fc30c38e703c281b53b920c1a2d65e707a84213b769084e,receive,0xfa01225e4ea628cae9f0f512c30566a4fc04261d,ETH,0.021024454145144308
