Date,Time,Chain,Tx hash,Link,Tx type,Related addr,Asset,Amount
07/01/2023,21:24:27,op,0xbb62a20cfbcac8d98c8b6ca87e65178f97dd928716c98a6bcc704256018a18bb,https://optimistic.etherscan.io/tx/0xbb62a20cfbcac8d98c8b6ca87e65178f97dd928716c98a6bcc704256018a18bb,receive,0x275ba8c9a72bcf66762284e75a1f73cc63f63e79,ETH,0.02
27/07/2023,02:57:06,dfk,0x7c26655dbec6841c1634ae427ca7aa06327bf1e83e840222a04892b38a629e86,https://subnets.avax.network/defi-kingdoms/dfk-chain/explorer/tx/0x7c26655dbec6841c1634ae427ca7aa06327bf1e83e840222a04892b38a629e86,send,0x3eb4a58429f9c55b7b871f735a18d3163ecff147,JEWEL,-1
25/07/2023,22:53:19,dfk,0xf47ec541e2b429cf1c7353ebeb2b22b9af844ac54fe6b380173bb81962b3c234,https://subnets.avax.network/defi-kingdoms/dfk-chain/explorer/tx/0xf47ec541e2b429cf1c7353ebeb2b22b9af844ac54fe6b380173bb81962b3c234,send,0x3eb4a58429f9c55b7b871f735a18d3163ecff147,DFKGOLD,-10
18/08/2023,16:40:13,matic,0xa40da403fdb9b20be418484e6a36911d395f1f7f9d6ba27fc67f974de6bc9a36,https://polygonscan.com/tx/0xa40da403fdb9b20be418484e6a36911d395f1f7f9d6ba27fc67f974de6bc9a36,receive,0x4f94f9b357f82c1800e5430ecad507cf2d9a37a1,MATIC,1
27/07/2023,02:47:06,dfk,0x7258e9649c5f8a0c63a1d069a990df8ab0eceecec3cdb87aa90e5359efb22580,https://subnets.avax.network/defi-kingdoms/dfk-chain/explorer/tx/0x7258e9649c5f8a0c63a1d069a990df8ab0eceecec3cdb87aa90e5359efb22580,receive,0x56cac292b7cce243ec7067430048160214d093e2,JEWEL,9
25/07/2023,22:47:06,dfk,0xd9aa794f2e2e779610aaa68eae88cb9bd468aa0eb321d7926d26579fca157f54,https://subnets.avax.network/defi-kingdoms/dfk-chain/explorer/tx/0xd9aa794f2e2e779610aaa68eae88cb9bd468aa0eb321d7926d26579fca157f54,receive,0x56cac292b7cce243ec7067430048160214d093e2,JEWEL,1
24/07/2023,04:06:29,dfk,0x546efdb9a747bc0c742963755e903d02b3ac9013fe38bec59a7bdc74a120b8d6,https://subnets.avax.network/defi-kingdoms/dfk-chain/explorer/tx/0x546efdb9a747bc0c742963755e903d02b3ac9013fe38bec59a7bdc74a120b8d6,receive,0x56cac292b7cce243ec7067430048160214d093e2,DFKGOLD,200
24/07/2023,03:40:54,dfk,0x9c21d86afec49515949d874a9bf46737594d559ef6e8c08f048ab0231e5ef23d,https://subnets.avax.network/defi-kingdoms/dfk-chain/explorer/tx/0x9c21d86afec49515949d874a9bf46737594d559ef6e8c08f048ab0231e5ef23d,receive,0x56cac292b7cce243ec7067430048160214d093e2,JEWEL,2
23/02/2023,22:07:09,matic,0x45f173429185b09ad799ba22588f1233533a08a584b35783268c25b52c7b10a3,https://polygonscan.com/tx/0x45f173429185b09ad799ba22588f1233533a08a584b35783268c25b52c7b10a3,receive,0x5760162e27e8d4101c2b4af90cdf40f7e4f460f9,CLGM,1
27/07/2023,02:55:17,dfk,0x899d1bdddaaf2c0cb9dc50048f5f4a15151d7d90549ad623a8c83080fc0eb33c,https://subnets.avax.network/defi-kingdoms/dfk-chain/explorer/tx/0x899d1bdddaaf2c0cb9dc50048f5f4a15151d7d90549ad623a8c83080fc0eb33c,send,0x5ecf45ea24b16949389eb01ecccb73ca45cb5432,JEWEL,-1
