Date,Time,Chain,Tx hash,Link,Tx type,Related addr,Asset,Amount
10/01/2023,18:35:41,arb,0xbb553aa20b831c55824ef10ff33f8be333a5d5ff647edfa0f7479a383933cbda,https://arbiscan.io/tx/0xbb553aa20b831c55824ef10ff33f8be333a5d5ff647edfa0f7479a383933cbda,send,0x938072730a0dcda02c6da9995f44733ad4d85ebd,ETH,-0.001
20/06/2023,18:23:42,core,0x7859b8beb79d9341b4e664ef5758b99fa166206d8422e55d6c16fe1b47eb0bbb,https://scan.coredao.org/tx/0x7859b8beb79d9341b4e664ef5758b99fa166206d8422e55d6c16fe1b47eb0bbb,send,0x97507a4a0be41d689b3388a4894bd0ee570b7ff5,CORE,-0.07
26/03/2024,02:07:19,base,0x86996189ee40b5c868d84aa442f64e39fe28505199553751d72f44c947d4e3cf,https://www.basescan.org/tx/0x86996189ee40b5c868d84aa442f64e39fe28505199553751d72f44c947d4e3cf,receive,0x9fa83ddc747c7c359efc2c4a653f25430ed09ea6,USDC,250.113
26/03/2024,02:06:03,base,0xf1f2ab043aac4f3b68ccb148c176059a039f0717d5851b9f5cc94185753fc985,https://www.basescan.org/tx/0xf1f2ab043aac4f3b68ccb148c176059a039f0717d5851b9f5cc94185753fc985,receive,0x9fa83ddc747c7c359efc2c4a653f25430ed09ea6,PIU,200150
20/06/2023,20:02:03,core,0x72d33ec6ccd1252d667b93a320e6dc27c24d1338d145501f0030139cc8f3ed6b,https://scan.coredao.org/tx/0x72d33ec6ccd1252d667b93a320e6dc27c24d1338d145501f0030139cc8f3ed6b,send,0xa01ed90d18d4bf2ec224adcaa36e4e32965ecedb,CORE,-0.07
20/06/2023,18:24:15,core,0xf62a9806eaa3d81972001285bb37e598482cff1708a66292a51cafb4d86e7cfe,https://scan.coredao.org/tx/0xf62a9806eaa3d81972001285bb37e598482cff1708a66292a51cafb4d86e7cfe,send,0xa1bf0b4db89c0de39d01d82df30946bbb777497a,CORE,-0.07
20/06/2023,19:18:51,core,0xc8302c33f74223122bb7c66cdd3071634866d045762980cf06d178ed2c656ef0,https://scan.coredao.org/tx/0xc8302c33f74223122bb7c66cdd3071634866d045762980cf06d178ed2c656ef0,send,0xa30a87e58e814e9daa823091b0fe02e0eb7bb43e,CORE,-0.6
20/06/2023,18:21:45,core,0x62be0fbc9d77b1b20200e1f663e78cad4ff344e259e737c1b91586643419dc0b,https://scan.coredao.org/tx/0x62be0fbc9d77b1b20200e1f663e78cad4ff344e259e737c1b91586643419dc0b,send,0xa75e3613f23c76be1e5a314e70c9859313711e45,CORE,-0.07
07/05/2024,20:45:41,mode,0x55a2d72b94d1fe5cf3536e7c3941aa87cb703389b271b7bc0003e238bd35da74,https://explorer.mode.network/tx/0x55a2d72b94d1fe5cf3536e7c3941aa87cb703389b271b7bc0003e238bd35da74,send,0xaf084423b9333152448e6bb0a1e6bd8cd5bac1be,ETH,-0.0003
19/07/2023,19:47:29,celo,0x2bc4a9ccab4b92e590237f6f59739768e52022e5d4ecd797c1ab552bfcc4308b,https://celoscan.io/tx/0x2bc4a9ccab4b92e590237f6f59739768e52022e5d4ecd797c1ab552bfcc4308b,send,0xaf084423b9333152448e6bb0a1e6bd8cd5bac1be,CELO,-2
