Date,Time,Chain,Tx hash,Link,Tx type,Related addr,Asset,Amount
14/01/2022,15:16:49,ftm,0x69e5127b87144596ef9bea3e690fc85e41afcfa58f59288a199c53b423a42254,https://ftmscan.com/tx/0x69e5127b87144596ef9bea3e690fc85e41afcfa58f59288a199c53b423a42254,send,0x1b5049099a28b0d1664e2ee032e7bcf5a4bb9c2d,FTM,-10
25/12/2021,18:17:42,eth,0x5487121b75a3b6bab02ee34c79882ba8f305353aab7c958269ef6de61d171bb8,https://etherscan.io/tx/0x5487121b75a3b6bab02ee34c79882ba8f305353aab7c958269ef6de61d171bb8,receive,0x1b5049099a28b0d1664e2ee032e7bcf5a4bb9c2d,SOS,2419531.8448
21/12/2021,20:14:15,eth,0xcfc4e4196d238b6bb0d579083bfab0e5821bead9de4f5add29afde060685b3dd,https://etherscan.io/tx/0xcfc4e4196d238b6bb0d579083bfab0e5821bead9de4f5add29afde060685b3dd,send,0x1b5049099a28b0d1664e2ee032e7bcf5a4bb9c2d,ETH,-0.2
20/10/2021,18:13:38,eth,0xd4228b4f8f6ed8b0c579e3d9bd86ad2bcfe7c1fd30f2763c2728b1f816f6135f,https://etherscan.io/tx/0xd4228b4f8f6ed8b0c579e3d9bd86ad2bcfe7c1fd30f2763c2728b1f816f6135f,send,0x1b5049099a28b0d1664e2ee032e7bcf5a4bb9c2d,ETH,-0.1
22/09/2021,15:23:40,xdai,0x58b0db9684c26e8958a0fd5f67421b27bec37fdf35be97ee76985f369d9005fe,https://gnosisscan.io/tx/0x58b0db9684c26e8958a0fd5f67421b27bec37fdf35be97ee76985f369d9005fe,receive,0x1b5049099a28b0d1664e2ee032e7bcf5a4bb9c2d,xDai,222
20/07/2021,03:42:46,eth,0x0650da92f8bb22d6b6d77b913188dfc935f5fc3570c68b1522b7055256cbcb95,https://etherscan.io/tx/0x0650da92f8bb22d6b6d77b913188dfc935f5fc3570c68b1522b7055256cbcb95,send,0x1b5049099a28b0d1664e2ee032e7bcf5a4bb9c2d,ETH,-0.009
27/10/2021,03:28:18,bsc,0xac7b076ed29e71b4eb2b0fa1aec46cd95fd1580cefd1111141fd261400be4759,https://bscscan.com/tx/0xac7b076ed29e71b4eb2b0fa1aec46cd95fd1580cefd1111141fd261400be4759,send,0x2b9d909fa5de4dd51361612cf508b267b7730fc2,BUSD,-1000
07/06/2022,22:44:24,ftm,0x517dac2419ba44cce1fe3ab22161175335fd36b7d0fc973e16bfa435db43b921,https://ftmscan.com/tx/0x517dac2419ba44cce1fe3ab22161175335fd36b7d0fc973e16bfa435db43b921,receive,0x506898da685c996e11dbf5af68a15e754c4a1462,FTM,50
07/06/2022,17:16:13,arb,0x41c3b7e4e3d72cedb1e02a3093aa2bf3388a35589b5f6aaf58093b11c0b1f1bc,https://arbiscan.io/tx/0x41c3b7e4e3d72cedb1e02a3093aa2bf3388a35589b5f6aaf58093b11c0b1f1bc,send,0x506898da685c996e11dbf5af68a15e754c4a1462,ETH,-0.25
07/06/2022,17:14:54,ftm,0x9de892d8a93673e472d25a5efdf2ef1fbba3a74fc841bee88e2b5132c94678e8,https://ftmscan.com/tx/0x9de892d8a93673e472d25a5efdf2ef1fbba3a74fc841bee88e2b5132c94678e8,receive,0x506898da685c996e11dbf5af68a15e754c4a1462,BOO,5.302358802172814
07/06/2022,17:14:29,ftm,0x5a12c8b447b1c269a7752f1133af269a3408b466a4d5b85ae745d26634db4784,https://ftmscan.com/tx/0x5a12c8b447b1c269a7752f1133af269a3408b466a4d5b85ae745d26634db4784,receive,0x506898da685c996e11dbf5af68a15e754c4a1462,FTM,52
07/06/2022,17:09:36,arb,0xf5a4475a520dd4daf17459c85051e13c373d65cd0682390b9cca42bd40b46f25,https://arbiscan.io/tx/0xf5a4475a520dd4daf17459c85051e13c373d65cd0682390b9cca42bd40b46f25,send,0x506898da685c996e11dbf5af68a15e754c4a1462,ETH,-0.05
09/09/2021,00:18:11,eth,0x6f3186598ae142ffaca126911a75c671628ef2b0f5e0459814b7eab00b97b9a7,https://etherscan.io/tx/0x6f3186598ae142ffaca126911a75c671628ef2b0f5e0459814b7eab00b97b9a7,receive,0x506898da685c996e11dbf5af68a15e754c4a1462,ETH,20
09/09/2021,00:17:12,eth,0x566c2ad63accfab7a2b10a1537cdd1bb96d24cf8887bec245ac6ab3048dec0c3,https://etherscan.io/tx/0x566c2ad63accfab7a2b10a1537cdd1bb96d24cf8887bec245ac6ab3048dec0c3,receive,0x506898da685c996e11dbf5af68a15e754c4a1462,ETH,0.1
08/08/2021,17:43:53,eth,0xd39df93c6df908d7687c1e8a1131cc54f80aad5f835611c231a800e41a43afb0,https://etherscan.io/tx/0xd39df93c6df908d7687c1e8a1131cc54f80aad5f835611c231a800e41a43afb0,receive,0x506898da685c996e11dbf5af68a15e754c4a1462,USDC,514
04/08/2021,05:13:40,eth,0xe7ddf5ecac437c651373be7db6b2da777be30bc5d8df1fafbb174685745ac356,https://etherscan.io/tx/0xe7ddf5ecac437c651373be7db6b2da777be30bc5d8df1fafbb174685745ac356,send,0x506898da685c996e11dbf5af68a15e754c4a1462,ETH,-0.05
04/08/2021,05:13:40,eth,0x117c918ad2594c04661a9ba1dc94a485410ea0ea7601e7914124753e9ef507e3,https://etherscan.io/tx/0x117c918ad2594c04661a9ba1dc94a485410ea0ea7601e7914124753e9ef507e3,send,0x506898da685c996e11dbf5af68a15e754c4a1462,USDC,-667.191218
08/06/2021,01:07:02,eth,0x4c71621a171ad4dc925dfbd77f5a00507802f673f4aa118af1364b61421329e9,https://etherscan.io/tx/0x4c71621a171ad4dc925dfbd77f5a00507802f673f4aa118af1364b61421329e9,receive,0x506898da685c996e11dbf5af68a15e754c4a1462,ETH,0.01
07/06/2022,23:32:24,ftm,0x4e447a4a4888e4cdc63196630f677d8533d784c5b3d0c873fb6fd9d9335625e5,https://ftmscan.com/tx/0x4e447a4a4888e4cdc63196630f677d8533d784c5b3d0c873fb6fd9d9335625e5,receive,0x53e1dda6f65efba88ee520933245cfa93288f34d,FTM,88
