Date,Time,Chain,Tx hash,Link,Tx type,Related addr,Asset,Amount
19/12/2022,13:37:55,op,0x80cd230c9cf1e344bc952c328697e5b2d6c3d056d5b43219b28df5b0e5b98d53,https://optimistic.etherscan.io/tx/0x80cd230c9cf1e344bc952c328697e5b2d6c3d056d5b43219b28df5b0e5b98d53,receive,0x8efceac7cc98a9514b5fe57347a4584ebd2f1104,USDC,101.72494
15/09/2022,00:57:15,arb,0x0f14888d8d6033ac3050f9293dac8e9f1ea27d5fa2a5b60f4e1ad8fd30946a11,https://arbiscan.io/tx/0x0f14888d8d6033ac3050f9293dac8e9f1ea27d5fa2a5b60f4e1ad8fd30946a11,receive,0x8efceac7cc98a9514b5fe57347a4584ebd2f1104,ETH,0.042024234965715335
19/12/2022,13:42:40,op,0x4186c183787b1f0d7248a5705030d5b10032067a340f251590fbaef3dae190ee,https://optimistic.etherscan.io/tx/0x4186c183787b1f0d7248a5705030d5b10032067a340f251590fbaef3dae190ee,receive,0x90712b39842b95ee1db0b06c9c821c366565a60e,USDC,101.78042
15/09/2022,00:52:22,arb,0x06e92047cd6e432ea5c0b3840f61de5f83011774ac1ed5163a3bf574f4d2e908,https://arbiscan.io/tx/0x06e92047cd6e432ea5c0b3840f61de5f83011774ac1ed5163a3bf574f4d2e908,receive,0x90712b39842b95ee1db0b06c9c821c366565a60e,ETH,0.045469866818550544
10/12/2022,12:26:23,op,0xfa0ca2a251ad1cb9ea0eaf36837ceb61f589880066e8675392b835214806a743,https://optimistic.etherscan.io/tx/0xfa0ca2a251ad1cb9ea0eaf36837ceb61f589880066e8675392b835214806a743,send,0x9464aad0b8116c386bbb3fca38235c798364d3d4,USDC,-1674.947787
10/12/2022,12:25:23,op,0x646c30c238a37480d86300bce826ec04e940e7844483ee5f6680bcf27596108d,https://optimistic.etherscan.io/tx/0x646c30c238a37480d86300bce826ec04e940e7844483ee5f6680bcf27596108d,send,0x9464aad0b8116c386bbb3fca38235c798364d3d4,USDC,-54
10/12/2022,11:50:20,op,0x1bce42b7d04275056f74d98e07b5652d123f40656a287cb8989f83a28f0fd0ed,https://optimistic.etherscan.io/tx/0x1bce42b7d04275056f74d98e07b5652d123f40656a287cb8989f83a28f0fd0ed,receive,0x9464aad0b8116c386bbb3fca38235c798364d3d4,USDC,54
15/09/2022,00:56:49,arb,0x892e2e0ca1c52cad2212f97d1ad0e5fc4217f23706e4c0632ab08aaa5d6821a5,https://arbiscan.io/tx/0x892e2e0ca1c52cad2212f97d1ad0e5fc4217f23706e4c0632ab08aaa5d6821a5,receive,0x9464aad0b8116c386bbb3fca38235c798364d3d4,ETH,0.042984573018260995
15/09/2022,00:54:53,arb,0x97475e7d81cf171869ae06903d39c4028b37804edc8bf3db04a4a248c938a58f,https://arbiscan.io/tx/0x97475e7d81cf171869ae06903d39c4028b37804edc8bf3db04a4a248c938a58f,receive,0x9866bf183a4fd771441a8dcdab09b5b68b141772,ETH,0.04559605095590434
10/12/2022,11:57:05,op,0xbf4e49b98534c2761d83d2a222fd92df2f2e8d7b62db6b30041f92d07a34d0f3,https://optimistic.etherscan.io/tx/0xbf4e49b98534c2761d83d2a222fd92df2f2e8d7b62db6b30041f92d07a34d0f3,receive,0x996ef865b7cbbc921b8390e3606da64c01855b0f,USDC,54
