Date,Time,Chain,Tx hash,Link,Tx type,Related addr,Asset,Amount
14/09/2022,20:25:43,arb,0xe92bb2b9323ebc3c6d8b31b59b22c6b0324785a9c3bc84db46871436b58c6ea5,https://arbiscan.io/tx/0xe92bb2b9323ebc3c6d8b31b59b22c6b0324785a9c3bc84db46871436b58c6ea5,receive,0x1fc997ddda325dd18726d70ca8d4cdc8dd81bbc4,ETH,0.1002805627636628
03/03/2023,23:40:05,arb,0xcf65ba6783870f8fe13d35a1fd7bc2396766faecf80b79cdb2ae883a82e971b8,https://arbiscan.io/tx/0xcf65ba6783870f8fe13d35a1fd7bc2396766faecf80b79cdb2ae883a82e971b8,receive,0x3223b332d1f851db48b777580053c6015767d371,ETH,0.002062782042450352
28/11/2022,19:40:43,op,0xef9429a516656632bf04989871a494ef33728e80daf2cad3c22df9df71aa8c9c,https://optimistic.etherscan.io/tx/0xef9429a516656632bf04989871a494ef33728e80daf2cad3c22df9df71aa8c9c,receive,0x3223b332d1f851db48b777580053c6015767d371,USDC,52.046775
10/10/2022,20:58:03,arb,0xa8cd1928ee06865e76a4b302a70402d36d2cbc0c06ce38843b172a291a6ee432,https://arbiscan.io/tx/0xa8cd1928ee06865e76a4b302a70402d36d2cbc0c06ce38843b172a291a6ee432,receive,0x3223b332d1f851db48b777580053c6015767d371,ETH,0.075842447415
15/09/2022,13:23:13,eth,0x5ce7f60c6e15e55a9be951bbba949933f9ed08ca78dba2762fb306ccc5eacacb,https://etherscan.io/tx/0x5ce7f60c6e15e55a9be951bbba949933f9ed08ca78dba2762fb306ccc5eacacb,receive,0x3223b332d1f851db48b777580053c6015767d371,USDC,10
03/03/2023,23:30:24,arb,0xfeaa95e1398d40fe96bbc36e6a5880298918c78b6aff916685f12b70f2f34e0a,https://arbiscan.io/tx/0xfeaa95e1398d40fe96bbc36e6a5880298918c78b6aff916685f12b70f2f34e0a,receive,0x34986ea4707f9ca0d231308615de4cc61257c93c,ETH,0.005711842991779376
28/11/2022,19:03:10,op,0xbcf340b53a285ae4d1a3eccc89c7e37d2d0f38be63eec5068f57ba02b341e1f6,https://optimistic.etherscan.io/tx/0xbcf340b53a285ae4d1a3eccc89c7e37d2d0f38be63eec5068f57ba02b341e1f6,receive,0x34986ea4707f9ca0d231308615de4cc61257c93c,USDC,52.0344
20/11/2022,22:25:51,op,0xa4474c40c19a738c9fa2ee5acbe7e611ce3c6f301f27295cc56155aa090ef334,https://optimistic.etherscan.io/tx/0xa4474c40c19a738c9fa2ee5acbe7e611ce3c6f301f27295cc56155aa090ef334,receive,0x34986ea4707f9ca0d231308615de4cc61257c93c,sUSD,114.24790232146735
10/10/2022,20:53:26,arb,0x3ad2aae07cab10721d4f05d225d7f12d71ffd304dc600fd0e488bfa8d558efe3,https://arbiscan.io/tx/0x3ad2aae07cab10721d4f05d225d7f12d71ffd304dc600fd0e488bfa8d558efe3,receive,0x34986ea4707f9ca0d231308615de4cc61257c93c,ETH,0.07604133525
15/09/2022,13:14:45,eth,0xf4ec095b0af6ceb1f29ccf92b352a426bd6a274f9126a3963ca3d4f54ce52a81,https://etherscan.io/tx/0xf4ec095b0af6ceb1f29ccf92b352a426bd6a274f9126a3963ca3d4f54ce52a81,receive,0x34986ea4707f9ca0d231308615de4cc61257c93c,USDC,10
