Date,Time,Chain,Tx hash,Link,Tx type,Related addr,Asset,Amount
04/01/2023,12:21:53,op,0xa11264b739c5a99e79e31c88a6bb7a847f3225518ee23c4a0401e6babe23f6ac,https://optimistic.etherscan.io/tx/0xa11264b739c5a99e79e31c88a6bb7a847f3225518ee23c4a0401e6babe23f6ac,receive,0x004db980f93091b0c1b0be98b5c68f43042ad1d1,USDC,104.2269
04/01/2023,12:30:54,op,0x02ac8a90e2869e6fa898d30c77045f536559976d7b38f65a337cb80dc2164875,https://optimistic.etherscan.io/tx/0x02ac8a90e2869e6fa898d30c77045f536559976d7b38f65a337cb80dc2164875,receive,0x00d7be72669c06d68c5d7f5f4483a5e6b84eb70b,USDC,104.734958
04/01/2023,12:30:24,op,0x641692e16a668096b6f5d1392a5563258b9708c620d76b61132540d6d7db21e9,https://optimistic.etherscan.io/tx/0x641692e16a668096b6f5d1392a5563258b9708c620d76b61132540d6d7db21e9,receive,0x043deaaaf0cf4547895e8161094975e371dccfcb,USDC,103.933843
04/01/2023,12:18:53,op,0x17798a6978c319b6fe47bfdf40d90a53d341423aa1b9b9dfe497e1f80ab3ddc4,https://optimistic.etherscan.io/tx/0x17798a6978c319b6fe47bfdf40d90a53d341423aa1b9b9dfe497e1f80ab3ddc4,receive,0x046f6015ee70afe623ccf3e75eb6a5b8472343b4,USDC,104.426278
04/01/2023,12:26:08,op,0x3a1c35b4f4782d8a569405de9fb10ca9c11778d99b2f6788c0e88bfb98886ff9,https://optimistic.etherscan.io/tx/0x3a1c35b4f4782d8a569405de9fb10ca9c11778d99b2f6788c0e88bfb98886ff9,receive,0x072c8fe700da44026852b076f14b7c9e9d2b433b,USDC,104.131046
04/01/2023,12:24:38,op,0x7edcd130e46cf31d25abbc104bd136e687bb11e313421edebefcd0b325dbb934,https://optimistic.etherscan.io/tx/0x7edcd130e46cf31d25abbc104bd136e687bb11e313421edebefcd0b325dbb934,receive,0x08adc87755e6e3e45cbccae25e65db1a9e911c9b,USDC,103.829232
04/01/2023,12:29:54,op,0x01217b2941cec38ed346475d208f921a1d4283aea71463005ab00a059678c5e3,https://optimistic.etherscan.io/tx/0x01217b2941cec38ed346475d208f921a1d4283aea71463005ab00a059678c5e3,receive,0x10dc6f79ab3eac848822dc73506be1a7ae32b79d,USDC,103.933234
04/01/2023,12:32:24,op,0x0dfc2e01f62770a34d7807a5cccd2a454071a9eb8aa9737f785f96dc7e1a145f,https://optimistic.etherscan.io/tx/0x0dfc2e01f62770a34d7807a5cccd2a454071a9eb8aa9737f785f96dc7e1a145f,receive,0x11daf469380d8d251b1f11e12d770aa71148e808,USDC,104.311804
04/01/2023,12:31:09,op,0x55aef6725ff91496adb395651500c8ae0bfb88bf0553417add7f0fae45fb1e52,https://optimistic.etherscan.io/tx/0x55aef6725ff91496adb395651500c8ae0bfb88bf0553417add7f0fae45fb1e52,receive,0x13947e418e613d43fa55849ddc8626e7105f957f,USDC,104.133963
04/01/2023,12:29:24,op,0xd36fbf0cf0183775d5264f5c711436576c4db4e42c99e16c78cb033d8075db88,https://optimistic.etherscan.io/tx/0xd36fbf0cf0183775d5264f5c711436576c4db4e42c99e16c78cb033d8075db88,receive,0x141d220615135ccf90d1d742d0b43334a12b79e9,USDC,104.031152
04/01/2023,12:21:53,op,0x0c36887c3fc5009ac5961700867a38353fdd8417793d44a7f5b53c29e28bdfc6,https://optimistic.etherscan.io/tx/0x0c36887c3fc5009ac5961700867a38353fdd8417793d44a7f5b53c29e28bdfc6,receive,0x16d732db0ba15d58ee8db6ac0fe472f1d71242ff,USDC,104.025457
04/01/2023,12:26:08,op,0x2620e45cf33189c6197bdc5913f7c8d00ad8c43ee1a4ce1b7e2c70ad1b789ee7,https://optimistic.etherscan.io/tx/0x2620e45cf33189c6197bdc5913f7c8d00ad8c43ee1a4ce1b7e2c70ad1b789ee7,receive,0x25c11ff91f50861eff96809b31fe3c84abe318a3,USDC,104.232929
04/01/2023,12:27:08,op,0xa942fc4e1c856e9e4c69ba1e0510601fce171ba68d482489cc524aa5658f544c,https://optimistic.etherscan.io/tx/0xa942fc4e1c856e9e4c69ba1e0510601fce171ba68d482489cc524aa5658f544c,receive,0x30aed78ed507fdc23354ed32a841645a26c63f55,USDC,104.330905
04/01/2023,12:35:39,op,0xe643c980b57d8dfa41fab32da02067cc004ce5b98aabb726de652fed8c79abc6,https://optimistic.etherscan.io/tx/0xe643c980b57d8dfa41fab32da02067cc004ce5b98aabb726de652fed8c79abc6,receive,0x30af67de2004d5a1c92e3a8ea03a8c4399e94b7c,USDC,104.724788
04/01/2023,12:22:08,op,0x01a28e0ef64b32ae59d697a8d4415ac39f580a55810a8374eeabdc195865d3da,https://optimistic.etherscan.io/tx/0x01a28e0ef64b32ae59d697a8d4415ac39f580a55810a8374eeabdc195865d3da,receive,0x3223b332d1f851db48b777580053c6015767d371,USDC,104.027593
04/01/2023,12:25:38,op,0x0ba6a03b767215a6ac027248feab4950179a18d4eebfffae0533deb80aaf407d,https://optimistic.etherscan.io/tx/0x0ba6a03b767215a6ac027248feab4950179a18d4eebfffae0533deb80aaf407d,receive,0x33426cf73fabf00fe0f1820d0bc5b4e8f6f17379,USDC,103.832138
04/01/2023,12:18:38,op,0x9698b86be77f17d5e47d449d4be156fb909ad6a352bf26409150cd3253453f9e,https://optimistic.etherscan.io/tx/0x9698b86be77f17d5e47d449d4be156fb909ad6a352bf26409150cd3253453f9e,receive,0x34986ea4707f9ca0d231308615de4cc61257c93c,USDC,104.225029
04/01/2023,12:33:39,op,0x0286f60a3bf0d023b608878a7d2dc5b75e02b028c6212193d806bd7cea974ed3,https://optimistic.etherscan.io/tx/0x0286f60a3bf0d023b608878a7d2dc5b75e02b028c6212193d806bd7cea974ed3,receive,0x36ca0fb08237a56117e92d5159693cb3590ae0c4,USDC,103.894704
04/01/2023,12:23:53,op,0x62a3b104a3db3cfcdcf9556664d1a8af85ad81af61df7655250c48b22aae9b2c,https://optimistic.etherscan.io/tx/0x62a3b104a3db3cfcdcf9556664d1a8af85ad81af61df7655250c48b22aae9b2c,receive,0x37d0769eadd2915f6b07a4ce33e6e607068a3387,USDC,104.426194
22/03/2023,19:54:18,bsc,0xb109398948d1c5265827cd1fc9ff238452ce72dfe10bfc2cb8abfd269d81268e,https://bscscan.com/tx/0xb109398948d1c5265827cd1fc9ff238452ce72dfe10bfc2cb8abfd269d81268e,send,0x3807a4fd8ed467d21c577a833868c4ad03dc21c2,ID,-82.409
04/01/2023,12:33:09,op,0xcb79c4d3d28f04a368eeff0207052491f7924997aac395982796ca82300124d0,https://optimistic.etherscan.io/tx/0xcb79c4d3d28f04a368eeff0207052491f7924997aac395982796ca82300124d0,receive,0x3ac5177d72e99b8fe4a32b57fc6f10a9c8d9142c,USDC,103.903819
