Date,Time,Chain,Tx hash,Link,Tx type,Related addr,Asset,Amount
04/03/2023,14:29:02,matic,0x107a5062caefddcddbe35f6a92eaa6737f7cf37b08495d69c0c289803741e5ae,https://polygonscan.com/tx/0x107a5062caefddcddbe35f6a92eaa6737f7cf37b08495d69c0c289803741e5ae,receive,0xa2b46bb04b7edb72adcfae396620c92c63d0d63d,MATIC,20.636285468615647
23/02/2023,22:43:01,matic,0xff9d758e994459b0485ff2b9fc880e52f3010e4b12684aeeba08a9041e13b1f5,https://polygonscan.com/tx/0xff9d758e994459b0485ff2b9fc880e52f3010e4b12684aeeba08a9041e13b1f5,receive,0xa2b46bb04b7edb72adcfae396620c92c63d0d63d,USDT,7.2
23/07/2023,23:59:05,bsc,0x5bef2c306699b9ad7bedae3f640b825622bad2016bca62f4eb505bcb2fdc0e37,https://bscscan.com/tx/0x5bef2c306699b9ad7bedae3f640b825622bad2016bca62f4eb505bcb2fdc0e37,send,0xa35ed6c81a5bb8f54efa0cdb2045ffa040fbb864,USDT,-4
07/07/2023,03:29:20,bsc,0xcc8c2be2e4abd45ae91e462b22f44f9999ff1a4ec2c320913c2fa6ada5180dd8,https://bscscan.com/tx/0xcc8c2be2e4abd45ae91e462b22f44f9999ff1a4ec2c320913c2fa6ada5180dd8,send,0xa35ed6c81a5bb8f54efa0cdb2045ffa040fbb864,USDT,-5
29/04/2023,02:01:58,bsc,0xc66fbc892d88aebad47b3d7976322802f7a05ee864f91489ff20edf8622a3090,https://bscscan.com/tx/0xc66fbc892d88aebad47b3d7976322802f7a05ee864f91489ff20edf8622a3090,send,0xa3fbc997ca729a3dab82762b0d50519a47631581,USDT,-4
17/04/2023,18:21:58,bsc,0x4745f3b745f2c874333b01ed22cf8524e9fd1af0b70ef3dcd3b754d1e822c3e6,https://bscscan.com/tx/0x4745f3b745f2c874333b01ed22cf8524e9fd1af0b70ef3dcd3b754d1e822c3e6,send,0xa3fbc997ca729a3dab82762b0d50519a47631581,USDT,-36
04/04/2023,22:03:16,bsc,0x4ae04e4484e261e80270e6186c276878cfdb2e4004897323fa9a397eaa0f8744,https://bscscan.com/tx/0x4ae04e4484e261e80270e6186c276878cfdb2e4004897323fa9a397eaa0f8744,send,0xa3fbc997ca729a3dab82762b0d50519a47631581,USDT,-77
04/04/2023,22:02:52,bsc,0xf0d2a0d42998071b226aeb1cb0c3e058a04f17d7c2370235e6b21e9fbb14dedf,https://bscscan.com/tx/0xf0d2a0d42998071b226aeb1cb0c3e058a04f17d7c2370235e6b21e9fbb14dedf,send,0xa3fbc997ca729a3dab82762b0d50519a47631581,BNB,-0.0032
09/01/2024,22:33:25,bsc,0x1f4ae7be0a969e3a1875cf5de6dbdb1a1f867e12c36f7013d8622e12aa2dcb6c,https://bscscan.com/tx/0x1f4ae7be0a969e3a1875cf5de6dbdb1a1f867e12c36f7013d8622e12aa2dcb6c,send,0xa49845d676eb2f3b84aec9c0d3ddd29055f21f14,USDT,-11
09/07/2023,11:49:02,bsc,0x52ae436b46035d646f03db0f0bdb6251d0ed4cb9caceac6431d40a74ca78b458,https://bscscan.com/tx/0x52ae436b46035d646f03db0f0bdb6251d0ed4cb9caceac6431d40a74ca78b458,receive,0xa5540601f325ccc7d067d2209409026efe0d0b85,USDT,15
09/07/2023,05:28:18,bsc,0x1c1f02c3aa5279e4b8bf945b2549af813aa0c493c2279d40e3f0f10bd7eae8a7,https://bscscan.com/tx/0x1c1f02c3aa5279e4b8bf945b2549af813aa0c493c2279d40e3f0f10bd7eae8a7,send,0xa5540601f325ccc7d067d2209409026efe0d0b85,USDT,-20
08/04/2024,14:42:01,bsc,0xe426bd229b54a3f0d708daced392cc6f74f556809d676f4d3e1098182fce3a21,https://bscscan.com/tx/0xe426bd229b54a3f0d708daced392cc6f74f556809d676f4d3e1098182fce3a21,send,0xaad29c314a509060c2cde6c4d36bdcba6a97cd90,USDT,-70
09/02/2024,20:29:16,bsc,0xe1447e1b98ad85ecb234ff583e12a27a25194744b7274c45a5a8e3b044e50bff,https://bscscan.com/tx/0xe1447e1b98ad85ecb234ff583e12a27a25194744b7274c45a5a8e3b044e50bff,send,0xaeac266a4533cb0b4255ea2922f997353a18b2e8,USDT,-3.5
29/11/2023,16:06:13,arb,0x7e4332f441f29ddcb07ac7ff39066d70bbb649dfa88393738e362e5bccf6e6c2,https://arbiscan.io/tx/0x7e4332f441f29ddcb07ac7ff39066d70bbb649dfa88393738e362e5bccf6e6c2,receive,0xb0555a0f25fa35f9bb80d519c36be9e9ff45ac07,USDC,106
28/11/2023,23:46:47,arb,0xf9226ec672555b424490c4c6629d41a8d643d174b332d3741edd5ef77b092cd3,https://arbiscan.io/tx/0xf9226ec672555b424490c4c6629d41a8d643d174b332d3741edd5ef77b092cd3,receive,0xb0555a0f25fa35f9bb80d519c36be9e9ff45ac07,USDC,1596
