Date,Time,Chain,Tx hash,Link,Tx type,Related addr,Asset,Amount
14/03/2019,23:34:59,eth,0x772b51dd4c2cff364d8021f97c11acb5f650895e20b9ecdcfe50402eb0b664c1,https://etherscan.io/tx/0x772b51dd4c2cff364d8021f97c11acb5f650895e20b9ecdcfe50402eb0b664c1,receive,0x7b9b70e0fde6afdfc22bab5ad9e627425e2fe58b,ETH,0.005612212
14/03/2019,23:33:25,eth,0x62f84dce1511a852120588daf302225ffe4a22e8870cb1098cecbc6d38c5f336,https://etherscan.io/tx/0x62f84dce1511a852120588daf302225ffe4a22e8870cb1098cecbc6d38c5f336,receive,0x8f2d47373c7f6661c48a4dbab2164454e811b00f,ETH,0.009436
12/03/2022,21:50:52,eth,0x8656220674497724ab568e3f6d81656ecdcf305d9f577ce8016ddc38958c7584,https://etherscan.io/tx/0x8656220674497724ab568e3f6d81656ecdcf305d9f577ce8016ddc38958c7584,send,0x909352dbcdf1a0c0b38793a49ff0d20680a71153,ETH,-0.3206414273646251
14/09/2021,04:27:14,eth,0x08798000fa5bfa66d1f21b47d3d9a850a712499832746c4d8fc6082deee0eb04,https://etherscan.io/tx/0x08798000fa5bfa66d1f21b47d3d9a850a712499832746c4d8fc6082deee0eb04,send,0x909352dbcdf1a0c0b38793a49ff0d20680a71153,ETH,-1.61521072113884
31/05/2019,00:37:52,eth,0x1d847862779456be7c4c19a7068b88de009cce4855f6cf4060ed6d9f86863a93,https://etherscan.io/tx/0x1d847862779456be7c4c19a7068b88de009cce4855f6cf4060ed6d9f86863a93,send,0x909352dbcdf1a0c0b38793a49ff0d20680a71153,ETH,-0.003693877
17/05/2023,01:14:56,era,0x72b0dabf649dde19fa4bb072fdafb8a30c49261bc1968cb109c34a02f3fecc5d,https://era.zksync.network/tx/0x72b0dabf649dde19fa4bb072fdafb8a30c49261bc1968cb109c34a02f3fecc5d,receive,0xb1c02e28e305a11872ca347296988188439e5bf6,ETH,0.002113469
06/12/2021,21:10:53,matic,0xf05b9cd22d4b0eb349126c2a153ccf816d217642408e6da5183c238346db9ca0,https://polygonscan.com/tx/0xf05b9cd22d4b0eb349126c2a153ccf816d217642408e6da5183c238346db9ca0,receive,0xb20631562181ad51228ec79f53fe3cd9a4a93da2,WETH,0.005723043981167922
28/11/2021,15:18:32,matic,0xcaceb23fa4511931c244f9e46086272943a2bd02a6783513821dd70744e8cd23,https://polygonscan.com/tx/0xcaceb23fa4511931c244f9e46086272943a2bd02a6783513821dd70744e8cd23,receive,0xb20631562181ad51228ec79f53fe3cd9a4a93da2,MATIC,0.19937
28/11/2021,15:18:14,matic,0x5753ff81fdd9dd28da93bd1960d16b77b71f1666a071bf62961f3f8c871b74a2,https://polygonscan.com/tx/0x5753ff81fdd9dd28da93bd1960d16b77b71f1666a071bf62961f3f8c871b74a2,receive,0xb20631562181ad51228ec79f53fe3cd9a4a93da2,WETH,0.000834262032619918
28/11/2021,15:12:48,matic,0x8d0226d1d131e54d599395426fe31d8566c31ea00aa97b631b3f01343d177b96,https://polygonscan.com/tx/0x8d0226d1d131e54d599395426fe31d8566c31ea00aa97b631b3f01343d177b96,send,0xb20631562181ad51228ec79f53fe3cd9a4a93da2,WETH,-0.002334262032619918
