Date,Time,Chain,Tx hash,Link,Tx type,Related addr,Asset,Amount
15/09/2022,00:48:17,arb,0x62a9b8b01f58d4112d51c4ff1a0ff9839921bbe16d8cb2b8eb143b0dc6c978da,https://arbiscan.io/tx/0x62a9b8b01f58d4112d51c4ff1a0ff9839921bbe16d8cb2b8eb143b0dc6c978da,receive,0x9b115ff461339a24dafcf59fcb0a56b953e75ba9,ETH,0.04305974807158072
19/12/2022,13:57:10,op,0xbe2fccd7e577a627cc830f5941ca165f84a381bcafe25345dafa073d334f3d4a,https://optimistic.etherscan.io/tx/0xbe2fccd7e577a627cc830f5941ca165f84a381bcafe25345dafa073d334f3d4a,receive,0x9e172afa0a92187e06c94d4068b18bccfcf1afbc,USDC,101.74268
14/09/2022,23:33:59,arb,0x91d2d133517e15dc90d63b810ed6d578c5b52601fbd59a9557e0b0ef1dc918d7,https://arbiscan.io/tx/0x91d2d133517e15dc90d63b810ed6d578c5b52601fbd59a9557e0b0ef1dc918d7,receive,0x9e172afa0a92187e06c94d4068b18bccfcf1afbc,ETH,0.03998731230756291
19/12/2022,14:19:10,op,0xaefe2bd048ed2c38d690e2313a10c9d634b08d7b74f0be2a5ded61ecf037d209,https://optimistic.etherscan.io/tx/0xaefe2bd048ed2c38d690e2313a10c9d634b08d7b74f0be2a5ded61ecf037d209,receive,0x9f41aa951d1ca8ab0338c814a66b386e0252cc56,USDC,100.75295
19/12/2022,14:06:55,op,0xa3a4640e7d2b2ba944e7706cb63822f9cb41d397ac3651b5d7026bccc100f8c5,https://optimistic.etherscan.io/tx/0xa3a4640e7d2b2ba944e7706cb63822f9cb41d397ac3651b5d7026bccc100f8c5,receive,0xa466be8ddb0069dd2de8aa07601b5883c6740af7,USDC,100.78286
08/12/2023,04:26:13,linea,0xdc66d443a1141467619e6f163b186ae8a60355cc68396c5b34a0b612772cb860,https://lineascan.build/tx/0xdc66d443a1141467619e6f163b186ae8a60355cc68396c5b34a0b612772cb860,send,0xa594d7a6bcae4d784e2e92358d9bf126fcd5361d,ETH,-0.0004
19/12/2022,13:43:40,op,0xfcdd1197d86d59543ae9984c4ad56b000a35572153660fbc7b525da8f16dfe10,https://optimistic.etherscan.io/tx/0xfcdd1197d86d59543ae9984c4ad56b000a35572153660fbc7b525da8f16dfe10,receive,0xa594d7a6bcae4d784e2e92358d9bf126fcd5361d,USDC,101.75583
10/12/2022,11:53:20,op,0xc2210c6c5cd07b9e8ef96e9e2e2f527767469bd7b8d55122dbbd63500dedd96c,https://optimistic.etherscan.io/tx/0xc2210c6c5cd07b9e8ef96e9e2e2f527767469bd7b8d55122dbbd63500dedd96c,receive,0xa594d7a6bcae4d784e2e92358d9bf126fcd5361d,USDC,54
15/09/2022,00:50:51,arb,0xe0fceb9d5dca30d05349a06ed7c8b31b3efff296fe83682886f72a94d446424f,https://arbiscan.io/tx/0xe0fceb9d5dca30d05349a06ed7c8b31b3efff296fe83682886f72a94d446424f,receive,0xa594d7a6bcae4d784e2e92358d9bf126fcd5361d,ETH,0.04484671686476317
19/12/2022,14:11:55,op,0x3c7b02ccbe2f57fcac6e1e859fe086da55a330f08312fe8862f848554340a3af,https://optimistic.etherscan.io/tx/0x3c7b02ccbe2f57fcac6e1e859fe086da55a330f08312fe8862f848554340a3af,receive,0xa61b82e48ba3debf64ba430482794b55eb81672f,USDC,100.77688
19/12/2022,13:53:55,op,0x2811d4a9193fa12b03d3bb28ad640dea12c29de75a62345f0b9b0f77a86a5986,https://optimistic.etherscan.io/tx/0x2811d4a9193fa12b03d3bb28ad640dea12c29de75a62345f0b9b0f77a86a5986,receive,0xa72304909f2e7609206f1b90186edc311a77d339,USDC,101.66213
10/12/2022,11:58:50,op,0x9d6b93967a9904cadf2061125a6eb8653e391b1d675d31c85344b6020a70794c,https://optimistic.etherscan.io/tx/0x9d6b93967a9904cadf2061125a6eb8653e391b1d675d31c85344b6020a70794c,receive,0xa72304909f2e7609206f1b90186edc311a77d339,USDC,54
14/09/2022,23:49:13,arb,0x09550580593e7bf67fcc12f2bd0e3b9161ce4d83fb8d820ffcad1e7c7f0eae2f,https://arbiscan.io/tx/0x09550580593e7bf67fcc12f2bd0e3b9161ce4d83fb8d820ffcad1e7c7f0eae2f,receive,0xa72304909f2e7609206f1b90186edc311a77d339,ETH,0.04293988636664241
24/04/2023,18:20:05,arb,0xd99e488f2b9e9a88043fc45ab9654aaa17aa15155f5dd1b077154b4e300d39c0,https://arbiscan.io/tx/0xd99e488f2b9e9a88043fc45ab9654aaa17aa15155f5dd1b077154b4e300d39c0,receive,0xa9908e72c2a465aee41ea82b24cd558294e8abbc,ETH,0.0034
15/09/2022,00:46:05,arb,0xc482e52d56ae2241575e22e1e41796c624643ccdf324722bbc24f7bb2822e6f0,https://arbiscan.io/tx/0xc482e52d56ae2241575e22e1e41796c624643ccdf324722bbc24f7bb2822e6f0,receive,0xb786f1d2da8df106d0668aa534d2931e56df0807,ETH,0.04636778585427678
17/10/2023,15:50:52,avax,0x3a9d5290a96d958915299a1fedfeff5aafdfe1394697541ed6738b239803dc97,https://snowtrace.io/tx/0x3a9d5290a96d958915299a1fedfeff5aafdfe1394697541ed6738b239803dc97,receive,0xb88f268504d29fae95ed1f347607090a2d12938f,AVAX,0.3
19/12/2022,14:16:40,op,0xb269a423e3430b799c9ff772d6fa0924649507e5cd5d8a4bd397f7987c051e8e,https://optimistic.etherscan.io/tx/0xb269a423e3430b799c9ff772d6fa0924649507e5cd5d8a4bd397f7987c051e8e,receive,0xc099b73fc3182a196c0e5de2bec937397da941ba,USDC,100.75509
14/09/2022,23:40:51,arb,0xac0e6474e054b1a526c449b7271b7ee44f78393be45ce73f9178bcf296470f0e,https://arbiscan.io/tx/0xac0e6474e054b1a526c449b7271b7ee44f78393be45ce73f9178bcf296470f0e,receive,0xc5eb168591d57e730986ec6281dad52041f963d7,ETH,0.04302110710917326
