Date,Time,Chain,Tx hash,Link,Tx type,Related addr,Asset,Amount
23/03/2024,01:17:38,era,0x4ad1d71f8b737bc5137d8b5d7917e0d61331d12636696b5043a72d01285654a4,https://era.zksync.network/tx/0x4ad1d71f8b737bc5137d8b5d7917e0d61331d12636696b5043a72d01285654a4,send,0x05981315b4df8ffb978fd3c312ce75964cfd26a6,ETH,-0.000024017305
11/02/2024,03:39:57,matic,0x1b33260073fbc2d73ca09bd780d4073da98832b5c64428e61dcac080da082204,https://polygonscan.com/tx/0x1b33260073fbc2d73ca09bd780d4073da98832b5c64428e61dcac080da082204,send,0x05981315b4df8ffb978fd3c312ce75964cfd26a6,MATIC,-0.0925425559392092
20/03/2024,07:57:28,arb,0x643efeda02f806921d521456c02883442795cd7a45dc898d4548917ff55655b4,https://arbiscan.io/tx/0x643efeda02f806921d521456c02883442795cd7a45dc898d4548917ff55655b4,send,0x0b04bc27c60dd2b6f98de87d78fd5c6271084f12,ETH,-0.000015580625792
17/03/2024,04:42:21,arb,0xbe45364974cb8361a7619b234c189163577e6d2e27d035bcdf059382a82501bc,https://arbiscan.io/tx/0xbe45364974cb8361a7619b234c189163577e6d2e27d035bcdf059382a82501bc,receive,0x1392705345026854eb4cff06ddd0dee91b746e9e,ETH,0.000025621995
01/02/2024,09:53:46,arb,0xeec4d97357a15702270ac43d604f5ae878843556c4b4b0f4de6434020226c302,https://arbiscan.io/tx/0xeec4d97357a15702270ac43d604f5ae878843556c4b4b0f4de6434020226c302,send,0x214e1258d2b6a77c6a7dd7e391a83a6adceaf4b2,ETH,-0.000089097972130154
17/03/2024,04:46:26,arb,0x91f3ca310f0bce22b533bcd0b2c34f2db97836e3f029857ccdf55af99ebe8035,https://arbiscan.io/tx/0x91f3ca310f0bce22b533bcd0b2c34f2db97836e3f029857ccdf55af99ebe8035,receive,0x3680636075569350b0237846772bd14a4b84f6e9,ETH,0.000015922524393772
11/02/2024,03:37:47,matic,0x8e6d6dfaa52dbd3e6e2bfdbd0740ff06b640ce51c42868905dffd9758fd180c1,https://polygonscan.com/tx/0x8e6d6dfaa52dbd3e6e2bfdbd0740ff06b640ce51c42868905dffd9758fd180c1,receive,0x3680636075569350b0237846772bd14a4b84f6e9,MATIC,0.09329309195277764
17/03/2024,04:45:48,arb,0x82d215a0e536332e2cbd69d1173693cf4a8bc21acfedd0c714b87953be212546,https://arbiscan.io/tx/0x82d215a0e536332e2cbd69d1173693cf4a8bc21acfedd0c714b87953be212546,receive,0x3b89a1b9cfeddf919cb9f57a69ddec70c591ad24,ETH,0.000015220385
17/03/2024,04:44:14,arb,0x8e99fddd01172287f4d58764917869cc2505371834c7931c858740f6a9732609,https://arbiscan.io/tx/0x8e99fddd01172287f4d58764917869cc2505371834c7931c858740f6a9732609,receive,0x415fe384c13abf398777d92422ff87b1fca7e863,ETH,0.000019329220811496
09/02/2024,03:53:43,avax,0xfabe28c3c22d8917099539e96a0cc408d2ad2334e1f941e7e94a6c4222910843,https://snowtrace.io/tx/0xfabe28c3c22d8917099539e96a0cc408d2ad2334e1f941e7e94a6c4222910843,send,0x41e96a07d2a83da17d1e2af378a1d20e219d40b1,AVAX,-0.000481007422314701
01/02/2024,05:21:08,bsc,0x66cb6aafb4939b01afb06ca68ad406df3fa9c06c0b41a9d37136745f03a5cbac,https://bscscan.com/tx/0x66cb6aafb4939b01afb06ca68ad406df3fa9c06c0b41a9d37136745f03a5cbac,send,0x48417cadc0761a2262118317588f7a48c091dba0,BNB,-0.000267361189473
02/02/2024,09:15:45,bsc,0x39236c80cd8134a779b01f4c9446b84693244550a3ac5a7fd0495c2999bd3562,https://bscscan.com/tx/0x39236c80cd8134a779b01f4c9446b84693244550a3ac5a7fd0495c2999bd3562,send,0x5bfe5e0b398e3f86fbcc439a4a93f61e5d7ecc06,BNB,-0.007647414989263779
17/03/2024,04:43:48,arb,0x8970f8ffe4a6cc7a499e84d450f8c485b4915f2abf4e801416a303423286318b,https://arbiscan.io/tx/0x8970f8ffe4a6cc7a499e84d450f8c485b4915f2abf4e801416a303423286318b,receive,0x61c736fc3497505404b4bf50ed4a3c1f62d3fb1f,ETH,0.000014141972187602
17/03/2024,04:42:49,arb,0xaf2ae89dc231bf3f1f90c8310c95ffcca7e6757bec01b99182e9ac5ddb4d1bfa,https://arbiscan.io/tx/0xaf2ae89dc231bf3f1f90c8310c95ffcca7e6757bec01b99182e9ac5ddb4d1bfa,receive,0x72d27c93427d5c56e814507cc7a729c2aafef194,ETH,0.000019314925
13/02/2024,10:29:31,matic,0x64a41829cd4e03f0e13e944747b28d301c46fbe41e929f7f9fdc01b27afbdba9,https://polygonscan.com/tx/0x64a41829cd4e03f0e13e944747b28d301c46fbe41e929f7f9fdc01b27afbdba9,receive,0x7ce029b43ae49bec5fd6dc4b7fbdf7fbcb85fa3d,MATIC,0.0404969504988509
15/05/2024,08:09:10,arb,0xa0e3685368f5e300fb013fced6bba87f0648b9725a2c289ed8139b02926e027d,https://arbiscan.io/tx/0xa0e3685368f5e300fb013fced6bba87f0648b9725a2c289ed8139b02926e027d,receive,0x7d64e59464430bff5ca2d2d4a9643ca59e66bda9,ETH,0.0000477647965
15/05/2024,08:08:32,arb,0x7ea7646220406118b0009c92b1ed9fe5d916f81dd29abcc4548e3f6ec45b0824,https://arbiscan.io/tx/0x7ea7646220406118b0009c92b1ed9fe5d916f81dd29abcc4548e3f6ec45b0824,receive,0x93814e988876e7c02de9d5a6e6542e6f237882a5,ETH,0.0000049263575
