Date,Time,Chain,Tx hash,Link,Tx type,Related addr,Asset,Amount
21/08/2023,02:09:55,xdai,0xbfd868e8eb3680cc5e879a4017a5e0e2fc7f65269894a4127a56d639e64faec1,https://gnosisscan.io/tx/0xbfd868e8eb3680cc5e879a4017a5e0e2fc7f65269894a4127a56d639e64faec1,send,0x672bcae4d97d5a1a5dfbfcf8e7f57d6053e7bf1e,xDai,-0.07
27/07/2023,02:54:37,dfk,0xf421c851a8bb5f2ee4c1e56db640fffd93eec8b50ba1f2c4516089e7590ca7f5,https://subnets.avax.network/defi-kingdoms/dfk-chain/explorer/tx/0xf421c851a8bb5f2ee4c1e56db640fffd93eec8b50ba1f2c4516089e7590ca7f5,send,0x6de81b79d45a947bb2bf383398d15763d5e77d02,JEWEL,-1
25/07/2023,22:50:33,dfk,0xeb68362ee05ac7447d1be280b3172e6836e5f4e735954b932529d0084e62d118,https://subnets.avax.network/defi-kingdoms/dfk-chain/explorer/tx/0xeb68362ee05ac7447d1be280b3172e6836e5f4e735954b932529d0084e62d118,send,0x6de81b79d45a947bb2bf383398d15763d5e77d02,DFKGOLD,-10
21/08/2023,03:46:28,celo,0xecaee3c602a746cadadac56ed9a71532983fb8a9f5780166cd3d46770d0b4144,https://celoscan.io/tx/0xecaee3c602a746cadadac56ed9a71532983fb8a9f5780166cd3d46770d0b4144,send,0x7030db6f82ef6dc31d479e1df8128b540d7de008,CELO,-0.15
21/08/2023,02:07:20,xdai,0x53f1dad2b960df9994aa236b8fa24ac0e69652d4d678393b04b4349c0a6f4607,https://gnosisscan.io/tx/0x53f1dad2b960df9994aa236b8fa24ac0e69652d4d678393b04b4349c0a6f4607,send,0x7030db6f82ef6dc31d479e1df8128b540d7de008,xDai,-0.07
13/01/2023,04:07:20,op,0xbb9b82d46ab01dddeb62a28383e578c55b1616f80b4726143fdf4d227560516e,https://optimistic.etherscan.io/tx/0xbb9b82d46ab01dddeb62a28383e578c55b1616f80b4726143fdf4d227560516e,receive,0x7c87ff8ef2c5c7e0d848b498ef39b9dd726ef3fe,USDC,140
07/01/2023,22:38:43,arb,0xd5795e4f8421040fbf02b577019578b3ac5405b659805ef2086e245a0e7752be,https://arbiscan.io/tx/0xd5795e4f8421040fbf02b577019578b3ac5405b659805ef2086e245a0e7752be,receive,0x7c87ff8ef2c5c7e0d848b498ef39b9dd726ef3fe,USDC,105
07/01/2023,21:35:31,arb,0x53b528329d556775b0499804e77094e8be28270ab78b449f02b561841ad3660c,https://arbiscan.io/tx/0x53b528329d556775b0499804e77094e8be28270ab78b449f02b561841ad3660c,receive,0x7c87ff8ef2c5c7e0d848b498ef39b9dd726ef3fe,ETH,0.002
07/01/2023,21:22:27,op,0x65b823c55ac3720c636fb9aaba7b586b740c3a82eaa84cace531ccbed3c0c440,https://optimistic.etherscan.io/tx/0x65b823c55ac3720c636fb9aaba7b586b740c3a82eaa84cace531ccbed3c0c440,receive,0x7c87ff8ef2c5c7e0d848b498ef39b9dd726ef3fe,ETH,0.02
22/06/2023,21:10:35,op,0x05b550d8a388590cadbebf7ae6ab6535e1e28e2f5b8d3bf4fbf0afdbf1353589,https://optimistic.etherscan.io/tx/0x05b550d8a388590cadbebf7ae6ab6535e1e28e2f5b8d3bf4fbf0afdbf1353589,send,0x8267c176cd2099c0f8356d1a356c8b3372a5d022,COLLAB,-10
10/06/2023,23:05:03,op,0xcf4abbdebebf4bda06d5e1fccfb34e7d56c6ec7473205af5d09699ccc6f8b4d9,https://optimistic.etherscan.io/tx/0xcf4abbdebebf4bda06d5e1fccfb34e7d56c6ec7473205af5d09699ccc6f8b4d9,send,0x8267c176cd2099c0f8356d1a356c8b3372a5d022,USDC,-53.173459
10/06/2023,22:57:15,op,0xed439d2fee1530356052f589292353acd871bf3115d20b4c77f278ec2ca0c250,https://optimistic.etherscan.io/tx/0xed439d2fee1530356052f589292353acd871bf3115d20b4c77f278ec2ca0c250,send,0x8267c176cd2099c0f8356d1a356c8b3372a5d022,sUSD,-68.88915890591777
21/02/2023,20:31:54,op,0xc2d985cfd9dd44f5dc8e8bf333fcb1078868513fa1e66117c960c5575a5bd49f,https://optimistic.etherscan.io/tx/0xc2d985cfd9dd44f5dc8e8bf333fcb1078868513fa1e66117c960c5575a5bd49f,send,0x8267c176cd2099c0f8356d1a356c8b3372a5d022,OP,-8.26610169635272
21/02/2023,18:45:21,bsc,0xf8229b8f18210c6f37d57286e21866b0d22f20c8ec0f3164d748b7431cf8549e,https://bscscan.com/tx/0xf8229b8f18210c6f37d57286e21866b0d22f20c8ec0f3164d748b7431cf8549e,send,0x8267c176cd2099c0f8356d1a356c8b3372a5d022,ETH,-0.07119899999997305
19/02/2023,01:35:30,nova,0x7da56a8f5aa38bcccb2122f98e829377541550a1e004738ed42e734a1f1c5f67,https://nova.arbiscan.io/tx/0x7da56a8f5aa38bcccb2122f98e829377541550a1e004738ed42e734a1f1c5f67,receive,0x8267c176cd2099c0f8356d1a356c8b3372a5d022,ETH,0.002
11/02/2023,16:03:15,bsc,0xd257750ec206bd7dc702bd7ec7c5aa62728057bad4a3b2979a09ad62a861839e,https://bscscan.com/tx/0xd257750ec206bd7dc702bd7ec7c5aa62728057bad4a3b2979a09ad62a861839e,send,0x8267c176cd2099c0f8356d1a356c8b3372a5d022,BNB,-0.14708743
21/08/2023,03:48:38,celo,0xc5036af4b0090c1fd217df6090762c2768f15b9032bb7b4461d301347d9c8205,https://celoscan.io/tx/0xc5036af4b0090c1fd217df6090762c2768f15b9032bb7b4461d301347d9c8205,send,0x89cdb197a8817b8ac7940df9d655baa8fc94f6d2,CELO,-0.15
21/08/2023,02:12:00,xdai,0x0f703aae383c5b9058290ff826f4a344d781bef5a82c6fa8bd7ddd43bda88e65,https://gnosisscan.io/tx/0x0f703aae383c5b9058290ff826f4a344d781bef5a82c6fa8bd7ddd43bda88e65,send,0x89cdb197a8817b8ac7940df9d655baa8fc94f6d2,xDai,-0.07
27/07/2023,02:57:50,dfk,0xe1f7e6cae14df591d80b7754b1ac50ac8571e01d45264d3e2d69b1ec446ba31f,https://subnets.avax.network/defi-kingdoms/dfk-chain/explorer/tx/0xe1f7e6cae14df591d80b7754b1ac50ac8571e01d45264d3e2d69b1ec446ba31f,send,0x8aea796944a5f821269d569022822e849854fbc4,JEWEL,-1
