Date,Time,Chain,Tx hash,Link,Tx type,Related addr,Asset,Amount
12/12/2021,18:33:08,eth,0x94a2aa3c02d79a942db19a5a7b70bb3f62e256fd756eb3d8b97aa3589faf7716,https://etherscan.io/tx/0x94a2aa3c02d79a942db19a5a7b70bb3f62e256fd756eb3d8b97aa3589faf7716,send,0xbf0c7d4adac52fcc0e88618711e3dc0173926ee0,ETH,-0.0072
22/11/2023,02:40:19,op,0x2ce41696da07851e7339ac2b249d149529b9f398fa0e1d5b5b1c645cef33fc55,https://optimistic.etherscan.io/tx/0x2ce41696da07851e7339ac2b249d149529b9f398fa0e1d5b5b1c645cef33fc55,receive,0xc2c0348536c468ee3ccae4cf97487e127439e1fa,ETH,0.5685634867193229
24/07/2023,04:41:26,dfk,0x8d01e6cfe388d0f4a74c94026d32f9fc9b34bba6fc33b70585ac8440e522307c,https://subnets.avax.network/defi-kingdoms/dfk-chain/explorer/tx/0x8d01e6cfe388d0f4a74c94026d32f9fc9b34bba6fc33b70585ac8440e522307c,receive,0xc2c0348536c468ee3ccae4cf97487e127439e1fa,DFKGOLD,100
24/07/2023,04:39:37,dfk,0x4b894be75b557d238485314f2b89dbf0685191e169e1fd351121495a306bb289,https://subnets.avax.network/defi-kingdoms/dfk-chain/explorer/tx/0x4b894be75b557d238485314f2b89dbf0685191e169e1fd351121495a306bb289,receive,0xc2c0348536c468ee3ccae4cf97487e127439e1fa,JEWEL,1
23/07/2023,23:02:54,bsc,0xc43f241425f8bcb174dc77d160f2ffbeb4b8e8faa3f11c526f160d352453e97c,https://bscscan.com/tx/0xc43f241425f8bcb174dc77d160f2ffbeb4b8e8faa3f11c526f160d352453e97c,send,0xc2c0348536c468ee3ccae4cf97487e127439e1fa,BNB,-0.02
16/06/2023,14:55:41,bsc,0x0d1f5d978ebd5a460403815e401006f09b93dd64c64664cd23934c2833fafa3d,https://bscscan.com/tx/0x0d1f5d978ebd5a460403815e401006f09b93dd64c64664cd23934c2833fafa3d,receive,0xc2c0348536c468ee3ccae4cf97487e127439e1fa,BNB,0.3
12/04/2023,19:03:52,bsc,0x243222a885ae44ae7646337f9852c2567aa31cfd516c813c9fc2ec59b2c0d7ca,https://bscscan.com/tx/0x243222a885ae44ae7646337f9852c2567aa31cfd516c813c9fc2ec59b2c0d7ca,receive,0xc2c0348536c468ee3ccae4cf97487e127439e1fa,BNB,0.02445
11/02/2023,23:26:11,eth,0xf6a99450c777c97e3824afd03dbdef46ef0d3ce7c6f009bb37cb44fedf99485a,https://etherscan.io/tx/0xf6a99450c777c97e3824afd03dbdef46ef0d3ce7c6f009bb37cb44fedf99485a,receive,0xc2c0348536c468ee3ccae4cf97487e127439e1fa,ETH,0.03
30/01/2023,11:13:35,eth,0xe7290b79495b824e01a46846fb77f49d3fa0161c7d04d219cf4b5a4c02ca72a9,https://etherscan.io/tx/0xe7290b79495b824e01a46846fb77f49d3fa0161c7d04d219cf4b5a4c02ca72a9,receive,0xce8217b95b658d8cbcddff0e413a46c38db665ac,ETH,0.001822601446386
23/02/2023,22:54:17,matic,0xf874efc861644d77a54251cfac50235601232de19e8e63a61f7acabccc0b7e8c,https://polygonscan.com/tx/0xf874efc861644d77a54251cfac50235601232de19e8e63a61f7acabccc0b7e8c,receive,0xd8c5f1fda3e367cb0e6daa1e5ae6a9a7c76aed66,CLGM,1
12/12/2021,18:33:08,eth,0x3614ae4025b1bd3c6803ae6633054998634e9fed3c001a0d8e51b3f067cc552c,https://etherscan.io/tx/0x3614ae4025b1bd3c6803ae6633054998634e9fed3c001a0d8e51b3f067cc552c,send,0xe2d9f894dbb3213faa39ebe525a48ef6ad60fc53,ETH,-0.0072
