Date,Time,Chain,Tx hash,Link,Tx type,Related addr,Asset,Amount
10/03/2023,23:43:20,arb,0x09d6aa99305b10acb8d0563a3de7b36e96a2dad22a5d38491f16c24997ebc4de,https://arbiscan.io/tx/0x09d6aa99305b10acb8d0563a3de7b36e96a2dad22a5d38491f16c24997ebc4de,send,0x004db980f93091b0c1b0be98b5c68f43042ad1d1,ETH,-0.00370254266139738
10/03/2023,23:38:56,arb,0x76c7c31f64f537f4be59dff149eee12b5f84718370bce4911899a594b0fd14a1,https://arbiscan.io/tx/0x76c7c31f64f537f4be59dff149eee12b5f84718370bce4911899a594b0fd14a1,send,0x046f6015ee70afe623ccf3e75eb6a5b8472343b4,ETH,-0.003695194311183194
10/03/2023,23:50:41,arb,0x17950aaa90bdc042586fa308676fea5fdd43a27f664adb477dea18f19710fddd,https://arbiscan.io/tx/0x17950aaa90bdc042586fa308676fea5fdd43a27f664adb477dea18f19710fddd,send,0x072c8fe700da44026852b076f14b7c9e9d2b433b,ETH,-0.003726786170988061
10/03/2023,23:47:46,arb,0x8f65e2bab04efecdf0422d51b06ebda51d67ea527aede4b8472c0b227e4d4f32,https://arbiscan.io/tx/0x8f65e2bab04efecdf0422d51b06ebda51d67ea527aede4b8472c0b227e4d4f32,send,0x08adc87755e6e3e45cbccae25e65db1a9e911c9b,ETH,-0.003717078187456267
10/03/2023,23:43:42,arb,0x68746676e0146299ae7d435990770bc2cdb4c8ecd36e372ba5380ab6bdc7998c,https://arbiscan.io/tx/0x68746676e0146299ae7d435990770bc2cdb4c8ecd36e372ba5380ab6bdc7998c,send,0x16d732db0ba15d58ee8db6ac0fe472f1d71242ff,ETH,-0.003703327474605755
10/03/2023,23:37:29,arb,0x2821b2cf4c735bc0bbdc46cde6cd84546ceee092c919063d0c2edeeb9e3f37b4,https://arbiscan.io/tx/0x2821b2cf4c735bc0bbdc46cde6cd84546ceee092c919063d0c2edeeb9e3f37b4,send,0x1fc997ddda325dd18726d70ca8d4cdc8dd81bbc4,ETH,-0.003684469666937742
10/03/2023,23:50:31,arb,0x31a57fe979b046ac97c012adfca32a70e2a96cbb99d59c1771186d6adeddeb37,https://arbiscan.io/tx/0x31a57fe979b046ac97c012adfca32a70e2a96cbb99d59c1771186d6adeddeb37,send,0x25c11ff91f50861eff96809b31fe3c84abe318a3,ETH,-0.00372377453620782
10/03/2023,23:52:15,arb,0xcb97305be74f6edccf9b126d178707bca692d7be1858a11614701930ca2103a0,https://arbiscan.io/tx/0xcb97305be74f6edccf9b126d178707bca692d7be1858a11614701930ca2103a0,send,0x30aed78ed507fdc23354ed32a841645a26c63f55,ETH,-0.003735321124912416
10/03/2023,23:44:03,arb,0xac4e29d4cd94580216d9ce66986c961cfabf8c78c85c23275a0b0f54394ebee3,https://arbiscan.io/tx/0xac4e29d4cd94580216d9ce66986c961cfabf8c78c85c23275a0b0f54394ebee3,send,0x3223b332d1f851db48b777580053c6015767d371,ETH,-0.003704846311796529
10/03/2023,23:49:42,arb,0xe275c1d89fc7a221d56bfe81015495fd578d8ed4ac05601475df785fdebd77a3,https://arbiscan.io/tx/0xe275c1d89fc7a221d56bfe81015495fd578d8ed4ac05601475df785fdebd77a3,send,0x33426cf73fabf00fe0f1820d0bc5b4e8f6f17379,ETH,-0.003720668314990305
