Date,Time,Chain,Tx hash,Link,Tx type,Related addr,Asset,Amount
27/01/2021,16:11:26,eth,0x65bf6b015381bcd582217ea854cc5499a452652902e4cfa78b686d8878ad8418,https://etherscan.io/tx/0x65bf6b015381bcd582217ea854cc5499a452652902e4cfa78b686d8878ad8418,send,0xb59a11655dd30a6daee68fff5c796a1d17b4e112,ETH,-0.01
27/01/2021,12:56:14,eth,0x45f1e150bf5fd4df953ad2ce6efc5e40179b09d24102c832c77da0faf2159c4d,https://etherscan.io/tx/0x45f1e150bf5fd4df953ad2ce6efc5e40179b09d24102c832c77da0faf2159c4d,send,0xb59a11655dd30a6daee68fff5c796a1d17b4e112,ETH,-0.003
12/07/2023,18:43:39,arb,0x2061323dcf693c73b59ebf52b2b2d09ef168b2110c41594c21240042e03a5a5d,https://arbiscan.io/tx/0x2061323dcf693c73b59ebf52b2b2d09ef168b2110c41594c21240042e03a5a5d,receive,0xc616a9fe0fa9bf90e74eaf10fe1a73512c8f6c08,USDC,972.966427
05/12/2022,03:00:05,op,0xa3cb60055a44849c70afd34a18dfccf841c182ef8e91c0e0b90880a8d7a9605c,https://optimistic.etherscan.io/tx/0xa3cb60055a44849c70afd34a18dfccf841c182ef8e91c0e0b90880a8d7a9605c,send,0xc616a9fe0fa9bf90e74eaf10fe1a73512c8f6c08,ETH,-35.24713168050233
05/12/2022,01:24:35,eth,0x73fdd8f20496596a3d795ce64789ca662697d18adca79a90536ac6a84ea12cc6,https://etherscan.io/tx/0x73fdd8f20496596a3d795ce64789ca662697d18adca79a90536ac6a84ea12cc6,send,0xc616a9fe0fa9bf90e74eaf10fe1a73512c8f6c08,ETH,-35.19329064484162
03/12/2022,23:14:40,arb,0x283ef7760b158005998b2b09accd319691535dbbc9f5f3e66311db547f3c959d,https://arbiscan.io/tx/0x283ef7760b158005998b2b09accd319691535dbbc9f5f3e66311db547f3c959d,send,0xc616a9fe0fa9bf90e74eaf10fe1a73512c8f6c08,ETH,-33.03395643311275
27/01/2021,13:03:14,eth,0x468f690d854e84ef02ba86ea8e172c23caf11b585799bf3bd6b1c3aef241eaf2,https://etherscan.io/tx/0x468f690d854e84ef02ba86ea8e172c23caf11b585799bf3bd6b1c3aef241eaf2,send,0xc616a9fe0fa9bf90e74eaf10fe1a73512c8f6c08,ETH,-0.03
14/07/2023,22:23:47,eth,0x196a95e0d25fa7ded533cf4ab64ada4bd5ee862e14d474e1f868a63733b27dcc,https://etherscan.io/tx/0x196a95e0d25fa7ded533cf4ab64ada4bd5ee862e14d474e1f868a63733b27dcc,receive,0xe26a627b0df144c028786639778b70353841227c,ETH,1.42
20/11/2022,22:03:47,arb,0x8e0f0f321f0f8ba608b4530e8d7ad3fa15a6a2102af8d2debbf5a4d8fd23cf17,https://arbiscan.io/tx/0x8e0f0f321f0f8ba608b4530e8d7ad3fa15a6a2102af8d2debbf5a4d8fd23cf17,receive,0xe26a627b0df144c028786639778b70353841227c,USDT,102
12/07/2023,18:43:48,arb,0x27959e5ab79d80e9e017c09fe7a0eb9653edf50595f07be5d65acebbac83b820,https://arbiscan.io/tx/0x27959e5ab79d80e9e017c09fe7a0eb9653edf50595f07be5d65acebbac83b820,receive,0xf2509c0665bda78c8bc0e0d0dc33fc3a6d6fbbb6,USDC,944.711124
27/01/2021,13:18:36,eth,0x9ac045838fd51345cca953f2afc03d8c22256c69c7395e350d1cb3c1b35345e1,https://etherscan.io/tx/0x9ac045838fd51345cca953f2afc03d8c22256c69c7395e350d1cb3c1b35345e1,send,0xf2509c0665bda78c8bc0e0d0dc33fc3a6d6fbbb6,ETH,-0.03
12/07/2023,18:43:54,arb,0x46fdc3ac2a38d37c4fb157409ccd576aa242ddc204557db02dc89d6796d14e8d,https://arbiscan.io/tx/0x46fdc3ac2a38d37c4fb157409ccd576aa242ddc204557db02dc89d6796d14e8d,receive,0xf42d5c2af43a905617d62e473f170a5b0c1dba87,USDC,959.757497
27/01/2021,13:20:28,eth,0x3d5631edcc1c685fcfcf38c3c0284189dc8acb48596b8d30ba914730cec7c3e7,https://etherscan.io/tx/0x3d5631edcc1c685fcfcf38c3c0284189dc8acb48596b8d30ba914730cec7c3e7,send,0xf42d5c2af43a905617d62e473f170a5b0c1dba87,ETH,-0.03
