Date,Time,Chain,Tx hash,Link,Tx type,Related addr,Asset,Amount
17/02/2023,01:49:07,matic,0x877eae2581ba7a54a1055132d2a9629945f3f79f9007608bc1b3fb34a371b867,https://polygonscan.com/tx/0x877eae2581ba7a54a1055132d2a9629945f3f79f9007608bc1b3fb34a371b867,send,0x8267c176cd2099c0f8356d1a356c8b3372a5d022,USDC,-11.129748
11/02/2023,16:23:54,bsc,0x701e580e620c57459983dcabd59006dee4674a50213976499d3160b1dde509ee,https://bscscan.com/tx/0x701e580e620c57459983dcabd59006dee4674a50213976499d3160b1dde509ee,send,0x8267c176cd2099c0f8356d1a356c8b3372a5d022,BNB,-0.2012402374
12/12/2021,18:12:03,eth,0xbd7d887d6d7ebfc2bf3e04e0e2100654698147bf7bc2927bae240b06b9fe5d5d,https://etherscan.io/tx/0xbd7d887d6d7ebfc2bf3e04e0e2100654698147bf7bc2927bae240b06b9fe5d5d,send,0xb34da41b517e3e76b53f65743953519f2129360d,ETH,-0.0072
12/12/2021,18:11:48,eth,0x76650f20c56620caedea7f203442632eadbb624d913afee2b46e18a99a11fd87,https://etherscan.io/tx/0x76650f20c56620caedea7f203442632eadbb624d913afee2b46e18a99a11fd87,send,0xb8c50f442811a5b7151b2547e3a2bea10ad1ef31,ETH,-0.0072
12/12/2021,18:07:45,eth,0xd2022957b7da549335147d359045fdc195ee7618c3993c96063368e0ee0837a4,https://etherscan.io/tx/0xd2022957b7da549335147d359045fdc195ee7618c3993c96063368e0ee0837a4,send,0xb9faa7c7c2b9346e03fc7744467026b69b6dfe70,ETH,-0.0072
22/11/2023,02:40:09,op,0xc99166c57b7364ab946db870703197a8c5f5c422a18a078986e702a6a392c98b,https://optimistic.etherscan.io/tx/0xc99166c57b7364ab946db870703197a8c5f5c422a18a078986e702a6a392c98b,receive,0xc2e87e17e37dc9a293559708c72e78a142ce2b53,ETH,0.5686166729545298
24/07/2023,04:41:24,dfk,0x2af7c38a8b8f2bdd6afca6fc7539ef50249892bf7aa5f14105d6d7e1dccd116b,https://subnets.avax.network/defi-kingdoms/dfk-chain/explorer/tx/0x2af7c38a8b8f2bdd6afca6fc7539ef50249892bf7aa5f14105d6d7e1dccd116b,receive,0xc2e87e17e37dc9a293559708c72e78a142ce2b53,DFKGOLD,100
24/07/2023,04:39:37,dfk,0x525b7fcb7b282de557219cc657dd9c6e1a8928c8d878995e68bd4e006c1dba9c,https://subnets.avax.network/defi-kingdoms/dfk-chain/explorer/tx/0x525b7fcb7b282de557219cc657dd9c6e1a8928c8d878995e68bd4e006c1dba9c,receive,0xc2e87e17e37dc9a293559708c72e78a142ce2b53,JEWEL,1
23/07/2023,23:02:54,bsc,0x40a03b53192e53d069ad75bdfcfd4193853dff2f56eb50b0c843f0aa18f9ec59,https://bscscan.com/tx/0x40a03b53192e53d069ad75bdfcfd4193853dff2f56eb50b0c843f0aa18f9ec59,send,0xc2e87e17e37dc9a293559708c72e78a142ce2b53,BNB,-0.02
16/06/2023,14:55:44,bsc,0x89cee5cec989d4ca6d7f34d9cb91f77901a48b2c7ac6994559a4147cc1fb21b1,https://bscscan.com/tx/0x89cee5cec989d4ca6d7f34d9cb91f77901a48b2c7ac6994559a4147cc1fb21b1,receive,0xc2e87e17e37dc9a293559708c72e78a142ce2b53,BNB,0.3
12/04/2023,19:03:52,bsc,0x822f40d526299fae4db8085588f517f008bd247112ea906bb1e17cf013eca265,https://bscscan.com/tx/0x822f40d526299fae4db8085588f517f008bd247112ea906bb1e17cf013eca265,receive,0xc2e87e17e37dc9a293559708c72e78a142ce2b53,BNB,0.02702
11/02/2023,23:26:11,eth,0x38a2af96311b06fb140a08f3da83e555502e3da25b92acbd17fdfc012751758b,https://etherscan.io/tx/0x38a2af96311b06fb140a08f3da83e555502e3da25b92acbd17fdfc012751758b,receive,0xc2e87e17e37dc9a293559708c72e78a142ce2b53,ETH,0.03
23/02/2023,23:11:41,matic,0xe5127074673caa3d39ddc24f68cf2b1cfd1305e06b286e8492c2da758e525b27,https://polygonscan.com/tx/0xe5127074673caa3d39ddc24f68cf2b1cfd1305e06b286e8492c2da758e525b27,send,0xce1647c4c7b55e7f2885c92278aa52e72bed2ebf,CLGM,-1
21/08/2023,02:19:00,xdai,0x8b328a250a4458677d43509190fe4bad176449d3801349a930f7583c166510f4,https://gnosisscan.io/tx/0x8b328a250a4458677d43509190fe4bad176449d3801349a930f7583c166510f4,send,0xdec088291b5057c2e0767f6473c6e1b001351733,xDai,-0.07
12/12/2021,18:07:45,eth,0x66d54353d97412991a7d5c8e7b5b92ff3cbc1e118549e90add7fdd1411f941f9,https://etherscan.io/tx/0x66d54353d97412991a7d5c8e7b5b92ff3cbc1e118549e90add7fdd1411f941f9,send,0xe0bd48cf415038176d31acdcc1ebdd9de6d71cfa,ETH,-0.0072
30/01/2023,11:11:23,eth,0xfd454ad5545f7eaf3cb2217f3a678531f77707c1c586d152ccade9147be3ca1d,https://etherscan.io/tx/0xfd454ad5545f7eaf3cb2217f3a678531f77707c1c586d152ccade9147be3ca1d,receive,0xe5b73112489e43b85d085e1fe1b4692a2c49c2e0,ETH,0.001837342999023
12/12/2021,18:07:45,eth,0x33e7af7dce68153933137c0c1aef565f5cfaaa8e8241e083dad11a998e509fb3,https://etherscan.io/tx/0x33e7af7dce68153933137c0c1aef565f5cfaaa8e8241e083dad11a998e509fb3,send,0xe9211df049e2d6d0c3eccdc521e75d6fc0ebd879,ETH,-0.0072
30/01/2023,11:11:59,eth,0x4aafa313ac9785d34a0c452662cdd9705cc8162f435a5ef8e5b09512c70874a0,https://etherscan.io/tx/0x4aafa313ac9785d34a0c452662cdd9705cc8162f435a5ef8e5b09512c70874a0,receive,0xf94316bb70f45c96ac2874671dee9a3d8716ca63,ETH,0.001803806617914
