Date,Time,Chain,Tx hash,Link,Tx type,Related addr,Asset,Amount
27/07/2023,02:59:22,dfk,0xf19c497c8f64b496a25e0a2a4459660e83d73d16792034d81e0ad13a3370b908,https://subnets.avax.network/defi-kingdoms/dfk-chain/explorer/tx/0xf19c497c8f64b496a25e0a2a4459660e83d73d16792034d81e0ad13a3370b908,send,0xbb4ff4b1b0ce49e451e71faed2c2ea3c3e06c89b,JEWEL,-1
25/07/2023,22:57:03,dfk,0x63a6bd04c7a04ec1470edcb11cb160d402beb6ba929b43fcef94459c3f0c3c36,https://subnets.avax.network/defi-kingdoms/dfk-chain/explorer/tx/0x63a6bd04c7a04ec1470edcb11cb160d402beb6ba929b43fcef94459c3f0c3c36,send,0xbb4ff4b1b0ce49e451e71faed2c2ea3c3e06c89b,DFKGOLD,-10
21/08/2023,03:48:38,celo,0x358e924e49bfbf391ae848b7b82f4f0d9014ba0dfbd2fe788da7f166d0b26878,https://celoscan.io/tx/0x358e924e49bfbf391ae848b7b82f4f0d9014ba0dfbd2fe788da7f166d0b26878,send,0xc68b6bb386fc99e2ce3ad7e044c616721143a297,CELO,-0.15
21/08/2023,02:12:00,xdai,0x2487d67c6ba978f87e5eec7e00219f6ac275cb12049fbde745d7572f26a4e7ac,https://gnosisscan.io/tx/0x2487d67c6ba978f87e5eec7e00219f6ac275cb12049fbde745d7572f26a4e7ac,send,0xc68b6bb386fc99e2ce3ad7e044c616721143a297,xDai,-0.07
23/02/2023,22:05:41,matic,0x585df5f5b148c3b7b4ccf1e63879b1343eace5a1f50d5f269bc4dda4e583fd08,https://polygonscan.com/tx/0x585df5f5b148c3b7b4ccf1e63879b1343eace5a1f50d5f269bc4dda4e583fd08,send,0xc7be5b2585ebcd165bbeaca2c21dbeaa1ee7a47f,CLGM,-1
27/07/2023,02:55:17,dfk,0x77a91e904468bb59ba325e2ca10dd5b46a4e78578f264bad354a723c9e21d25c,https://subnets.avax.network/defi-kingdoms/dfk-chain/explorer/tx/0x77a91e904468bb59ba325e2ca10dd5b46a4e78578f264bad354a723c9e21d25c,send,0xe0041236dc2bd695a286d6c0de47be71d36339e5,JEWEL,-1
25/07/2023,22:51:45,dfk,0xabb9ffc02db0326be4899bcf9188f6c7116a38e85975d7a9be980c6741197a6f,https://subnets.avax.network/defi-kingdoms/dfk-chain/explorer/tx/0xabb9ffc02db0326be4899bcf9188f6c7116a38e85975d7a9be980c6741197a6f,send,0xe0041236dc2bd695a286d6c0de47be71d36339e5,DFKGOLD,-10
01/01/2023,23:25:31,bsc,0xa6ccb104c95a833ad321f6febeb48e03f2b4093fea1661865d1a48a33020b9c5,https://bscscan.com/tx/0xa6ccb104c95a833ad321f6febeb48e03f2b4093fea1661865d1a48a33020b9c5,receive,0xefa84e386b1877c8b05641f258fb2725e6c0c0cb,BNB,0.05
18/12/2022,19:22:47,eth,0x64077e5cddd7d4fd9f5d5a45963af85e79465602370c8e756c2a20854955b486,https://etherscan.io/tx/0x64077e5cddd7d4fd9f5d5a45963af85e79465602370c8e756c2a20854955b486,receive,0xf3038af5f504fcfbe5ff7ca52ef1053dfc8ebe8d,ETH,0.05953
18/12/2022,14:45:31,matic,0xcd9b272b1f4b1456370fc917939833dc367f64fc30c552c867ded42ca07b816d,https://polygonscan.com/tx/0xcd9b272b1f4b1456370fc917939833dc367f64fc30c552c867ded42ca07b816d,receive,0xf3038af5f504fcfbe5ff7ca52ef1053dfc8ebe8d,MATIC,36.27312845
27/07/2023,02:57:06,dfk,0xe036a565c6366a484cc8df539e5cd02cb9d12a13f2a6ba0f471de0667f2a36b0,https://subnets.avax.network/defi-kingdoms/dfk-chain/explorer/tx/0xe036a565c6366a484cc8df539e5cd02cb9d12a13f2a6ba0f471de0667f2a36b0,send,0xf5373113331db1ec103999b19d50b281ad773663,JEWEL,-1
25/07/2023,22:53:19,dfk,0x4f3dcf395ac99d29da20b2e53f5468ea856ce7a6d587bfd1aab993ebaaa6284f,https://subnets.avax.network/defi-kingdoms/dfk-chain/explorer/tx/0x4f3dcf395ac99d29da20b2e53f5468ea856ce7a6d587bfd1aab993ebaaa6284f,send,0xf5373113331db1ec103999b19d50b281ad773663,DFKGOLD,-10
