Date,Time,Chain,Tx hash,Link,Tx type,Related addr,Asset,Amount
05/06/2022,18:51:38,bsc,0x43f02372f38a112f15537809c5ca1fd065a62171340307425038936bed1b675e,https://bscscan.com/tx/0x43f02372f38a112f15537809c5ca1fd065a62171340307425038936bed1b675e,receive,0x049d0bd599051d6356cfc8533acee912243786a3,BUSD,12.99856559761031
27/04/2022,17:34:02,bsc,0xbfd1cd0bdc1230ef7646096c7db039bb557e027500c89c71b119cc4dc844adab,https://bscscan.com/tx/0xbfd1cd0bdc1230ef7646096c7db039bb557e027500c89c71b119cc4dc844adab,send,0x049d0bd599051d6356cfc8533acee912243786a3,BNB,-0.0015
27/04/2022,17:06:41,bsc,0x654472d4c213b941ddf62d33b3afa1c76eb8e015ca34ca5cfdc73e5005654011,https://bscscan.com/tx/0x654472d4c213b941ddf62d33b3afa1c76eb8e015ca34ca5cfdc73e5005654011,send,0x049d0bd599051d6356cfc8533acee912243786a3,BUSD,-29.749998192883975
21/04/2022,18:16:18,bsc,0x1b2987e275d2adf8018daa03f1197551dd133795d27ba3710f99d2b9f496be28,https://bscscan.com/tx/0x1b2987e275d2adf8018daa03f1197551dd133795d27ba3710f99d2b9f496be28,receive,0x049d0bd599051d6356cfc8533acee912243786a3,USDT,13.953952344318427
01/04/2022,00:29:25,bsc,0x774d8e3752cd04ed8723a3ed1235e5e28e03ab13835951b16197bb1f6a7fbbfe,https://bscscan.com/tx/0x774d8e3752cd04ed8723a3ed1235e5e28e03ab13835951b16197bb1f6a7fbbfe,receive,0x049d0bd599051d6356cfc8533acee912243786a3,USDT,106.27819134073
15/03/2022,18:53:41,bsc,0x0926bcf9d6b88fb74554555a1f9dcb2d42e4e36e763b539d661bd29b54017e02,https://bscscan.com/tx/0x0926bcf9d6b88fb74554555a1f9dcb2d42e4e36e763b539d661bd29b54017e02,receive,0x049d0bd599051d6356cfc8533acee912243786a3,BUSD,2.6871920149177773
15/03/2022,18:53:29,bsc,0xa866cc8cd32e0e15a6777e0501ef350683295c6974dbdb9c29be40d526304533,https://bscscan.com/tx/0xa866cc8cd32e0e15a6777e0501ef350683295c6974dbdb9c29be40d526304533,receive,0x049d0bd599051d6356cfc8533acee912243786a3,HOTCROSS,8.061576044753332
15/03/2022,05:04:50,avax,0xa1dce2ed3b253ee808f695ff9a0d6ce7b932e9a0a00b516ef89188a5a9c400f5,https://snowscan.xyz/tx/0xa1dce2ed3b253ee808f695ff9a0d6ce7b932e9a0a00b516ef89188a5a9c400f5,send,0x049d0bd599051d6356cfc8533acee912243786a3,AVAX,-0.02
05/03/2022,00:27:35,matic,0x0bfd20bff4c6f5f6bfacb52bd91fc96a0b65abdaaf1596c09b55097c2158e35b,https://polygonscan.com/tx/0x0bfd20bff4c6f5f6bfacb52bd91fc96a0b65abdaaf1596c09b55097c2158e35b,receive,0x049d0bd599051d6356cfc8533acee912243786a3,FINT,250
28/02/2022,04:42:13,matic,0xb980c0c9441f4a4f25cff91aeed4653dc11507deb12e0df8de3798cbdc7810d7,https://polygonscan.com/tx/0xb980c0c9441f4a4f25cff91aeed4653dc11507deb12e0df8de3798cbdc7810d7,send,0x049d0bd599051d6356cfc8533acee912243786a3,MATIC,-0.1
24/02/2022,00:09:57,bsc,0x1c176bc38eb702fab506366b43c9cd14cb153e9cb8efea825387549bf9d64d3f,https://bscscan.com/tx/0x1c176bc38eb702fab506366b43c9cd14cb153e9cb8efea825387549bf9d64d3f,send,0x049d0bd599051d6356cfc8533acee912243786a3,BNB,-0.02
21/02/2022,17:14:25,matic,0x9b80944c7da8cb8a7074333bf6e4332857f906513f56969d7d8acd52ba8dcf39,https://polygonscan.com/tx/0x9b80944c7da8cb8a7074333bf6e4332857f906513f56969d7d8acd52ba8dcf39,receive,0x049d0bd599051d6356cfc8533acee912243786a3,FINT,250
06/02/2022,19:16:41,bsc,0xd1867319c52e7af311f035255721af260ee7cfe9e9b529d42017512f09ff0e75,https://bscscan.com/tx/0xd1867319c52e7af311f035255721af260ee7cfe9e9b529d42017512f09ff0e75,receive,0x049d0bd599051d6356cfc8533acee912243786a3,Cake,8.162152093525155
19/01/2022,00:48:07,bsc,0x2ed9346bc70fa61fe2f1477087643773c234b8058347b8f4e0dab31016883761,https://bscscan.com/tx/0x2ed9346bc70fa61fe2f1477087643773c234b8058347b8f4e0dab31016883761,receive,0x049d0bd599051d6356cfc8533acee912243786a3,BUSD,8.337850461291525
18/01/2022,23:22:46,bsc,0x8db50d9f238bd5cbe4ebd0bbc1b0e791993a9b1613437d40688f30bc77ab6515,https://bscscan.com/tx/0x8db50d9f238bd5cbe4ebd0bbc1b0e791993a9b1613437d40688f30bc77ab6515,send,0x049d0bd599051d6356cfc8533acee912243786a3,BNB,-0.002
18/01/2022,18:14:47,bsc,0xed4ae0ed2fe2b744bbe73831cee9e29c34f6414ac3b2997fcbcf75e15d214872,https://bscscan.com/tx/0xed4ae0ed2fe2b744bbe73831cee9e29c34f6414ac3b2997fcbcf75e15d214872,send,0x049d0bd599051d6356cfc8533acee912243786a3,BNB,-0.003
03/01/2022,01:44:04,matic,0xc485c234aecf42287f27790ec42dbf9c5ab5132f82681616595bb5b824f72302,https://polygonscan.com/tx/0xc485c234aecf42287f27790ec42dbf9c5ab5132f82681616595bb5b824f72302,receive,0x049d0bd599051d6356cfc8533acee912243786a3,FINT,250
30/12/2021,22:25:00,bsc,0xeb3a2b30bba205d5c58e6d0571d38128400f797f5787c371e35541620d82bab2,https://bscscan.com/tx/0xeb3a2b30bba205d5c58e6d0571d38128400f797f5787c371e35541620d82bab2,receive,0x049d0bd599051d6356cfc8533acee912243786a3,BSB,1
30/12/2021,18:45:03,bsc,0x119272e4b7a3e48bd980cf49a167659b7fe15317d7b9629dbc15f7ccc9b46254,https://bscscan.com/tx/0x119272e4b7a3e48bd980cf49a167659b7fe15317d7b9629dbc15f7ccc9b46254,send,0x049d0bd599051d6356cfc8533acee912243786a3,BSB,-1
28/12/2021,02:57:06,bsc,0x38c44f2acd088ef1a2cde34a4afa11c134da06b496206f781380b850332b2924,https://bscscan.com/tx/0x38c44f2acd088ef1a2cde34a4afa11c134da06b496206f781380b850332b2924,receive,0x049d0bd599051d6356cfc8533acee912243786a3,BSP,1
28/12/2021,02:48:57,bsc,0x18fd8a42d6770557df2f16e828facc33ab21c4740141a157d9e9ce22e5403e51,https://bscscan.com/tx/0x18fd8a42d6770557df2f16e828facc33ab21c4740141a157d9e9ce22e5403e51,send,0x049d0bd599051d6356cfc8533acee912243786a3,BSP,-1
28/12/2021,02:44:54,bsc,0x2fc2d1a46f1779defa2c7f836ec83a1633d324620dc292403b968f951eae24fc,https://bscscan.com/tx/0x2fc2d1a46f1779defa2c7f836ec83a1633d324620dc292403b968f951eae24fc,receive,0x049d0bd599051d6356cfc8533acee912243786a3,BSP,1
28/12/2021,02:35:24,bsc,0x2c418e83ecef029d7c447ac41c9b6bda7202cf361463f4e3e10f23b9dd9203f0,https://bscscan.com/tx/0x2c418e83ecef029d7c447ac41c9b6bda7202cf361463f4e3e10f23b9dd9203f0,receive,0x049d0bd599051d6356cfc8533acee912243786a3,BSW,73.53999171698328
26/12/2021,23:10:01,bsc,0x6eef690d38a31bfc0b487967c8e71c831b7feae100ff7f638b86ad235ea41826,https://bscscan.com/tx/0x6eef690d38a31bfc0b487967c8e71c831b7feae100ff7f638b86ad235ea41826,send,0x049d0bd599051d6356cfc8533acee912243786a3,BNB,-0.005
26/12/2021,21:33:40,bsc,0x491222140988527a3511f5dbc88a71e80c46ab5298402570653a0e505f440d81,https://bscscan.com/tx/0x491222140988527a3511f5dbc88a71e80c46ab5298402570653a0e505f440d81,send,0x049d0bd599051d6356cfc8533acee912243786a3,BSP,-1
25/12/2021,20:56:39,bsc,0x12a49c20f45911647faf74d409b444d2f28a53c6b1a11086afb6d1632172a188,https://bscscan.com/tx/0x12a49c20f45911647faf74d409b444d2f28a53c6b1a11086afb6d1632172a188,receive,0x049d0bd599051d6356cfc8533acee912243786a3,BUSD,27.649259921650852
25/12/2021,20:54:33,bsc,0xdb96968e8eeed42873a70ebdeddbdd4c4fca9a5e9730c7ed4bb3ae5f7c0efb69,https://bscscan.com/tx/0xdb96968e8eeed42873a70ebdeddbdd4c4fca9a5e9730c7ed4bb3ae5f7c0efb69,receive,0x049d0bd599051d6356cfc8533acee912243786a3,BSW,76.2795
25/12/2021,15:22:28,bsc,0x08a350ee02ab77b1763520cff96fde111fca96fefeeb34bcc58d9b5a266560c9,https://bscscan.com/tx/0x08a350ee02ab77b1763520cff96fde111fca96fefeeb34bcc58d9b5a266560c9,send,0x049d0bd599051d6356cfc8533acee912243786a3,BNB,-0.01
25/12/2021,15:22:19,bsc,0xf66fe5bd034fb046ccdaed33919b3d78c70075128225228484575b346b2aca2e,https://bscscan.com/tx/0xf66fe5bd034fb046ccdaed33919b3d78c70075128225228484575b346b2aca2e,send,0x049d0bd599051d6356cfc8533acee912243786a3,BUSD,-224.36395645945856
19/12/2021,02:43:55,bsc,0xb54c83348c853722e186af2ee1ad8057780d4a73aac48a03ed1c1934c43034ed,https://bscscan.com/tx/0xb54c83348c853722e186af2ee1ad8057780d4a73aac48a03ed1c1934c43034ed,receive,0x049d0bd599051d6356cfc8533acee912243786a3,BNB,0.0392507167034
19/12/2021,02:41:49,bsc,0xdc4bb309076c71e4af6ec762481d59adba7bf421919f315fa8035cb5da581a5f,https://bscscan.com/tx/0xdc4bb309076c71e4af6ec762481d59adba7bf421919f315fa8035cb5da581a5f,receive,0x049d0bd599051d6356cfc8533acee912243786a3,BSW,60
18/12/2021,22:03:41,bsc,0x3779ae6f6775df9328e6813c9252394ae027d3dcf528fed165405213ee427844,https://bscscan.com/tx/0x3779ae6f6775df9328e6813c9252394ae027d3dcf528fed165405213ee427844,send,0x049d0bd599051d6356cfc8533acee912243786a3,BSW,-60
18/12/2021,22:03:32,bsc,0x94f658b7e73f87a8763678322b3be6cb08091a7baee43b57a3cb8ff86b3533c2,https://bscscan.com/tx/0x94f658b7e73f87a8763678322b3be6cb08091a7baee43b57a3cb8ff86b3533c2,send,0x049d0bd599051d6356cfc8533acee912243786a3,BNB,-0.04
17/12/2021,03:44:12,bsc,0xa668156f1e754ff909f1cbd9f0aed7620fad3303a4e03baa6507c39948803768,https://bscscan.com/tx/0xa668156f1e754ff909f1cbd9f0aed7620fad3303a4e03baa6507c39948803768,receive,0x049d0bd599051d6356cfc8533acee912243786a3,BNB,0.05116868
17/12/2021,00:13:43,bsc,0x4c4d3cff977c6ca05c8b070500f569422bc5f9302a6ca05a5b24879cd6d0a62c,https://bscscan.com/tx/0x4c4d3cff977c6ca05c8b070500f569422bc5f9302a6ca05a5b24879cd6d0a62c,receive,0x049d0bd599051d6356cfc8533acee912243786a3,BRE,1
17/12/2021,00:13:25,bsc,0xdc452f3e477446c9d695d33ae5f9a726148fe34e2ac711c2840d4b7d1e1cfe4d,https://bscscan.com/tx/0xdc452f3e477446c9d695d33ae5f9a726148fe34e2ac711c2840d4b7d1e1cfe4d,receive,0x049d0bd599051d6356cfc8533acee912243786a3,BRE,1
16/12/2021,03:12:15,bsc,0xafc8080d67fe9abc5773a1584d9d0b67583a707621bae859ccdacc142d486f38,https://bscscan.com/tx/0xafc8080d67fe9abc5773a1584d9d0b67583a707621bae859ccdacc142d486f38,send,0x049d0bd599051d6356cfc8533acee912243786a3,BNB,-0.05
16/12/2021,03:12:09,bsc,0xc8267e8b93b30c0dfdb2855e0f87c78b3ed550785887e9b61e0412eb48539b33,https://bscscan.com/tx/0xc8267e8b93b30c0dfdb2855e0f87c78b3ed550785887e9b61e0412eb48539b33,send,0x049d0bd599051d6356cfc8533acee912243786a3,BSW,-100
15/12/2021,03:19:20,bsc,0x1af4cdb1cbb97b2840ce4647a03210672f299f45c2d47f5adff47f61c7956233,https://bscscan.com/tx/0x1af4cdb1cbb97b2840ce4647a03210672f299f45c2d47f5adff47f61c7956233,send,0x049d0bd599051d6356cfc8533acee912243786a3,BNB,-0.005
15/12/2021,03:17:20,bsc,0x992902da8a025a2e10f9a0d6e9a3abd501b0a10a5617777068e6fa59eff0dc3d,https://bscscan.com/tx/0x992902da8a025a2e10f9a0d6e9a3abd501b0a10a5617777068e6fa59eff0dc3d,send,0x049d0bd599051d6356cfc8533acee912243786a3,BNB,-0.003
15/12/2021,03:15:35,bsc,0xc96186c873a98aab9aa08e8c20c18e462f80146274e74a28483c87fb2f9d6f98,https://bscscan.com/tx/0xc96186c873a98aab9aa08e8c20c18e462f80146274e74a28483c87fb2f9d6f98,send,0x049d0bd599051d6356cfc8533acee912243786a3,Cake,-8.32
07/12/2021,21:49:14,bsc,0xe0324f1e6f704afec3ab6e6c1fd1729dca451f4360d5b021aeac8e964f088c9a,https://bscscan.com/tx/0xe0324f1e6f704afec3ab6e6c1fd1729dca451f4360d5b021aeac8e964f088c9a,receive,0x049d0bd599051d6356cfc8533acee912243786a3,BNB,0.02935797
07/12/2021,03:52:03,bsc,0x98a9919e8f39d3d45716ea9bc9918425a304f0d3e69456590558b32742e5ab5f,https://bscscan.com/tx/0x98a9919e8f39d3d45716ea9bc9918425a304f0d3e69456590558b32742e5ab5f,receive,0x049d0bd599051d6356cfc8533acee912243786a3,BNB,0.05
07/12/2021,03:50:39,bsc,0x7c2b50bfc85205fc82c04467260beb1789158f4889037be012bc543e22b9bb67,https://bscscan.com/tx/0x7c2b50bfc85205fc82c04467260beb1789158f4889037be012bc543e22b9bb67,send,0x049d0bd599051d6356cfc8533acee912243786a3,BNB,-0.1
05/12/2021,02:51:23,matic,0x0e3491b58d52e2346d694200532c795db3e4b5ed6153cedccf4b6d066f699f6c,https://polygonscan.com/tx/0x0e3491b58d52e2346d694200532c795db3e4b5ed6153cedccf4b6d066f699f6c,receive,0x049d0bd599051d6356cfc8533acee912243786a3,MATIC,0.8
04/12/2021,04:12:48,bsc,0x494272f708cff24b2c2ab4480bca77f925edc1b4143c3b4d007d2f09fc31fdbc,https://bscscan.com/tx/0x494272f708cff24b2c2ab4480bca77f925edc1b4143c3b4d007d2f09fc31fdbc,receive,0x049d0bd599051d6356cfc8533acee912243786a3,BNB,0.02753007
04/12/2021,04:11:09,bsc,0x762751612af6ea5faa268b96ee6c5d991fd2e93603ab7718830a3443525f48fb,https://bscscan.com/tx/0x762751612af6ea5faa268b96ee6c5d991fd2e93603ab7718830a3443525f48fb,receive,0x049d0bd599051d6356cfc8533acee912243786a3,BRE,1
04/12/2021,04:09:06,bsc,0x4592f02f6b4ee2c21b18e5298fa9f503d9acab54a8377319e2a12071f89edd36,https://bscscan.com/tx/0x4592f02f6b4ee2c21b18e5298fa9f503d9acab54a8377319e2a12071f89edd36,receive,0x049d0bd599051d6356cfc8533acee912243786a3,BRE,1
04/12/2021,04:08:54,bsc,0x53b7da9bbac6d4209233c86d88c9d59bf30f5a046b99ce02ecf8ffccaf85f368,https://bscscan.com/tx/0x53b7da9bbac6d4209233c86d88c9d59bf30f5a046b99ce02ecf8ffccaf85f368,receive,0x049d0bd599051d6356cfc8533acee912243786a3,BRE,1
04/12/2021,04:08:45,bsc,0x39533859d06b6747fefc1df1d0a1f70b4f83749a7d0e8295df96d791c63a26f3,https://bscscan.com/tx/0x39533859d06b6747fefc1df1d0a1f70b4f83749a7d0e8295df96d791c63a26f3,receive,0x049d0bd599051d6356cfc8533acee912243786a3,BRE,1
04/12/2021,04:08:33,bsc,0xdf08079f09b7cefa45ac3e1bfef9e7d3380106d38bfdfeb856be63a774fc1911,https://bscscan.com/tx/0xdf08079f09b7cefa45ac3e1bfef9e7d3380106d38bfdfeb856be63a774fc1911,receive,0x049d0bd599051d6356cfc8533acee912243786a3,BRE,1
