Date,Time,Chain,Tx hash,Link,Tx type,Related addr,Asset,Amount
28/01/2023,15:53:59,ftm,0x228bdb4f1f9ab1e838fc3e3f67e720a367f06d23cdd53244a05932d2d176881b,https://ftmscan.com/tx/0x228bdb4f1f9ab1e838fc3e3f67e720a367f06d23cdd53244a05932d2d176881b,receive,0x6c4fdc08d58c6a1db1c145ae5d0a847da9df0032,KEK,10
28/01/2023,15:50:19,ftm,0xac06697643347c3aad0880a32f15c782d85adbb14229c3f67ef2cd90820d05df,https://ftmscan.com/tx/0xac06697643347c3aad0880a32f15c782d85adbb14229c3f67ef2cd90820d05df,receive,0x6c4fdc08d58c6a1db1c145ae5d0a847da9df0032,OATH,525
11/01/2023,06:55:23,arb,0x242606c486088bdefec9a6ffa4cd3a5d0478e227c2925af4ee3c02a1b727c695,https://arbiscan.io/tx/0x242606c486088bdefec9a6ffa4cd3a5d0478e227c2925af4ee3c02a1b727c695,send,0x6c4fdc08d58c6a1db1c145ae5d0a847da9df0032,ETH,-0.006
07/01/2023,04:24:17,ftm,0x5f777c751dbf9cc71054eebeec1b08683c354aa5e951e7e86d92b014f236de50,https://ftmscan.com/tx/0x5f777c751dbf9cc71054eebeec1b08683c354aa5e951e7e86d92b014f236de50,send,0x6c4fdc08d58c6a1db1c145ae5d0a847da9df0032,OBSS,-1
07/01/2023,04:23:15,ftm,0xf7e29969ca22eec53503fc001e0ea1ba04131a127f408c7f8d66f606da48b550,https://ftmscan.com/tx/0xf7e29969ca22eec53503fc001e0ea1ba04131a127f408c7f8d66f606da48b550,send,0x6c4fdc08d58c6a1db1c145ae5d0a847da9df0032,HOE,-1
07/01/2023,04:22:37,ftm,0xcd61c223ea279c4ae55a25bef1902cc1e8daf6354a52f2e3eac8fcccb476fb41,https://ftmscan.com/tx/0xcd61c223ea279c4ae55a25bef1902cc1e8daf6354a52f2e3eac8fcccb476fb41,send,0x6c4fdc08d58c6a1db1c145ae5d0a847da9df0032,BFRENS,-1
05/01/2023,23:08:35,bsc,0xec2ef2dbefc587b3aacedac353efc8e792b7669eb2f54264c6ca9f8d10aba172,https://bscscan.com/tx/0xec2ef2dbefc587b3aacedac353efc8e792b7669eb2f54264c6ca9f8d10aba172,receive,0x6c4fdc08d58c6a1db1c145ae5d0a847da9df0032,BNB,0.003887918366436594
05/01/2023,22:58:05,bsc,0xa2acb6ea68bcf679cfa1e421962080b49eb434cc096697ad9c00a12a2586a0f9,https://bscscan.com/tx/0xa2acb6ea68bcf679cfa1e421962080b49eb434cc096697ad9c00a12a2586a0f9,receive,0x6c4fdc08d58c6a1db1c145ae5d0a847da9df0032,BNB,0.004
29/12/2022,14:22:53,ftm,0xa7f60867c8bd8c800e61b6d6873efe25c4c7c11b7293b8edefc6b8108afe9963,https://ftmscan.com/tx/0xa7f60867c8bd8c800e61b6d6873efe25c4c7c11b7293b8edefc6b8108afe9963,send,0x6c4fdc08d58c6a1db1c145ae5d0a847da9df0032,ASTRO,-1
27/12/2022,06:08:07,ftm,0x56b8afd5232152e108e5d7aab90fcb1665ea6db141918f5b613f53ad3118df98,https://ftmscan.com/tx/0x56b8afd5232152e108e5d7aab90fcb1665ea6db141918f5b613f53ad3118df98,send,0x6c4fdc08d58c6a1db1c145ae5d0a847da9df0032,Zombie,-1
27/12/2022,06:07:18,ftm,0x79f5a124561cb8bb766174fa75a2f7f6f64c31de053b62343b0d49ef4a5b6ced,https://ftmscan.com/tx/0x79f5a124561cb8bb766174fa75a2f7f6f64c31de053b62343b0d49ef4a5b6ced,send,0x6c4fdc08d58c6a1db1c145ae5d0a847da9df0032,Zombie,-1
