Date,Time,Chain,Tx hash,Link,Tx type,Related addr,Asset,Amount
03/01/2023,17:27:41,op,0xef5ad779d7194f1c63bde88c60d8bed504096ddb08d1dd2dbc8dbb24379e978c,https://optimistic.etherscan.io/tx/0xef5ad779d7194f1c63bde88c60d8bed504096ddb08d1dd2dbc8dbb24379e978c,receive,0xcfa64eab2256602137e9144aca2b6eb0c8584991,USDC,102.562527
26/01/2023,16:54:03,op,0xc2076b1b8306e71c2ce6b428fae257db2c074e9db7c3a64a5187006801d0cf88,https://optimistic.etherscan.io/tx/0xc2076b1b8306e71c2ce6b428fae257db2c074e9db7c3a64a5187006801d0cf88,receive,0xd3ad3b7027c681e8471ed0944a38750ca64ee347,USDC,43.63334
02/01/2023,19:55:11,op,0x6b48ffa13325f3e3b8814b91c69446fd23f5d54d68638ee360beb5c9a3d43278,https://optimistic.etherscan.io/tx/0x6b48ffa13325f3e3b8814b91c69446fd23f5d54d68638ee360beb5c9a3d43278,receive,0xd3ad3b7027c681e8471ed0944a38750ca64ee347,HOP,37.182468
02/01/2023,17:31:50,op,0x954df91bdbe15fddc45d0f06e963564c940a1874534a63adcc8480e57043e7c8,https://optimistic.etherscan.io/tx/0x954df91bdbe15fddc45d0f06e963564c940a1874534a63adcc8480e57043e7c8,receive,0xd3ad3b7027c681e8471ed0944a38750ca64ee347,USDC,198.691583
02/01/2023,15:57:49,op,0x401f27d7a66f2b1d5e713eedb80f51e38be58aeaa097f9fdc3772df1ce21037c,https://optimistic.etherscan.io/tx/0x401f27d7a66f2b1d5e713eedb80f51e38be58aeaa097f9fdc3772df1ce21037c,receive,0xd3ad3b7027c681e8471ed0944a38750ca64ee347,sUSD,11.7597326
16/10/2022,05:08:02,arb,0x68f55e6cc62c150c9b4440a5e1ad056f2b1e45a714e4df8d2252626f05ea997a,https://arbiscan.io/tx/0x68f55e6cc62c150c9b4440a5e1ad056f2b1e45a714e4df8d2252626f05ea997a,receive,0xd3ad3b7027c681e8471ed0944a38750ca64ee347,ETH,0.076234
16/05/2023,22:44:49,arb,0x2515c7e858e7ca2e99b4714709d9b8cb854f5af7964fdbf9717c5bd354cb37f7,https://arbiscan.io/tx/0x2515c7e858e7ca2e99b4714709d9b8cb854f5af7964fdbf9717c5bd354cb37f7,receive,0xd489172699621381daa5dbf39bf8f566bf994e39,ETH,0.11641523250804071
16/05/2023,22:43:51,arb,0xf20e0a9262cbe81c31015d95c5b9489f1de026c0ab1abfb1a99290002a4e8ce8,https://arbiscan.io/tx/0xf20e0a9262cbe81c31015d95c5b9489f1de026c0ab1abfb1a99290002a4e8ce8,receive,0xda92ae29d473aacf6e06aa07f51f9c5eb57aa59d,ETH,0.11822307711892208
16/05/2023,22:44:14,arb,0x1c7e1514ed82d73213c15f7dae4dde555f3a39a9a76102745934950b117275be,https://arbiscan.io/tx/0x1c7e1514ed82d73213c15f7dae4dde555f3a39a9a76102745934950b117275be,receive,0xdb394799a875dc36b92d5442076c1e57ca932d64,ETH,0.11501386155462254
03/01/2023,17:29:11,op,0xdde0001727842a545607581d37f7523fb078566b27cd536ac0284761c7884715,https://optimistic.etherscan.io/tx/0xdde0001727842a545607581d37f7523fb078566b27cd536ac0284761c7884715,receive,0xde9a62c5dc67f69dc11af4d08c9df62827011217,USDC,103.981871
16/05/2023,22:44:01,arb,0x18b2a8043442de9e159984e80e8df182450d9ea09f0fe45002d84e6e156ba3fe,https://arbiscan.io/tx/0x18b2a8043442de9e159984e80e8df182450d9ea09f0fe45002d84e6e156ba3fe,receive,0xdf49dc2a9344ffb72935e70dbd1dd2510094c105,ETH,0.11254311770202957
03/01/2023,17:26:26,op,0xd30dfb51e3ee3365f873b6e7898465b1c7c8666ee3c2fceca75960fe6b9396af,https://optimistic.etherscan.io/tx/0xd30dfb51e3ee3365f873b6e7898465b1c7c8666ee3c2fceca75960fe6b9396af,receive,0xe23ff670dc66c2fcffb11ff00749b8965e583e24,USDC,102.275434
16/05/2023,22:45:14,arb,0xd3a1a6db7f3d9d6f05b84679a26d03ce39af7a02f0baddf39777754eaa15963f,https://arbiscan.io/tx/0xd3a1a6db7f3d9d6f05b84679a26d03ce39af7a02f0baddf39777754eaa15963f,receive,0xe26a627b0df144c028786639778b70353841227c,ETH,0.12719688837301507
26/01/2023,17:04:24,op,0xf763aa12f2a96cce737bf6fc4a57f898b14f479e5c51ca9e3722eed6afdbed66,https://optimistic.etherscan.io/tx/0xf763aa12f2a96cce737bf6fc4a57f898b14f479e5c51ca9e3722eed6afdbed66,receive,0xe5c5437f051d8032cd874ad60fa7b3706e455bb4,USDC,42.908944
26/01/2023,16:48:48,op,0x48f86429c5a531d370f82098fc0ae2c7d096107d20060ddeb7c985f533700965,https://optimistic.etherscan.io/tx/0x48f86429c5a531d370f82098fc0ae2c7d096107d20060ddeb7c985f533700965,receive,0xea2580dc5537f859090902d729b0f2b78ae40b81,USDC,59.711441
12/11/2022,17:51:03,op,0x5d80dd6398e63c08512903c4017a6a5c4a020f94d98155b299fba50ee569078d,https://optimistic.etherscan.io/tx/0x5d80dd6398e63c08512903c4017a6a5c4a020f94d98155b299fba50ee569078d,receive,0xea2580dc5537f859090902d729b0f2b78ae40b81,SNX,104.9
16/10/2022,04:58:27,arb,0x819b2e24aefac8ee18c7b8e7943b4c1d86c84e63e826a2dd61306e79b3fe0ec9,https://arbiscan.io/tx/0x819b2e24aefac8ee18c7b8e7943b4c1d86c84e63e826a2dd61306e79b3fe0ec9,receive,0xea2580dc5537f859090902d729b0f2b78ae40b81,ETH,0.08007464088
26/01/2023,20:22:01,op,0xc365c3c5e33d3187436fd52a3a6d5b3d7ae0fc08ce50ec145f9be129ff9adb16,https://optimistic.etherscan.io/tx/0xc365c3c5e33d3187436fd52a3a6d5b3d7ae0fc08ce50ec145f9be129ff9adb16,send,0xea6ded2c58c1e6a4da1ed11bc9cacb21d89b1044,USDC,-2207.997
26/01/2023,18:27:24,op,0x4bbc12d9fdad0e84fd83f788a27e238b5f2a811b05adc8bccaca8930cabccf0c,https://optimistic.etherscan.io/tx/0x4bbc12d9fdad0e84fd83f788a27e238b5f2a811b05adc8bccaca8930cabccf0c,send,0xea6ded2c58c1e6a4da1ed11bc9cacb21d89b1044,sUSD,-119.152
26/01/2023,16:55:49,op,0x86268e7b658905545e0f9bdbf502f6f4df46cf470c0d05cbd7f640227fff4a4e,https://optimistic.etherscan.io/tx/0x86268e7b658905545e0f9bdbf502f6f4df46cf470c0d05cbd7f640227fff4a4e,receive,0xeacafa6dc551d5e27548f7edc2a1d9f5ed4269f9,USDC,42.309054
15/09/2022,00:03:37,arb,0x672e1404d08d7f88bb5e745595b3327c4e398f9e2bd20e3d68d82d18948bb84c,https://arbiscan.io/tx/0x672e1404d08d7f88bb5e745595b3327c4e398f9e2bd20e3d68d82d18948bb84c,receive,0xeacafa6dc551d5e27548f7edc2a1d9f5ed4269f9,ETH,0.10016686777185423
16/05/2023,22:45:08,arb,0xebdab60c692dc18493779ee7eba90eb28c277ec490f746faf46a9c86084f7ac0,https://arbiscan.io/tx/0xebdab60c692dc18493779ee7eba90eb28c277ec490f746faf46a9c86084f7ac0,receive,0xec34b536fb3ee89e4bd122a7b7df45c2ae778ca0,ETH,0.11593015300374553
12/11/2022,17:54:18,op,0xeec010c52c4d8df9e388e3ec506a3b8734e2abff479a606e16ef74f86ebf78a5,https://optimistic.etherscan.io/tx/0xeec010c52c4d8df9e388e3ec506a3b8734e2abff479a606e16ef74f86ebf78a5,receive,0xee4a6bda90c43ceeb7cf49fecb710ffe1b405997,SNX,104.98
14/09/2022,23:47:46,arb,0xe9a587edfbba09b18f3374e210bcd363350ee94804cbbcc85c1175eddb512272,https://arbiscan.io/tx/0xe9a587edfbba09b18f3374e210bcd363350ee94804cbbcc85c1175eddb512272,receive,0xee4a6bda90c43ceeb7cf49fecb710ffe1b405997,ETH,0.1188
16/10/2022,05:03:47,arb,0x9f042f4ad1b185d3ca83353ab1317d36916a220bdd77dd8edddea4c77ddf71f6,https://arbiscan.io/tx/0x9f042f4ad1b185d3ca83353ab1317d36916a220bdd77dd8edddea4c77ddf71f6,receive,0xef6512fa4c965784449d2f9fcd89de1f3d66c917,ETH,0.080234
03/01/2023,17:28:41,op,0xeb4486246d27aa6c07e1f257fc752adce5c5fa24ed24a4b00760181be6a7895b,https://optimistic.etherscan.io/tx/0xeb4486246d27aa6c07e1f257fc752adce5c5fa24ed24a4b00760181be6a7895b,receive,0xf02eef9a5f724f54e1ad83f0f3695aa8f76b1d6b,USDC,103.544531
03/01/2023,17:31:26,op,0x22376d8502743d47b53e99fe72e6161f7f6407dd4a5d5379427a18afa955ec41,https://optimistic.etherscan.io/tx/0x22376d8502743d47b53e99fe72e6161f7f6407dd4a5d5379427a18afa955ec41,receive,0xf0b4bcac9c97a158decba63a01017796d8b28d86,USDC,102.567167
16/05/2023,22:38:57,arb,0x21d7b2fcd365b8a42ff67abd89fc45aa483c90652d9aa1b35889dc41e99abcfe,https://arbiscan.io/tx/0x21d7b2fcd365b8a42ff67abd89fc45aa483c90652d9aa1b35889dc41e99abcfe,receive,0xf2509c0665bda78c8bc0e0d0dc33fc3a6d6fbbb6,ETH,0.12378118957678673
16/10/2022,05:20:59,arb,0x6d40fcb86e99bce154f90e8f10fe89bf76d3f64ce4c2cf5bab40848f3e48a245,https://arbiscan.io/tx/0x6d40fcb86e99bce154f90e8f10fe89bf76d3f64ce4c2cf5bab40848f3e48a245,receive,0xf2a2a2c5bb1aaaa11b7bb2863d881296910299bd,ETH,0.08047607736
16/05/2023,22:39:24,arb,0xb291d255de55c3afd1b191821261f1cbc977bef2bd50e628dcbf5a3fb32df8f1,https://arbiscan.io/tx/0xb291d255de55c3afd1b191821261f1cbc977bef2bd50e628dcbf5a3fb32df8f1,receive,0xf42d5c2af43a905617d62e473f170a5b0c1dba87,ETH,0.12326102431830782
16/05/2023,22:37:24,arb,0xa6d3dd99811763b2f2c40c717415dd17e00d01d3c6ad6a1ac710a3dd837eda61,https://arbiscan.io/tx/0xa6d3dd99811763b2f2c40c717415dd17e00d01d3c6ad6a1ac710a3dd837eda61,receive,0xf5e086e61f0d335820cfd9a170abb21688728511,ETH,0.10393027476818877
12/11/2022,16:28:46,op,0x8e1d177fc0ed74f5318ca77e7ce526b93965eabb3084be564816a1592e7d27d8,https://optimistic.etherscan.io/tx/0x8e1d177fc0ed74f5318ca77e7ce526b93965eabb3084be564816a1592e7d27d8,receive,0xf96644eaf811a93e93081d37c9615666b6216b61,SNX,105.72
11/12/2022,23:55:24,op,0x1a7e4e8692117f5b4b8c9d86d471aedcbdff6183b99126f32f074c609884a0ff,https://optimistic.etherscan.io/tx/0x1a7e4e8692117f5b4b8c9d86d471aedcbdff6183b99126f32f074c609884a0ff,receive,0xfbdf0dd6d6093b6abe521a1b9f26ea611dbfb6fa,USDC,61.96
16/10/2022,05:16:06,arb,0xf36a21d119b600f6d747af7e24505b01c08749a7be358bfec5ad0da6f735a9d7,https://arbiscan.io/tx/0xf36a21d119b600f6d747af7e24505b01c08749a7be358bfec5ad0da6f735a9d7,receive,0xfbdf0dd6d6093b6abe521a1b9f26ea611dbfb6fa,ETH,0.076
16/05/2023,22:45:00,arb,0xd968218894ea9d91280384927cdcffa44410bc379041593f4f02198d7b120850,https://arbiscan.io/tx/0xd968218894ea9d91280384927cdcffa44410bc379041593f4f02198d7b120850,receive,0xfcc1cdf16551491a624c6951634d8c70d3c77483,ETH,0.11645556058175088
03/01/2023,17:27:11,op,0xe67fb0825501775b977b478e5c0490368adddc2c1f9fa426cc1805f8f910248b,https://optimistic.etherscan.io/tx/0xe67fb0825501775b977b478e5c0490368adddc2c1f9fa426cc1805f8f910248b,receive,0xfeaf81cba354dc59f1353bb436e4ec70ce58b39b,USDC,102.655337
