Date,Time,Chain,Tx hash,Link,Tx type,Related addr,Asset,Amount
25/04/2024,23:48:24,bsc,0x25eede8daf20f060c958401ca0668ad23816d62d7cdf594c4b36e58eecfc6645,https://bscscan.com/tx/0x25eede8daf20f060c958401ca0668ad23816d62d7cdf594c4b36e58eecfc6645,send,0xa312d7e180fbc096e5784b8b7977703942ec82af,BNB,-0.000031633173215347
25/03/2024,14:14:11,eth,0x9ee762165fdc3d86c90744fcf5d5938c1c0a2cada37c2262744cab12c3e3deff,https://etherscan.io/tx/0x9ee762165fdc3d86c90744fcf5d5938c1c0a2cada37c2262744cab12c3e3deff,send,0xa312d7e180fbc096e5784b8b7977703942ec82af,ETH,-0.000287255203383179
25/03/2024,13:51:11,eth,0xa4944898da43a1e58edb84ebc3aab5c6ed8a47c8f5b2c377442f7b0f791c56f7,https://etherscan.io/tx/0xa4944898da43a1e58edb84ebc3aab5c6ed8a47c8f5b2c377442f7b0f791c56f7,receive,0xa7d92d52cf50a4399eda49f26aac07d0ea9f3c66,ETH,0.000149729539947552
23/01/2024,02:33:41,matic,0x780ec7bbc8dfeaa57d318dae6ed9de3c5f65f31329fd61aa609f186a2f9c3567,https://polygonscan.com/tx/0x780ec7bbc8dfeaa57d318dae6ed9de3c5f65f31329fd61aa609f186a2f9c3567,send,0xa7d92d52cf50a4399eda49f26aac07d0ea9f3c66,MATIC,-0.032
06/01/2024,13:05:36,arb,0x198950317c5ae3a5a19a39939c5b5388da08ecc25a7be382462f0629b7b3e2df,https://arbiscan.io/tx/0x198950317c5ae3a5a19a39939c5b5388da08ecc25a7be382462f0629b7b3e2df,receive,0xa7d92d52cf50a4399eda49f26aac07d0ea9f3c66,ETH,0.000048871512351164
05/01/2024,16:48:52,matic,0x92bb7dd3cf3fb7b89612c49fb5649115e6096857c954d87df81978633f716453,https://polygonscan.com/tx/0x92bb7dd3cf3fb7b89612c49fb5649115e6096857c954d87df81978633f716453,receive,0xa7d92d52cf50a4399eda49f26aac07d0ea9f3c66,MATIC,0.04671260072404531
10/01/2024,09:44:08,scrl,0xf3be385f841f1e2aea1b404dc912a992adee120abd86e619f63c2b727ed9907b,https://scrollscan.com/tx/0xf3be385f841f1e2aea1b404dc912a992adee120abd86e619f63c2b727ed9907b,receive,0xadbf8cc376f5bf762443bef1b9f00b7cb67ff0e9,ETH,0.000054850700612218
29/03/2024,21:23:31,base,0x37c1c3a694dd8c871647d57c3f21837da0bd40a86a6b67f93981955be1041ab5,https://www.basescan.org/tx/0x37c1c3a694dd8c871647d57c3f21837da0bd40a86a6b67f93981955be1041ab5,send,0xbba4b57835d0dcff28e587dad6803b8dfc1fb5a2,ETH,-0.000002823439061715
08/01/2024,09:05:07,nova,0xca0f0211e0a6e7bfe950c75a633bdbf513ca2dfd6d1e99a8fac0396b4701e6e5,https://nova.arbiscan.io/tx/0xca0f0211e0a6e7bfe950c75a633bdbf513ca2dfd6d1e99a8fac0396b4701e6e5,receive,0xdb3044432180bd0e22d7fc983a164e58dbcc6098,ETH,0.000048388004418986
06/04/2024,03:54:37,arb,0xea64dfac4dfbf8d99b17d059614311864fcbb43a573b7f4ba8fc0db56cc87e4a,https://arbiscan.io/tx/0xea64dfac4dfbf8d99b17d059614311864fcbb43a573b7f4ba8fc0db56cc87e4a,send,0xdcd10732e0181947b9b51276fc4f18a4f104a4a0,ETH,-0.000011298080595327
23/03/2024,00:02:53,base,0x6f14ca95987a6ba4cf8016e2e9b364abc4c8d55480b63387ba16033a03b89d5a,https://www.basescan.org/tx/0x6f14ca95987a6ba4cf8016e2e9b364abc4c8d55480b63387ba16033a03b89d5a,receive,0xdd5c47a6115696a9dcfe0aad82a26732f265f29c,ETH,0.000015002400384061
29/03/2024,19:31:11,base,0xdc29651f00a42dcafdd22b9bbe2c398cfa8b89cceec656b8e2fedc67b48392ce,https://www.basescan.org/tx/0xdc29651f00a42dcafdd22b9bbe2c398cfa8b89cceec656b8e2fedc67b48392ce,receive,0xdd910173b53da1532b4228f8ca567bc99ef32f47,ETH,0.00000561879825143
30/03/2024,00:28:07,arb,0x682de38978e55c4c1193ef7c0652a1ad6c19677f61e19460b7feb4a2f4c1354c,https://arbiscan.io/tx/0x682de38978e55c4c1193ef7c0652a1ad6c19677f61e19460b7feb4a2f4c1354c,receive,0xe38d5762b849c1ea2455948516318a62c6817a80,ETH,0.000012029844699429
09/05/2024,21:21:42,arb,0x66f68c55d3b58678fe6daf22a11760731e51d68a8870354c466868d7423cf04f,https://arbiscan.io/tx/0x66f68c55d3b58678fe6daf22a11760731e51d68a8870354c466868d7423cf04f,send,0xec8e7a9a7b756dea6ca3e252836ec132ad97fde5,ETH,-0.0000033323691
25/03/2024,14:10:59,eth,0x49ca370404d619301290b46c3f4c5295c2e509b1e232c1ae521f697d08ecc05e,https://etherscan.io/tx/0x49ca370404d619301290b46c3f4c5295c2e509b1e232c1ae521f697d08ecc05e,receive,0xec8e7a9a7b756dea6ca3e252836ec132ad97fde5,ETH,0.000915482683434101
