Date,Time,Chain,Tx hash,Link,Tx type,Related addr,Asset,Amount
04/05/2022,20:34:40,bsc,0x5662c4b1941bb7091c13817b0a8a688fb9a234ed23942cfbab2d7c93dcde35d9,https://bscscan.com/tx/0x5662c4b1941bb7091c13817b0a8a688fb9a234ed23942cfbab2d7c93dcde35d9,receive,0x017e1f81b2e17bd02c4cd337fcbeabe01a0b4bf0,BUSD,21
04/05/2022,00:29:12,aurora,0x2f0060f1c694a26ff43058dcccf69cb5116f3040c8581459b49f3c3d5fc1cc9b,https://aurorascan.dev/tx/0x2f0060f1c694a26ff43058dcccf69cb5116f3040c8581459b49f3c3d5fc1cc9b,receive,0x017e1f81b2e17bd02c4cd337fcbeabe01a0b4bf0,AETH,0.00045
04/05/2022,00:03:14,aurora,0xb1c37516aaa6889a83a910b4213994903e15e245f4334805e049a216189ad56d,https://aurorascan.dev/tx/0xb1c37516aaa6889a83a910b4213994903e15e245f4334805e049a216189ad56d,send,0x017e1f81b2e17bd02c4cd337fcbeabe01a0b4bf0,AETH,-0.00021
29/09/2022,17:51:24,bsc,0x19528be1b4fed56d0d1a3ef9f05d5e0988d37dbfbe6bed046bb09308ed8ce3c7,https://bscscan.com/tx/0x19528be1b4fed56d0d1a3ef9f05d5e0988d37dbfbe6bed046bb09308ed8ce3c7,send,0x23beecc7b2d33c2ccf861bb08bdda469082a1aed,USDT,-11
30/12/2023,00:30:16,bsc,0x1bcad9865f69febf4f5a11fa5d3b239b25a2b8f3029a6c77bdb69c0e9c22ba09,https://bscscan.com/tx/0x1bcad9865f69febf4f5a11fa5d3b239b25a2b8f3029a6c77bdb69c0e9c22ba09,receive,0x279ed5f6bcd8db4e9b58f0962566069abae9d72a,BNB,0.01
27/08/2023,00:44:47,eth,0xaa4499c0d4dfa9cd80dda02d127aaa364cb75bbd195a66ddd0d862cd90a26a35,https://etherscan.io/tx/0xaa4499c0d4dfa9cd80dda02d127aaa364cb75bbd195a66ddd0d862cd90a26a35,receive,0x42b0a3c7f94a9ee4ac3e2242ec8031f45df7f589,WETH,0.03016086109589041
08/09/2022,18:27:18,eth,0x1fe1ad97709110238f2bf9bf89fcdef14a8d389887e6af86b4fea7ed4f63b1b8,https://etherscan.io/tx/0x1fe1ad97709110238f2bf9bf89fcdef14a8d389887e6af86b4fea7ed4f63b1b8,receive,0x48a0096b26fe285138b294afe0eb1dd705071dca,ETH,0.1
05/05/2022,22:18:22,aurora,0x66309b9a117542e04316420cea280831e066fb6936ed3a8de50a3e7a0b65bc13,https://aurorascan.dev/tx/0x66309b9a117542e04316420cea280831e066fb6936ed3a8de50a3e7a0b65bc13,receive,0x48a0096b26fe285138b294afe0eb1dd705071dca,AETH,0.001
05/05/2022,22:03:59,aurora,0xe9c7bcd1385d252ce67eff77e728aa13f03d83dae4982af48f3b12c683c8efa5,https://aurorascan.dev/tx/0xe9c7bcd1385d252ce67eff77e728aa13f03d83dae4982af48f3b12c683c8efa5,send,0x48a0096b26fe285138b294afe0eb1dd705071dca,AETH,-0.001
24/08/2023,11:59:11,eth,0x1d663add23f7ae196d84f6f674f79e90bf81f8b0081acc35a65f95eb0f0a5511,https://etherscan.io/tx/0x1d663add23f7ae196d84f6f674f79e90bf81f8b0081acc35a65f95eb0f0a5511,send,0x4be120d6b1e2e102b42e9b995f91753f6577513a,WETH,-0.030037260273972605
01/03/2024,01:38:53,base,0xa233ae754dce0a7604f673db7431cf2dc381d123c54f902238513d2fb29f3ccc,https://www.basescan.org/tx/0xa233ae754dce0a7604f673db7431cf2dc381d123c54f902238513d2fb29f3ccc,receive,0x5604aa8c85e44b5afe22c54cb617983093b770cc,STRGEN2,1
