Date,Time,Chain,Tx hash,Link,Tx type,Related addr,Asset,Amount
30/11/2023,19:14:34,arb,0x0038b14d0b9eeb1c68058c910e076d90fae40a64a23931a65b28e13924a5e101,https://arbiscan.io/tx/0x0038b14d0b9eeb1c68058c910e076d90fae40a64a23931a65b28e13924a5e101,receive,0x5102ca453cd19be2f1596ac7baadb30a47a5e543,ETH,4.6e-11
25/09/2023,13:38:25,base,0x7e330b1e78ebe570f180260388df1efd322c48e42b967aefd3fe01e26a9c701c,https://www.basescan.org/tx/0x7e330b1e78ebe570f180260388df1efd322c48e42b967aefd3fe01e26a9c701c,receive,0x5102ca453cd19be2f1596ac7baadb30a47a5e543,ETH,6.6004602e-8
14/07/2023,22:40:35,nova,0x946d6ad517a28e6de2b3bf56701d2a5ab370ffca00ad776157f2dda49bd3ae7f,https://nova.arbiscan.io/tx/0x946d6ad517a28e6de2b3bf56701d2a5ab370ffca00ad776157f2dda49bd3ae7f,receive,0x5102ca453cd19be2f1596ac7baadb30a47a5e543,ETH,1e-10
31/12/2023,05:53:41,opbnb,0xcdee227044c194a8bee01a0e9b54cf1840ec6d581e642daba58c3ac4bc21b7bb,https://mainnet.opbnbscan.com/tx/0xcdee227044c194a8bee01a0e9b54cf1840ec6d581e642daba58c3ac4bc21b7bb,receive,0x51e73b3d6e70cc8873ef128b0fa0c41a5e951be1,BNB,3.3e-11
31/12/2023,03:55:41,opbnb,0xfb8a2aa9c0b2da9c75fb141f70754b5d124a6fa99b7f2f44b7e1e697a9e6aa09,https://mainnet.opbnbscan.com/tx/0xfb8a2aa9c0b2da9c75fb141f70754b5d124a6fa99b7f2f44b7e1e697a9e6aa09,receive,0x51e73b3d6e70cc8873ef128b0fa0c41a5e951be1,BNB,3.75e-11
11/03/2024,06:25:03,opbnb,0x2ebcb665322d9edcb929e0942df5534059fb48e04f726aff7fabf68f1abf8123,https://mainnet.opbnbscan.com/tx/0x2ebcb665322d9edcb929e0942df5534059fb48e04f726aff7fabf68f1abf8123,receive,0x5599384d7a10009b9070a431d6bb35bea76730f8,BNB,4.06e-11
15/02/2024,05:29:43,opbnb,0x586142e21a1b266eac50ac7eb79564b699e39e280373dc6782dcf4a6568fe71f,https://mainnet.opbnbscan.com/tx/0x586142e21a1b266eac50ac7eb79564b699e39e280373dc6782dcf4a6568fe71f,receive,0x5599384d7a10009b9070a431d6bb35bea76730f8,BNB,1.53e-11
11/11/2023,21:51:07,op,0x5b157695dbc1f1519a7be1df637ee70596c7804f9b0aa699101f00dc40eec18a,https://optimistic.etherscan.io/tx/0x5b157695dbc1f1519a7be1df637ee70596c7804f9b0aa699101f00dc40eec18a,receive,0x5599384d7a10009b9070a431d6bb35bea76730f8,ETH,4.8e-12
19/10/2023,22:17:18,era,0x579336a69189801ee5c29fb472960ae6335b2884a4d8077067f798556e75f6ab,https://era.zksync.network/tx/0x579336a69189801ee5c29fb472960ae6335b2884a4d8077067f798556e75f6ab,receive,0x5599384d7a10009b9070a431d6bb35bea76730f8,ETH,3.05e-11
31/12/2023,04:39:59,opbnb,0x0c232186c383a99237a9c934387ac9c991b087f892988c1ccd8732bc7fa31c77,https://mainnet.opbnbscan.com/tx/0x0c232186c383a99237a9c934387ac9c991b087f892988c1ccd8732bc7fa31c77,receive,0x5e45cb500dd95aef3814de4afbea03bf375db3cf,BNB,6.5e-12
20/03/2024,00:10:51,base,0xf370d1312a5d485a027a1133534c771a4117b6e5209a7305be1d64f1faa33102,https://www.basescan.org/tx/0xf370d1312a5d485a027a1133534c771a4117b6e5209a7305be1d64f1faa33102,receive,0x5e55588e5eba2bf1ef8eec6e3430f6b074dfcada,ETH,3.31e-11
19/03/2024,22:38:01,base,0x8ec947988081c06299e3bdf8c01941388b32419832a78e7f02aa22d8fbbbe353,https://www.basescan.org/tx/0x8ec947988081c06299e3bdf8c01941388b32419832a78e7f02aa22d8fbbbe353,receive,0x5e55588e5eba2bf1ef8eec6e3430f6b074dfcada,ETH,9.9e-12
30/12/2023,05:45:08,nova,0xf75597c92a5d0f2241d9ef61cdad3e2efb3057965cccee9667da76c8e2facaf8,https://nova.arbiscan.io/tx/0xf75597c92a5d0f2241d9ef61cdad3e2efb3057965cccee9667da76c8e2facaf8,receive,0x5e55588e5eba2bf1ef8eec6e3430f6b074dfcada,ETH,3.5e-11
14/07/2023,22:36:49,nova,0xf150b3ffb4739a088f90e9983b27819bee6c85a4c5d9cd23cd6275885671c079,https://nova.arbiscan.io/tx/0xf150b3ffb4739a088f90e9983b27819bee6c85a4c5d9cd23cd6275885671c079,receive,0x5e55588e5eba2bf1ef8eec6e3430f6b074dfcada,ETH,1e-10
29/04/2024,11:23:21,mode,0x10bbadf3fa1554b57ae7112d41333ecfed5a52b5231422eee833407accfd7220,https://explorer.mode.network/tx/0x10bbadf3fa1554b57ae7112d41333ecfed5a52b5231422eee833407accfd7220,receive,0x5fd2d5b513fd99511d3c78c542ebf17ef64e6e5e,ETH,3.52e-12
29/04/2024,05:57:41,mode,0xe70e0cd1e3d33eaf55c8c5e960bf8a730531057c339beec7d0e9bafc7585f11d,https://explorer.mode.network/tx/0xe70e0cd1e3d33eaf55c8c5e960bf8a730531057c339beec7d0e9bafc7585f11d,receive,0x5fd2d5b513fd99511d3c78c542ebf17ef64e6e5e,ETH,7.73e-12
29/04/2024,05:38:15,mode,0x1b808f71e3712372511cc01470c6c72733a3cc6dfd6865ec532abba33567254b,https://explorer.mode.network/tx/0x1b808f71e3712372511cc01470c6c72733a3cc6dfd6865ec532abba33567254b,receive,0x5fd2d5b513fd99511d3c78c542ebf17ef64e6e5e,ETH,7.9e-13
26/03/2024,17:06:57,op,0xedd9cc193cf3820367f3fc1f5d10efcf2aaa22c7ea1a6fd6ec886de263b789e8,https://optimistic.etherscan.io/tx/0xedd9cc193cf3820367f3fc1f5d10efcf2aaa22c7ea1a6fd6ec886de263b789e8,receive,0x5fd2d5b513fd99511d3c78c542ebf17ef64e6e5e,ETH,3.42e-12
