Date,Time,Chain,Tx hash,Link,Tx type,Related addr,Asset,Amount
01/09/2022,16:50:56,op,0x6ad355d6c3ca4148f911ec4311e9f93a79f473c6b78ac13f2ff35f3cd6cc1177,https://optimistic.etherscan.io/tx/0x6ad355d6c3ca4148f911ec4311e9f93a79f473c6b78ac13f2ff35f3cd6cc1177,send,0x017eb7f0a942b30f9a3680990d769a20b32217bd,ETH,-1
02/07/2022,17:57:26,op,0x0ac5e112c6209fe2a8211f594b858f7f7dca59d7a6bcc2eb534b42108462ce50,https://optimistic.etherscan.io/tx/0x0ac5e112c6209fe2a8211f594b858f7f7dca59d7a6bcc2eb534b42108462ce50,send,0x017eb7f0a942b30f9a3680990d769a20b32217bd,AWN,-1
01/09/2022,17:01:43,op,0x5dd7344769db70bd9b80f240e67cadc1590fadad0966df4037da2a82b67b2d85,https://optimistic.etherscan.io/tx/0x5dd7344769db70bd9b80f240e67cadc1590fadad0966df4037da2a82b67b2d85,send,0x0220b62e0080425b8db90b9efb3548d5fcd5899f,ETH,-1
01/09/2022,17:01:13,op,0x27eb998c6296d2dc88ad66e1c5fa1bc9a0e86a786785658d691e4b9495f12226,https://optimistic.etherscan.io/tx/0x27eb998c6296d2dc88ad66e1c5fa1bc9a0e86a786785658d691e4b9495f12226,send,0x0220b62e0080425b8db90b9efb3548d5fcd5899f,ETH,-1
01/09/2022,17:00:58,op,0xe8f6136afb04611e072aa825f5fad8efa1bda34c5c3a27f94539b2c725234d69,https://optimistic.etherscan.io/tx/0xe8f6136afb04611e072aa825f5fad8efa1bda34c5c3a27f94539b2c725234d69,send,0x0220b62e0080425b8db90b9efb3548d5fcd5899f,ETH,-1
01/09/2022,17:00:43,op,0xf586a888f7de9107571d28b6a38e16239845a3800037166ef4e0f5a7f52a52b9,https://optimistic.etherscan.io/tx/0xf586a888f7de9107571d28b6a38e16239845a3800037166ef4e0f5a7f52a52b9,send,0x0220b62e0080425b8db90b9efb3548d5fcd5899f,ETH,-1
02/07/2022,18:20:47,op,0x249a7677b6d39d102e470a4a2fc2b60752ab005a46d514a4b825134580937212,https://optimistic.etherscan.io/tx/0x249a7677b6d39d102e470a4a2fc2b60752ab005a46d514a4b825134580937212,send,0x04b7dbd17a817d22ebd9b35a9a210d8e6e59a7ce,AWN,-1
01/09/2022,19:51:16,op,0x30b4e3acb08615588f1c11946718f0c76e1afd160593d2913aad09be17d5e9de,https://optimistic.etherscan.io/tx/0x30b4e3acb08615588f1c11946718f0c76e1afd160593d2913aad09be17d5e9de,send,0x05cca6ff180c7f8039060424dd6ee51db7619b75,ETH,-1
02/07/2022,21:45:41,op,0xaa2c464a5b87a9f1203a7d71c632c2ddfcb3ce5477f1752e2f7d7110e0b38100,https://optimistic.etherscan.io/tx/0xaa2c464a5b87a9f1203a7d71c632c2ddfcb3ce5477f1752e2f7d7110e0b38100,send,0x05cca6ff180c7f8039060424dd6ee51db7619b75,AWN,-1
01/09/2022,19:51:01,op,0x053244d5bc8bcac2464e0ff1adc8022a5d35e65b17cd9560c38168c996ea2cb3,https://optimistic.etherscan.io/tx/0x053244d5bc8bcac2464e0ff1adc8022a5d35e65b17cd9560c38168c996ea2cb3,send,0x08b35d6cffff52e3d619140ad88ed43d9c6e66d8,ETH,-1
02/07/2022,21:47:59,op,0x6b54ed12ced634a3dd370acb8a361ff5a268e255d6efdbb35a64af2debdbdf8a,https://optimistic.etherscan.io/tx/0x6b54ed12ced634a3dd370acb8a361ff5a268e255d6efdbb35a64af2debdbdf8a,send,0x09475262c6a1ffbedd480d2a15f35f978aaaac38,AWN,-1
18/08/2022,21:59:41,op,0x862a6d41c091d75b1b2de70ab40990f4afe83da151a580bea08c8acd514a4a50,https://optimistic.etherscan.io/tx/0x862a6d41c091d75b1b2de70ab40990f4afe83da151a580bea08c8acd514a4a50,send,0x0b410fd2c7b7c33e86a3705079b4db876d51b178,AWN,-1
