Date,Time,Chain,Tx hash,Link,Tx type,Related addr,Asset,Amount
14/05/2021,15:29:46,eth,0xee63b5178a34981a9661d122e1d73e353cfc447b0c99042ae2e6aac5857a2bbf,https://etherscan.io/tx/0xee63b5178a34981a9661d122e1d73e353cfc447b0c99042ae2e6aac5857a2bbf,send,0xb59a11655dd30a6daee68fff5c796a1d17b4e112,ETH,-0.004970013
02/02/2018,02:46:32,eth,0x44aa5b9f7d287f64b9b9a739a55f5b4b88e8d9dc95872dba4a8f8a002cd610b8,https://etherscan.io/tx/0x44aa5b9f7d287f64b9b9a739a55f5b4b88e8d9dc95872dba4a8f8a002cd610b8,receive,0xb59a11655dd30a6daee68fff5c796a1d17b4e112,ETH,0.22
01/12/2022,16:39:09,op,0xf092b3bbd38f07c0348108a428805195170f6c98e2e23fe8232c3c5ab3bdfa2a,https://optimistic.etherscan.io/tx/0xf092b3bbd38f07c0348108a428805195170f6c98e2e23fe8232c3c5ab3bdfa2a,receive,0xc616a9fe0fa9bf90e74eaf10fe1a73512c8f6c08,ETH,0.032
01/12/2022,14:25:07,op,0x92ece0ec80c610d1d0b7286ae48054474783b58deb3f454874922ef260e5d6f7,https://optimistic.etherscan.io/tx/0x92ece0ec80c610d1d0b7286ae48054474783b58deb3f454874922ef260e5d6f7,receive,0xda92ae29d473aacf6e06aa07f51f9c5eb57aa59d,ETH,0.0207
14/09/2022,21:39:18,arb,0xd252e028680533bfc953cb234c3cf99f1d0bde9347b1f612ae2eb3863bd86a2d,https://arbiscan.io/tx/0xd252e028680533bfc953cb234c3cf99f1d0bde9347b1f612ae2eb3863bd86a2d,receive,0xda92ae29d473aacf6e06aa07f51f9c5eb57aa59d,ETH,0.1
20/11/2022,01:13:54,op,0x84b1ace82ff41b1b1ec5ecdf15d4fe7755fd7a9307b6a5f02ee52cded0257fc5,https://optimistic.etherscan.io/tx/0x84b1ace82ff41b1b1ec5ecdf15d4fe7755fd7a9307b6a5f02ee52cded0257fc5,receive,0xdb394799a875dc36b92d5442076c1e57ca932d64,WETH,0.06532
14/09/2022,21:42:05,arb,0xb0e14d7424ffd2e6eb01ee145d0fd240d244e4f01845ab33616138f2d312e26b,https://arbiscan.io/tx/0xb0e14d7424ffd2e6eb01ee145d0fd240d244e4f01845ab33616138f2d312e26b,receive,0xe26a627b0df144c028786639778b70353841227c,ETH,0.100111
01/12/2022,16:33:38,op,0x9c75396c0759c6bb4a3c56fdd52ccc812426d092cc8bdc0c25e0b57b890b91af,https://optimistic.etherscan.io/tx/0x9c75396c0759c6bb4a3c56fdd52ccc812426d092cc8bdc0c25e0b57b890b91af,receive,0xf2509c0665bda78c8bc0e0d0dc33fc3a6d6fbbb6,ETH,0.034
01/12/2022,16:32:53,op,0x2f15e7b0a90ded0d8654d5a3466a1805cca3e4da1c87037d4cd0ee041b60b21d,https://optimistic.etherscan.io/tx/0x2f15e7b0a90ded0d8654d5a3466a1805cca3e4da1c87037d4cd0ee041b60b21d,receive,0xf2509c0665bda78c8bc0e0d0dc33fc3a6d6fbbb6,USDC,272.357
01/12/2022,16:26:23,op,0x9ea78109e5cd1f63fd6117791ba6ede6b9848684dba30c8a180c6b1c97f4dc62,https://optimistic.etherscan.io/tx/0x9ea78109e5cd1f63fd6117791ba6ede6b9848684dba30c8a180c6b1c97f4dc62,receive,0xf42d5c2af43a905617d62e473f170a5b0c1dba87,ETH,0.032
20/11/2022,02:15:27,op,0x9df050b43306ea1bc62f4c6f67406569f585d0b744f0492efab1978a0f77e072,https://optimistic.etherscan.io/tx/0x9df050b43306ea1bc62f4c6f67406569f585d0b744f0492efab1978a0f77e072,receive,0xf5e086e61f0d335820cfd9a170abb21688728511,WETH,0.31689
28/10/2022,19:27:16,op,0xbfa7432e02feffb04932d11523000383ab6ce25ff579fd5b34dcffe5c40c8123,https://optimistic.etherscan.io/tx/0xbfa7432e02feffb04932d11523000383ab6ce25ff579fd5b34dcffe5c40c8123,receive,0xfcc1cdf16551491a624c6951634d8c70d3c77483,SNX,105
