Date,Time,Chain,Tx hash,Link,Tx type,Related addr,Asset,Amount
18/08/2023,19:56:39,bsc,0xbce2ac954d5e99aff44eb37e0cc5cbd504c1cfdf93df90497d8f3c506e6ed293,https://bscscan.com/tx/0xbce2ac954d5e99aff44eb37e0cc5cbd504c1cfdf93df90497d8f3c506e6ed293,receive,0x2bcdfc56c8334ea904143ac71c407ec71b6fff63,USDT,31.90111
18/08/2023,18:23:47,bsc,0x5cc7dea1220739d4a4bae41a1ce026de5a949c59c090b197fd6387aebff89d11,https://bscscan.com/tx/0x5cc7dea1220739d4a4bae41a1ce026de5a949c59c090b197fd6387aebff89d11,send,0x2bcdfc56c8334ea904143ac71c407ec71b6fff63,USDT,-11100
19/06/2023,22:27:07,matic,0x7b22c29d5094895e83cf3b7d1c117ef30d9ceabc699dbd245aa9b35606d066d8,https://polygonscan.com/tx/0x7b22c29d5094895e83cf3b7d1c117ef30d9ceabc699dbd245aa9b35606d066d8,receive,0x2bcdfc56c8334ea904143ac71c407ec71b6fff63,USDC,200
25/02/2023,00:16:53,bsc,0x45a9c6a6de66192f02826795858a5f7943e4c24b491accdd6b07abfb9efae123,https://bscscan.com/tx/0x45a9c6a6de66192f02826795858a5f7943e4c24b491accdd6b07abfb9efae123,receive,0x2bcdfc56c8334ea904143ac71c407ec71b6fff63,BUSD,202
15/01/2023,06:32:26,bsc,0x01d308a8768f0a40a8e65ebda52202a23fe685725e3eb028aedafc3d59b9569c,https://bscscan.com/tx/0x01d308a8768f0a40a8e65ebda52202a23fe685725e3eb028aedafc3d59b9569c,receive,0x2bcdfc56c8334ea904143ac71c407ec71b6fff63,BUSD,2
15/01/2023,06:32:05,bsc,0xee28f943f16547c552dcf1cfa70ceaa83020ecbec752dc8e54026d1413339731,https://bscscan.com/tx/0xee28f943f16547c552dcf1cfa70ceaa83020ecbec752dc8e54026d1413339731,receive,0x2bcdfc56c8334ea904143ac71c407ec71b6fff63,BUSD,60
18/03/2023,21:53:47,eth,0x54b883e1a9385635c7befe4f0806f61d225732ae27e7f7106d1aaaf550ef105d,https://etherscan.io/tx/0x54b883e1a9385635c7befe4f0806f61d225732ae27e7f7106d1aaaf550ef105d,receive,0x2e26013c4a52c6a80f58c36a5e1301faa849a2dd,ETH,0.1
13/01/2024,13:12:35,arb,0xf964f74d067031aee3e521db14fd8aeb4049845bdbc9394755dd13a762461a4b,https://arbiscan.io/tx/0xf964f74d067031aee3e521db14fd8aeb4049845bdbc9394755dd13a762461a4b,send,0x3d9c4678940c39019664025cc778d5aa7fc7f431,USDT,-96
30/10/2023,15:35:28,arb,0x94e327b26bcdb88b9edb55d1c50efa1073af15c726be0a2ffc0e6632e0718927,https://arbiscan.io/tx/0x94e327b26bcdb88b9edb55d1c50efa1073af15c726be0a2ffc0e6632e0718927,receive,0x3d9c4678940c39019664025cc778d5aa7fc7f431,USDT,67
21/10/2023,15:32:46,bsc,0x3bca1cb5ad9824fa3e8956282330a8751ea3881f5b3811f6a04f39fb8b0e0410,https://bscscan.com/tx/0x3bca1cb5ad9824fa3e8956282330a8751ea3881f5b3811f6a04f39fb8b0e0410,receive,0x3d9c4678940c39019664025cc778d5aa7fc7f431,USDT,8
