Date,Time,Chain,Tx hash,Link,Tx type,Related addr,Asset,Amount
25/12/2021,20:44:24,eth,0x6f81737dd0fce1c7947d8fc3de0a1a84feeff14f8aec6da51c7bbd94bc87d0fa,https://etherscan.io/tx/0x6f81737dd0fce1c7947d8fc3de0a1a84feeff14f8aec6da51c7bbd94bc87d0fa,receive,0x082677a0ea5566b3e6b65af9dfb61f17aa7b73d5,,1
17/12/2021,00:23:54,matic,0xf2a709381f3d1620364d22a1bed7b1299d70deb4a4b71d054531ea25c41fa1aa,https://polygonscan.com/tx/0xf2a709381f3d1620364d22a1bed7b1299d70deb4a4b71d054531ea25c41fa1aa,receive,0x082677a0ea5566b3e6b65af9dfb61f17aa7b73d5,MATIC,3.443743922916016
17/12/2021,00:22:32,matic,0x285d3e9dee7e4a77cd0bad146b39547d6f2349d2bdb8b06e753e5c8bf5927f14,https://polygonscan.com/tx/0x285d3e9dee7e4a77cd0bad146b39547d6f2349d2bdb8b06e753e5c8bf5927f14,receive,0x082677a0ea5566b3e6b65af9dfb61f17aa7b73d5,IDEX,510.58961209
03/12/2021,23:08:16,matic,0xa0f28820d1fa98e7cc59082b12fce6c4adc8006f6c7d96d765e5e2b7924ef8ea,https://polygonscan.com/tx/0xa0f28820d1fa98e7cc59082b12fce6c4adc8006f6c7d96d765e5e2b7924ef8ea,receive,0x082677a0ea5566b3e6b65af9dfb61f17aa7b73d5,MATIC,61.858104129954405
03/12/2021,23:07:32,matic,0xc8cd2c89479d4413ab34c2455ce17b63202afbc75d732416fc8de4896a0dd2dd,https://polygonscan.com/tx/0xc8cd2c89479d4413ab34c2455ce17b63202afbc75d732416fc8de4896a0dd2dd,receive,0x082677a0ea5566b3e6b65af9dfb61f17aa7b73d5,USDC,1988.630337
03/12/2021,22:49:38,matic,0x1c097b0372b15b8b484dc70f2cabe07ba5851ad41383a88a715c902208f10945,https://polygonscan.com/tx/0x1c097b0372b15b8b484dc70f2cabe07ba5851ad41383a88a715c902208f10945,receive,0x082677a0ea5566b3e6b65af9dfb61f17aa7b73d5,USDT,567.425691
01/12/2021,00:25:22,matic,0xa9f79811762cd59a31f8ebf7427eead9bb37c4f44efb50e896a637b431f67c9c,https://polygonscan.com/tx/0xa9f79811762cd59a31f8ebf7427eead9bb37c4f44efb50e896a637b431f67c9c,receive,0x082677a0ea5566b3e6b65af9dfb61f17aa7b73d5,MATIC,5.166121088914363
01/12/2021,00:24:58,matic,0x839646ff02b365499eb8fcfa7adadd93fd497293af1370bf74d61f20746d1433,https://polygonscan.com/tx/0x839646ff02b365499eb8fcfa7adadd93fd497293af1370bf74d61f20746d1433,receive,0x082677a0ea5566b3e6b65af9dfb61f17aa7b73d5,USDC,81.264403
23/11/2021,17:11:52,matic,0x0ef13edbfc393cad09a23e93e6e6886d31572639d6080ea22d2ffe070cbab961,https://polygonscan.com/tx/0x0ef13edbfc393cad09a23e93e6e6886d31572639d6080ea22d2ffe070cbab961,send,0x082677a0ea5566b3e6b65af9dfb61f17aa7b73d5,MATIC,-41.486608240866104
23/11/2021,17:04:53,matic,0x4edff360f3d120485c8ae7f5fca17c1027edbb3f63b03931a452d8ed3ab3b5f0,https://polygonscan.com/tx/0x4edff360f3d120485c8ae7f5fca17c1027edbb3f63b03931a452d8ed3ab3b5f0,send,0x082677a0ea5566b3e6b65af9dfb61f17aa7b73d5,USDC,-85.741866
14/11/2021,17:13:11,matic,0x680900a274db4a8b9fd13fec50448787d1f6cc3a00e42574cdcbd859bbe1d026,https://polygonscan.com/tx/0x680900a274db4a8b9fd13fec50448787d1f6cc3a00e42574cdcbd859bbe1d026,receive,0x082677a0ea5566b3e6b65af9dfb61f17aa7b73d5,MATIC,43.36243167832276
