Date,Time,Chain,Tx hash,Link,Tx type,Related addr,Asset,Amount
16/04/2022,19:54:43,avax,0x20e64a07589f29455f1e2e1991016b8991178a2f6aa0751c83aec317ab00b6ae,https://snowtrace.io/tx/0x20e64a07589f29455f1e2e1991016b8991178a2f6aa0751c83aec317ab00b6ae,receive,0x69383d63813ef83d0abd9b42ef168bd04853a0b2,TUS,15.21
29/04/2022,12:48:15,avax,0x96697ab743e2910e2c2a75dcff1cf128beb59a9de988a225320e76b6f7d42b49,https://snowtrace.io/tx/0x96697ab743e2910e2c2a75dcff1cf128beb59a9de988a225320e76b6f7d42b49,receive,0x69559c036af9f2c951efc65563b1c167f9f9ea4b,TUS,7.2
15/04/2022,06:24:15,avax,0xd8bb88e0d7eb8d76766caa2bf8f25469ae0a4ca56a0de5625e47c22706c38f29,https://snowtrace.io/tx/0xd8bb88e0d7eb8d76766caa2bf8f25469ae0a4ca56a0de5625e47c22706c38f29,receive,0x6a90029d503b6fd20fa873645c2640b84b731b23,TUS,12.51
01/05/2022,06:04:28,avax,0x353758bd1e9913d62b656ec6041ffcddd58220ee4cbfff5dfd7db298ceaba144,https://snowtrace.io/tx/0x353758bd1e9913d62b656ec6041ffcddd58220ee4cbfff5dfd7db298ceaba144,receive,0x6ce7bcc63fe71e6aeb65e8ba2e6a852156f3f4f2,TUS,9
07/05/2022,15:09:50,avax,0x0b61fafe6c22511964f831cf36d8d4845d403000c53f5ba69a0202aa2765f08f,https://snowtrace.io/tx/0x0b61fafe6c22511964f831cf36d8d4845d403000c53f5ba69a0202aa2765f08f,receive,0x6f87aa97627cbdef8fc79755e723e38041429f36,TUS,3.6
07/05/2022,20:36:12,avax,0x49a38e45baeb391137157d0245f77bb640a005be27e0a6a8b2b3b0761aea6178,https://snowtrace.io/tx/0x49a38e45baeb391137157d0245f77bb640a005be27e0a6a8b2b3b0761aea6178,receive,0x7134e619548e01646f5406b4305bc8622c5433b4,TUS,3.6
13/05/2022,23:47:23,avax,0x405b5ce736bc278643948d358b869929d89c45c7d1d320d2050e4cc45500ae89,https://snowtrace.io/tx/0x405b5ce736bc278643948d358b869929d89c45c7d1d320d2050e4cc45500ae89,receive,0x741d2cbf05ccdcaf537692ebdeb1dd86039d6db7,TUS,2.97
09/05/2022,02:46:34,avax,0x38d2ba617012751de0b034b4247d5b2377316743612a2bfe7d62cc3e610e0519,https://snowtrace.io/tx/0x38d2ba617012751de0b034b4247d5b2377316743612a2bfe7d62cc3e610e0519,receive,0x76b5d20607deb86b3dcf8fcd3fe3ddacda87f6bf,TUS,3.6
29/04/2022,20:53:10,avax,0x174bfb2abefd4004f3c32f994ff83772ed3d4c703f3240cb6526df77fbbbf190,https://snowtrace.io/tx/0x174bfb2abefd4004f3c32f994ff83772ed3d4c703f3240cb6526df77fbbbf190,receive,0x76b5d20607deb86b3dcf8fcd3fe3ddacda87f6bf,TUS,7.2
29/04/2022,06:40:35,avax,0xb309eefa4bce92b5be70a358103ffda54561ad272aefb03ac1c82b0525abab4f,https://snowtrace.io/tx/0xb309eefa4bce92b5be70a358103ffda54561ad272aefb03ac1c82b0525abab4f,receive,0x76b5d20607deb86b3dcf8fcd3fe3ddacda87f6bf,TUS,7.2
22/04/2022,10:47:04,avax,0xf040bd21d31282d9c532eeada0f2a84eb30a13163bcbc8053d433b2a72cc6682,https://snowtrace.io/tx/0xf040bd21d31282d9c532eeada0f2a84eb30a13163bcbc8053d433b2a72cc6682,receive,0x76fdff72c8d1dd69bfc7d6597f805b062608cba2,TUS,9
17/04/2022,15:00:26,avax,0xdaf2d72cecf72d695b7688d166cf3e5a321c635970047fe665f3b08545fb0a37,https://snowtrace.io/tx/0xdaf2d72cecf72d695b7688d166cf3e5a321c635970047fe665f3b08545fb0a37,receive,0x77a8b17484ea9d5dcec9efb6d3082d6e727a5c2d,TUS,15.21
04/05/2022,11:49:09,avax,0x19c5debdfd45555e3f81fde497e5724d6c368d7d2a0f65ad339c0e87dd3de61a,https://snowtrace.io/tx/0x19c5debdfd45555e3f81fde497e5724d6c368d7d2a0f65ad339c0e87dd3de61a,receive,0x7c258810820d6fe13f58cc6760f7ba0f8ffb4935,TUS,5.4
17/04/2022,14:57:22,avax,0xe918f99a31437563039f455e602b1f25f7ed89dceadaeb168ba739022233f202,https://snowtrace.io/tx/0xe918f99a31437563039f455e602b1f25f7ed89dceadaeb168ba739022233f202,receive,0x7c9aea6365b83a8b9cc46d45564a2522b1b718a5,TUS,12.51
29/04/2022,08:45:33,avax,0x27de6bd50ac76db56462eacba7b45b22bb805540ece5d29e75e63e902337864d,https://snowtrace.io/tx/0x27de6bd50ac76db56462eacba7b45b22bb805540ece5d29e75e63e902337864d,receive,0x802674bc000ad569b482534f21947a638a242d1a,TUS,7.2
