Date,Time,Chain,Tx hash,Link,Tx type,Related addr,Asset,Amount
24/09/2023,16:18:54,nova,0x92dd508afe3d790bee27d8eda02f3572869bb44e45402cbb52a4e7f4b9667e01,https://nova.arbiscan.io/tx/0x92dd508afe3d790bee27d8eda02f3572869bb44e45402cbb52a4e7f4b9667e01,receive,0x9bac53cbfbb8c52f22e7e278c63ec7c4abf0593e,ETH,0.000062794348508634
22/11/2023,07:03:45,era,0x115058a5cbd693b18732cb0e7de284db7bdddd61a4fa5747ce909e65eedb602c,https://era.zksync.network/tx/0x115058a5cbd693b18732cb0e7de284db7bdddd61a4fa5747ce909e65eedb602c,send,0x9c9680fc5ca9162d3228ba8f235724c5c3cf6ec6,ETH,-0.000001546439580606
05/04/2024,22:14:03,arb,0xaaf44c3e6f9edddc4a278176b815de2a9b48d9889246d05475953b52f0720477,https://arbiscan.io/tx/0xaaf44c3e6f9edddc4a278176b815de2a9b48d9889246d05475953b52f0720477,receive,0x9db57c2673983c42efda68b0bfc4eebafb2b15ad,ETH,0.00000947806471175
19/11/2023,00:21:15,matic,0x19ddad2eb5bb15ce094a523a9449239b3b2927a1c1ef073dcfcae56e989b33de,https://polygonscan.com/tx/0x19ddad2eb5bb15ce094a523a9449239b3b2927a1c1ef073dcfcae56e989b33de,send,0x9db57c2673983c42efda68b0bfc4eebafb2b15ad,MATIC,-0.04039257250261818
26/09/2023,00:31:57,arb,0x8fc77fd0c91cfd822964a66722e53862172c09873da23c3e16104a7dc12b98f4,https://arbiscan.io/tx/0x8fc77fd0c91cfd822964a66722e53862172c09873da23c3e16104a7dc12b98f4,send,0x9db57c2673983c42efda68b0bfc4eebafb2b15ad,ETH,-0.000075314437777722
20/03/2024,05:48:03,arb,0xe50407b25204cbfbc56e73d65b5775395b96fd45a32bead45f0de953214c3523,https://arbiscan.io/tx/0xe50407b25204cbfbc56e73d65b5775395b96fd45a32bead45f0de953214c3523,receive,0x9f84e9c43dd36c84b47cbfbd81f532274ff23dad,ETH,0.000015063607636398
07/03/2024,20:49:38,ftm,0x9267ccae42fb5e9fe6d809dc2b00af33ffbf6a2cb3e46569dcc474f695c61b4c,https://ftmscan.com/tx/0x9267ccae42fb5e9fe6d809dc2b00af33ffbf6a2cb3e46569dcc474f695c61b4c,receive,0x9f84e9c43dd36c84b47cbfbd81f532274ff23dad,FTM,0.09034601809578227
07/04/2024,04:11:21,arb,0x31c3611ccb42f87b62d792d6d04cf7f7cfa46f503891fed03ddeb2995364bd97,https://arbiscan.io/tx/0x31c3611ccb42f87b62d792d6d04cf7f7cfa46f503891fed03ddeb2995364bd97,send,0xa312d7e180fbc096e5784b8b7977703942ec82af,ETH,-0.00000404083851175
02/01/2024,00:35:34,ftm,0x36d97e9d64798baf4947cc148c660d2882e67b32b350d3b49504d5624356ac50,https://ftmscan.com/tx/0x36d97e9d64798baf4947cc148c660d2882e67b32b350d3b49504d5624356ac50,receive,0xb5cae56e29ade8ee72983cb04d0c276b3571647a,FTM,0.000062278372500036
17/03/2024,12:36:31,base,0x34be92c02c2f8fa7b0846b4cbe5f087251c364f068c1f6b3fdfe26c47b764a15,https://www.basescan.org/tx/0x34be92c02c2f8fa7b0846b4cbe5f087251c364f068c1f6b3fdfe26c47b764a15,receive,0xb6cd43bc3c42b12cd09105eaf0663a984e5aa555,ETH,0.000019629727258961
18/09/2023,05:53:21,op,0x677326e73417ad3196be7b21064421d3eb25b74f33034bb416dda3aeddb2e36a,https://optimistic.etherscan.io/tx/0x677326e73417ad3196be7b21064421d3eb25b74f33034bb416dda3aeddb2e36a,receive,0xb775605fa0e6c72eebe17220f089e2b210f1ffa4,ETH,0.000185267526307989
02/01/2024,00:39:30,ftm,0x7e69ed999357d7db229c19fdcb6bed8500a5cb11e81527346874baf1c2c978f2,https://ftmscan.com/tx/0x7e69ed999357d7db229c19fdcb6bed8500a5cb11e81527346874baf1c2c978f2,receive,0xc0d72fd2bb67ddb611e4468d8b7c010725758a5e,FTM,0.00011014067211
26/09/2023,00:15:55,bsc,0x57177706bce5403b0d4040628c4c2a0971ca4c60ac60b60d261f20c6498888ec,https://bscscan.com/tx/0x57177706bce5403b0d4040628c4c2a0971ca4c60ac60b60d261f20c6498888ec,send,0xc93a4b378074d3ad5bda05c17de01c3e7b47486f,BNB,-0.000014741329395354
02/01/2024,00:39:11,ftm,0xcad35b292d24badd77e1a86d83acb962a2b9a2badcba7a09ea773754ca127ae2,https://ftmscan.com/tx/0xcad35b292d24badd77e1a86d83acb962a2b9a2badcba7a09ea773754ca127ae2,receive,0xcb7c706849410ae0d1f01815d57e8925fd8579b2,FTM,0.000057598568265
14/10/2023,06:57:32,arb,0xf44dc473a2770d2de312c570b90c9c93b73a07a8b15063198bd9db1b205d2ad3,https://arbiscan.io/tx/0xf44dc473a2770d2de312c570b90c9c93b73a07a8b15063198bd9db1b205d2ad3,receive,0xd4e38d2471b258d377f3b205bcf7f4b3a7290a35,ETH,0.000103428660081709
02/01/2024,00:38:59,ftm,0x67614dce7b87e2d5ead0a42d8a9950a03567fd0d8ad3473dfa3c37b7b732df62,https://ftmscan.com/tx/0x67614dce7b87e2d5ead0a42d8a9950a03567fd0d8ad3473dfa3c37b7b732df62,receive,0xd508c7b0c97da9fe9b58b0b2c20b22df60723872,FTM,0.000056046350619
18/12/2023,01:49:53,matic,0x4679ad5d0c204746239ef2827225535036a9a972bba990a1788f79a68b5cd39e,https://polygonscan.com/tx/0x4679ad5d0c204746239ef2827225535036a9a972bba990a1788f79a68b5cd39e,send,0xd7e83d041dc5df43d6e5fa811dd9b1e2cd28c39f,MATIC,-0.008300576511395857
02/01/2024,00:38:50,ftm,0xf9f86a9691b759181a87fc5aed051e2808de65523b03a6120d4a030de2a6170d,https://ftmscan.com/tx/0xf9f86a9691b759181a87fc5aed051e2808de65523b03a6120d4a030de2a6170d,receive,0xdd5c47a6115696a9dcfe0aad82a26732f265f29c,FTM,0.00010921778637
17/03/2024,12:38:49,base,0x608f7d4a817af716be3e76ab658795544a59d4a048eba48382cf822414bea6ed,https://www.basescan.org/tx/0x608f7d4a817af716be3e76ab658795544a59d4a048eba48382cf822414bea6ed,receive,0xf0b8fc7e9e0225ede352b0590797441dcd2a8652,ETH,0.000014017263661926
